x,y,z
559.16224,71.13044000000001,-32.4816
563.4224800000001,72.59950500000001,-29.850699999999993
567.6800000000001,74.08000000000001,-27.199999999999992
571.93432,75.571295,-24.53130000000001
576.1849599999999,77.07276000000002,-21.84640000000001
580.43144,78.583765,-19.147100000000002
584.67328,80.10368000000001,-16.4352
588.91,81.63187500000001,-13.712499999999991
593.14112,83.16772000000002,-10.9808
597.36616,84.71058500000001,-8.241900000000001
601.5846399999999,86.25984000000003,-5.497599999999999
605.79608,87.81485500000001,-2.7497000000000003
610.0,89.375,0.0
614.19592,90.93964500000003,2.74969999999999
618.38336,92.50816000000003,5.497599999999999
622.56184,94.07991500000004,8.24190000000001
626.7308800000001,95.65428,10.9808
630.89,97.230625,13.712500000000011
635.0387200000001,98.80832000000004,16.4352
