x,y,z
165.06624000000002,5.491391999999997,11.303040000000003
166.3405575,5.806296,10.527269999999998
167.61437999999998,6.124104,9.74448
168.8875725,6.444708,8.955209999999997
170.16,6.768,8.159999999999997
171.43152750000002,7.0938719999999975,7.359390000000003
172.70202,7.422215999999997,6.553920000000003
173.9713425,7.7529239999999975,5.74413
175.23935999999998,8.085887999999999,4.93056
176.5059375,8.420999999999998,4.113749999999998
177.77094,8.758151999999999,3.2942400000000003
179.0342325,9.097235999999997,2.47257
180.29567999999998,9.438143999999998,1.6492799999999999
181.55514749999998,9.780767999999998,0.82491
182.8125,10.124999999999996,0.0
184.0676025,10.470731999999996,-0.824909999999997
185.32031999999998,10.817856,-1.6492799999999999
186.5705175,11.166264,-2.4725700000000033
187.81805999999997,11.515848,-3.2942400000000003
