x,y,z
380.6248,-1.3254,0.0
384.03749999999997,-1.128125,0.0
387.37919999999997,-0.9216,0.0
390.6480999999999,-0.7056749999999999,0.0
393.8424,-0.48019999999999996,0.0
396.96029999999996,-0.24502499999999,0.0
400.0,0.0,0.0
402.9801,0.2525,0.0
405.9208,0.51,0.0
408.8227,0.7725,0.0
411.68640000000005,1.04,0.0
414.51250000000005,1.3125,0.0
417.30159999999995,1.59,0.0
420.05429999999996,1.8724999999999998,0.0
422.7712,2.16,0.0
425.4528999999999,2.45249999999999,0.0
428.1000000000001,2.75,0.0
430.7131,3.0525,0.0
433.2928,3.36,0.0
435.83969999999994,3.6725,0.0
438.35439999999994,3.9899999999999998,0.0
440.83750000000003,4.3125,0.0
443.28960000000006,4.64,0.0
445.71129999999994,4.9725,0.0
448.1032,5.30999999999999,0.0
450.4659000000001,5.6525,0.0
452.79999999999995,6.0,0.0
455.1061000000001,6.3525,0.0
457.3848,6.709999999999989,0.0
459.63669999999996,7.0725,0.0
461.8624,7.4399999999999995,0.0
464.0625,7.8125,0.0
466.2376,8.19,0.0
468.38829999999996,8.5725,0.0
470.5152,8.959999999999999,0.0
472.61890000000005,9.3525,0.0
474.7000000000001,9.75,0.0
476.75910000000005,10.1525,0.0
478.7968,10.56,0.0
480.8136999999999,10.9725,0.0
482.81039999999996,11.39,0.0
484.7874999999999,11.8125,0.0
486.74559999999997,12.24,0.0
488.68530000000004,12.672500000000001,0.0
490.6072,13.11,0.0
492.5119,13.5525,0.0
494.4,14.000000000000002,0.0
496.2721,14.452499999999999,0.0
498.12879999999996,14.90999999999999,0.0
499.9707000000001,15.3725,0.0
501.7984,15.839999999999991,0.0
503.61249999999995,16.3125,0.0
505.4136,16.79,0.0
507.20230000000004,17.272499999999997,0.0
508.97919999999993,17.75999999999999,0.0
510.7449,18.252499999999998,0.0
512.5,18.75,0.0
514.2451,19.2525,0.0
515.9808,19.759999999999998,0.0
517.7076999999999,20.272499999999997,0.0
519.4264000000001,20.79,0.0
521.1375,21.3125,0.0
522.8416,21.84,0.0
524.5393,22.372499999999988,0.0
526.2312000000001,22.90999999999999,0.0
527.9178999999999,23.45249999999999,0.0
529.6,24.0,0.0
531.2781,24.5525,0.0
532.9528,25.11,0.0
534.6247000000001,25.6725,0.0
536.2944,26.240000000000002,0.0
537.9625000000001,26.8125,0.0
539.6296000000001,27.389999999999997,0.0
541.2963000000001,27.9725,0.0
542.9632,28.560000000000002,0.0
544.6309000000001,29.152499999999996,0.0
546.3,29.75,0.0
547.9711,30.3525,0.0
549.6448,30.959999999999997,0.0
551.3217,31.572499999999998,0.0
553.0024,32.18999999999999,0.0
554.6875,32.8125,0.0
556.3776,33.44,0.0
558.0733,34.0725,0.0
559.7752,34.71,0.0
561.4839000000001,35.3525,0.0
563.2,36.0,0.0
564.9241,36.652499999999996,0.0
566.6568,37.31,0.0
568.3987,37.9725,0.0
570.1504,38.63999999999999,0.0
571.9125,39.312499999999986,0.0
573.6856,39.989999999999995,0.0
575.4703,40.6725,0.0
577.2672000000001,41.35999999999999,0.0
579.0769,42.052499999999995,0.0
580.9,42.75,0.0
582.7371,43.4525,0.0
584.5888,44.16,0.0
586.4557000000001,44.872499999999995,0.0
588.3384000000001,45.58999999999999,0.0
590.2375000000001,46.3125,0.0
592.1536,47.04,0.0
594.0873,47.77249999999999,0.0
596.0391999999999,48.51,0.0
598.0099,49.2525,0.0
600.0,50.0,0.0
602.0,50.753985,0.0
604.0,51.51588,0.0
606.0,52.285594999999994,0.0
608.0,53.063039999999994,0.0
610.0,53.848125,0.0
612.0,54.64076,0.0
614.0,55.440855,0.0
616.0,56.24832000000001,0.0
618.0,57.063065,0.0
620.0,57.885,0.0
622.0,58.714034999999996,0.0
624.0,59.550079999999994,0.0
626.0,60.393045,0.0
628.0,61.24284,0.0
630.0,62.099375,0.0
632.0,62.96256,0.0
634.0,63.832305,0.0
636.0,64.70852000000001,0.0
638.0,65.59111500000002,0.0
640.0,66.48,0.0
642.0,67.375085,0.0
644.0,68.27628000000001,0.0
646.0,69.183495,0.0
648.0,70.09664,0.0
650.0,71.015625,0.0
652.0,71.94036,0.0
654.0,72.870755,0.0
656.0,73.80672,0.0
658.0,74.748165,0.0
660.0,75.69500000000001,0.0
662.0,76.647135,0.0
664.0,77.60448,0.0
666.0,78.566945,0.0
668.0,79.53443999999999,0.0
670.0,80.506875,0.0
672.0,81.48416,0.0
674.0,82.466205,0.0
676.0,83.45292,0.0
678.0,84.444215,0.0
680.0,85.44,0.0
682.0,86.44018499999999,0.0
684.0,87.44467999999999,0.0
686.0,88.453395,0.0
688.0,89.46624000000001,0.0
690.0,90.483125,0.0
692.0,91.50395999999999,0.0
694.0,92.528655,0.0
696.0,93.55712,0.0
698.0,94.589265,0.0
700.0,95.625,0.0
702.0,96.664235,0.0
704.0,97.70688,0.0
706.0,98.752845,0.0
708.0,99.80204,0.0
710.0,100.854375,0.0
712.0,101.90976,0.0
714.0,102.96810499999998,0.0
716.0,104.02931999999998,0.0
718.0,105.093315,0.0
720.0,106.16000000000001,0.0
722.0,107.22928499999999,0.0
724.0,108.30108,0.0
726.0,109.37529500000001,0.0
728.0,110.45183999999999,0.0
730.0,111.53062500000001,0.0
732.0,112.61156000000001,0.0
734.0,113.69455500000001,0.0
736.0,114.77952,0.0
738.0,115.866365,0.0
740.0,116.95500000000001,0.0
742.0,118.04533500000001,0.0
743.9999999999999,119.13727999999999,0.0
746.0,120.230745,0.0
748.0,121.32563999999999,0.0
750.0,122.42187499999999,0.0
752.0,123.51935999999999,0.0
754.0,124.61800500000003,0.0
756.0,125.71772000000001,0.0
758.0,126.81841500000002,0.0
760.0,127.91999999999999,0.0
762.0,129.022385,0.0
764.0,130.12547999999998,0.0
766.0,131.229195,0.0
768.0,132.33343999999997,0.0
770.0,133.438125,0.0
772.0,134.54316,0.0
774.0,135.64845499999998,0.0
776.0,136.75392,0.0
778.0,137.859465,0.0
780.0,138.965,0.0
782.0,140.070435,0.0
784.0,141.17568,0.0
786.0,142.28064500000002,0.0
788.0,143.38523999999998,0.0
790.0,144.489375,0.0
792.0,145.59296,0.0
793.9999999999999,146.69590500000004,0.0
796.0,147.79812,0.0
798.0,148.899515,0.0
800.0,150.0,0.0
801.9925749999999,151.102485,0.0
803.9706000000001,152.20988,0.0
805.9345250000001,153.322095,0.0
807.8847999999999,154.43904,0.0
809.8218749999999,155.56062500000002,0.0
811.7461999999998,156.68676,0.0
813.6582250000001,157.817355,0.0
815.5584000000001,158.95232,0.0
817.447175,160.091565,0.0
819.3249999999999,161.23499999999999,0.0
821.1923250000002,162.382535,0.0
823.0496,163.53408000000005,0.0
824.897275,164.68954499999998,0.0
826.7357999999999,165.84884,0.0
828.5656250000001,167.011875,0.0
830.3872,168.17856,0.0
832.200975,169.348805,0.0
834.0074,170.52252000000001,0.0
835.8069250000002,171.69961500000002,0.0
837.6000000000001,172.88,0.0
839.387075,174.06358500000002,0.0
841.1686,175.25028,0.0
842.945025,176.439995,0.0
844.7167999999999,177.63264,0.0
846.484375,178.82812499999997,0.0
848.2481999999999,180.02636,0.0
850.008725,181.22725500000004,0.0
851.7664,182.43072,0.0
853.521675,183.636665,0.0
855.275,184.845,0.0
857.026825,186.055635,0.0
858.7776,187.26848,0.0
860.5277749999999,188.48344500000002,0.0
862.2777999999998,189.70044,0.0
864.0281249999999,190.919375,0.0
865.7792000000001,192.14016,0.0
867.531475,193.36270499999998,0.0
869.2854000000001,194.58692000000005,0.0
871.0414249999999,195.812715,0.0
872.8000000000002,197.04,0.0
874.5615750000001,198.26868499999998,0.0
876.3266,199.49868,0.0
878.095525,200.72989500000006,0.0
879.8688000000001,201.96224000000004,0.0
881.646875,203.19562500000004,0.0
883.4302000000001,204.42996000000005,0.0
885.2192249999999,205.66515500000003,0.0
887.0144,206.90112000000002,0.0
888.816175,208.13776500000003,0.0
890.625,209.375,0.0
892.441325,210.612735,0.0
894.2656,211.85088000000002,0.0
896.098275,213.08934500000004,0.0
897.9398,214.32804000000004,0.0
899.790625,215.56687499999998,0.0
901.6512,216.80576,0.0
903.521975,218.044605,0.0
905.4033999999999,219.28332,0.0
907.295925,220.52181500000003,0.0
909.2,221.76000000000005,0.0
911.116075,222.99778500000005,0.0
913.0446,224.23508,0.0
914.9860249999999,225.47179500000004,0.0
916.9408000000001,226.7078400000001,0.0
918.909375,227.94312500000004,0.0
920.8921999999999,229.17755999999997,0.0
922.8897249999999,230.41105500000003,0.0
924.9024000000001,231.64352000000002,0.0
926.9306749999998,232.874865,0.0
928.975,234.10500000000002,0.0
931.0358249999998,235.33383500000005,0.0
933.1136000000001,236.56128000000004,0.0
935.2087750000001,237.78724500000004,0.0
937.3217999999999,239.01164000000006,0.0
939.453125,240.23437500000009,0.0
941.6031999999999,241.4553600000001,0.0
943.7724749999999,242.67450500000004,0.0
945.9614,243.8917200000001,0.0
948.170425,245.10691500000007,0.0
950.4,246.32000000000005,0.0
952.6505750000002,247.53088500000007,0.0
954.9226000000001,248.7394800000001,0.0
957.2165249999999,249.9456950000001,0.0
959.5328000000001,251.1494400000001,0.0
961.8718749999999,252.35062500000004,0.0
964.2341999999999,253.5491600000001,0.0
966.620225,254.744955,0.0
969.0304,255.93792000000005,0.0
971.4651749999999,257.1279650000001,0.0
973.9250000000001,258.31500000000005,0.0
976.4103250000002,259.4989350000001,0.0
978.9216,260.6796800000001,0.0
981.4592749999999,261.8571450000001,0.0
984.0237999999999,263.03124,0.0
986.6156249999999,264.20187500000003,0.0
989.2352000000001,265.3689600000001,0.0
991.882975,266.53240500000004,0.0
994.5594000000002,267.69212000000005,0.0
997.264925,268.8480150000001,0.0
1000.0,270.0,0.0
1002.7698750000001,271.16435,0.0049499999999999995
1005.579,272.3568,0.0196
1008.4266250000001,273.57645,0.04365
1011.312,274.8224,0.07680000000000001
1014.234375,276.09375,0.11875
1017.1929999999998,277.38960000000003,0.1692
1020.1871250000002,278.70905,0.22785000000000002
1023.216,280.05120000000005,0.2944
1026.278875,281.41515,0.36855
1029.375,282.8,0.44999999999999996
1032.503625,284.20485,0.53844999999999
1035.664,285.6288,0.6335999999999999
1038.855375,287.07095,0.7351500000000001
1042.077,288.53040000000004,0.8428
1045.328125,290.00625,0.9562499999999999
1048.608,291.4976,1.0752
1051.9158750000001,293.00354999999996,1.1993500000000001
1055.251,294.5232,1.32839999999999
1058.612625,296.05565,1.46205
1062.0,297.6,1.6
1065.412375,299.15535,1.7419499999999901
1068.849,300.7208,1.8876
1072.309125,302.29545,2.03665
1075.7920000000001,303.8784,2.1888
1079.296875,305.46875,2.34375
1082.8229999999999,307.0656,2.5012
1086.3696249999998,308.66805000000005,2.66085
1089.936,310.27520000000004,2.8224
1093.521375,311.88615,2.98555
1097.125,313.5,3.15
1100.7461250000001,315.11585,3.3154500000000002
1104.384,316.7328,3.4816
1108.037875,318.34995,3.6481500000000002
1111.707,319.96639999999996,3.8148
1115.390625,321.58125,3.98125
1119.088,323.1936,4.14719999999999
1122.798375,324.80255,4.31234999999999
1126.521,326.4072,4.4764
1130.2551250000001,328.00665000000004,4.63905
1134.0,329.59999999999997,4.8
1137.754875,331.18634999999995,4.95894999999999
1141.519,332.7647999999999,5.11559999999999
1145.2916249999998,334.33445,5.269649999999991
1149.072,335.8944,5.4208
1152.859375,337.44375,5.56875
1156.653,338.98159999999996,5.7132000000000005
1160.452125,340.50704999999994,5.85385
1164.2559999999999,342.0192,5.9904
1168.063875,343.51715,6.12254999999999
1171.875,345.0,6.25
1175.688625,346.46684999999997,6.372449999999991
1179.504,347.9167999999999,6.489599999999999
1183.320375,349.3489499999999,6.6011500000000005
1187.1370000000002,350.7623999999999,6.7068
1190.953125,352.1562499999999,6.8062499999999995
1194.768,353.52959999999996,6.8991999999999996
1198.580875,354.8815499999999,6.9853499999999995
1202.391,356.2111999999999,7.0644
1206.197625,357.5176499999999,7.136049999999999
1210.0,358.7999999999999,7.199999999999999
1213.797375,360.0573499999999,7.25595
1217.5890000000002,361.2888,7.3036
1221.3741249999998,362.49344999999994,7.342650000000001
1225.152,363.6703999999999,7.372799999999991
1228.921875,364.81875,7.393750000000001
1232.683,365.9375999999999,7.405200000000001
1236.434625,367.02605,7.4068499999999995
1240.176,368.0831999999999,7.3984
1243.906375,369.10814999999985,7.37954999999999
1247.6250000000002,370.09999999999985,7.35
1251.331125,371.0578499999999,7.309450000000001
1255.0240000000001,371.98079999999993,7.2576
1258.702875,372.86794999999995,7.19414999999999
1262.367,373.7183999999998,7.1188
1266.015625,374.53124999999994,7.03125
1269.648,375.3055999999998,6.93119999999999
1273.263375,376.0405499999998,6.81834999999999
1276.861,376.7351999999998,6.6924
1280.440125,377.3886499999998,6.553050000000001
1284.0,377.99999999999994,6.4
1287.539875,378.56834999999984,6.232950000000001
1291.059,379.09279999999984,6.0516
1294.5566250000002,379.57244999999983,5.85565
1298.0320000000002,380.0063999999998,5.6448
1301.484375,380.39374999999984,5.41875
1304.9130000000002,380.7335999999998,5.17719999999999
1308.317125,381.0250499999998,4.91985
1311.6960000000001,381.26719999999983,4.6464
1315.048875,381.4591499999998,4.356549999999991
1318.3749999999998,381.5999999999998,4.04999999999999
1321.6736250000001,381.6888499999998,3.72644999999999
1324.9440000000002,381.72479999999985,3.3855999999999997
1328.1853750000002,381.7069499999998,3.02715
1331.397,381.6343999999998,2.6508
1334.578125,381.5062499999998,2.25625
1337.728,381.3215999999998,1.8432
1340.845875,381.07954999999976,1.4113499999999999
1343.931,380.77919999999983,0.9603999999999999
1346.982625,380.4196499999997,0.49004999999999
1350.0,380.0,0.0
1353.0044050000001,379.518165,-0.51985
1356.0172400000001,378.97332,-1.0788
1359.0379349999998,378.36645500000003,-1.67595
1362.06592,377.69856000000004,-2.3104
1365.100625,376.970625,-2.9812499999999997
1368.14148,376.18363999999997,-3.6875999999999998
1371.187915,375.338595,-4.4285499999999995
1374.23936,374.43648,-5.2032
1377.295245,373.4782849999999,-6.01065
1380.355,372.465,-6.8500000000000005
1383.4180549999999,371.39761500000003,-7.72035
1386.48384,370.27711999999997,-8.62079999999999
1389.5517849999999,369.104505,-9.550449999999989
1392.62132,367.88076,-10.5084
1395.691875,366.606875,-11.49375
1398.76288,365.28384,-12.5056
1401.8337649999999,363.912645,-13.543050000000001
1404.90396,362.49428,-14.605199999999998
1407.9728949999999,361.029735,-15.69115
1411.04,359.52000000000004,-16.8
1414.104705,357.966065,-17.93084999999999
1417.16644,356.36892,-19.0828
1420.224635,354.729555,-20.25495
1423.27872,353.04896,-21.446399999999997
1426.328125,351.32812500000006,-22.65625
1429.37228,349.56804,-23.883599999999998
1432.410615,347.769695,-25.12755
1435.4425600000002,345.93408,-26.3872
1438.467545,344.06218500000006,-27.661649999999998
1441.485,342.15500000000003,-28.95
1444.494355,340.213515,-30.25135
1447.49504,338.23872,-31.564799999999998
1450.4864850000001,336.231605,-32.88945
1453.46812,334.19316000000003,-34.2244
1456.4393750000002,332.124375,-35.56874999999999
1459.39968,330.02624000000003,-36.9216
1462.348465,327.899745,-38.28205
1465.28516,325.74588,-39.6492
1468.209195,323.56563500000004,-41.02215
1471.12,321.36,-42.4
1474.017005,319.12996499999997,-43.78184999999999
1476.89964,316.87652,-45.16679999999999
1479.7673349999998,314.600655,-46.55395
1482.6195200000002,312.30336000000005,-47.94239999999999
1485.455625,309.985625,-49.33125
1488.2750800000001,307.64844000000005,-50.7196
1491.077315,305.292795,-52.10655
1493.86176,302.91967999999997,-53.491200000000006
1496.627845,300.530085,-54.87265
1499.375,298.125,-56.25
1502.102655,295.7054150000001,-57.62235
1504.81024,293.27232000000004,-58.988800000000005
1507.4971850000002,290.826705,-60.34845000000001
1510.16292,288.3695600000001,-61.70040000000001
1512.806875,285.901875,-63.043749999999996
1515.42848,283.42464,-64.3776
1518.0271650000002,280.9388450000001,-65.70105
1520.60236,278.44548,-67.0132
1523.153495,275.9455350000001,-68.31315
1525.6800000000003,273.44000000000005,-69.60000000000001
1528.181305,270.929865,-70.87284999999999
1530.6568399999999,268.41612000000003,-72.13080000000001
1533.106035,265.899755,-73.37294999999999
1535.5283200000001,263.38176000000004,-74.5984
1537.923125,260.8631250000001,-75.80625
1540.2898799999998,258.34484000000003,-76.9956
1542.628015,255.82789500000004,-78.16555000000001
1544.93696,253.31328000000008,-79.3152
1547.2161449999999,250.80198500000006,-80.44364999999998
1549.465,248.29500000000007,-81.55
1551.682955,245.7933150000001,-82.63335000000001
1553.8694400000002,243.2979200000001,-83.69279999999999
1556.0238849999998,240.8098050000001,-84.72744999999999
1558.14572,238.32996000000009,-85.73639999999999
1560.234375,235.85937500000006,-86.71875
1562.2892800000002,233.39904000000007,-87.67360000000001
1564.3098650000002,230.9499450000001,-88.60005
1566.2955599999998,228.51308000000012,-89.49720000000002
1568.245795,226.08943500000004,-90.36415
1570.1599999999999,223.68,-91.2
1572.037605,221.2857650000001,-92.00385000000001
1573.87804,218.90772000000007,-92.7748
1575.6807350000001,216.54685500000008,-93.51195
1577.4451199999999,214.20416000000012,-94.2144
1579.170625,211.88062500000012,-94.88125
1580.8566799999999,209.57724000000013,-95.5116
1582.502715,207.29499500000009,-96.10455000000002
1584.10816,205.0348800000001,-96.6592
1585.6724450000002,202.79788500000012,-97.17464999999999
1587.1949999999997,200.5850000000001,-97.65
1588.675255,198.39721500000007,-98.08435
1590.1126400000005,196.2355200000001,-98.4768
1591.5065849999999,194.1009050000001,-98.82645
1592.85652,191.99436000000009,-99.1324
1594.161875,189.91687500000006,-99.39375
1595.4220799999998,187.86944000000008,-99.6096
1596.6365649999998,185.8530450000001,-99.77905
1597.80476,183.86868000000015,-99.90120000000002
1598.9260949999998,181.91733500000015,-99.97515
1600.0,180.0,-100.0
1601.0305499999997,178.10149500000003,-99.97515
1602.0224000000003,176.20596,-99.9012
1602.9758500000003,174.313365,-99.77905
1603.8912000000003,172.42368,-99.6096
1604.76875,170.536875,-99.39375
1605.6088,168.65292,-99.1324
1606.41165,166.771785,-98.82645
1607.1776,164.89344,-98.4768
1607.9069499999998,163.017855,-98.08435
1608.6,161.145,-97.65
1609.2570500000002,159.27484499999997,-97.17465
1609.8784000000003,157.40735999999998,-96.6592
1610.4643500000002,155.54251499999998,-96.10455
1611.0151999999998,153.68028,-95.5116
1611.5312499999998,151.820625,-94.88125
1612.0127999999997,149.96352000000002,-94.2144
1612.46015,148.108935,-93.51195
1612.8736,146.25684000000004,-92.7748
1613.25345,144.407205,-92.00385
1613.6000000000004,142.56,-91.2
1613.9135500000002,140.715195,-90.36415
1614.1944000000003,138.87276000000003,-89.49719999999999
1614.4428499999997,137.032665,-88.60005
1614.6591999999998,135.19488,-87.6736
1614.84375,133.359375,-86.71875
1614.9967999999997,131.52612,-85.7364
1615.1186500000001,129.69508499999998,-84.72744999999999
1615.2096000000001,127.86624,-83.69279999999999
1615.26995,126.039555,-82.63335
1615.3000000000002,124.215,-81.55
1615.30005,122.39254500000001,-80.44364999999999
1615.2703999999997,120.57216000000001,-79.31519999999999
1615.2113499999996,118.753815,-78.16555
1615.1232,116.93748,-76.9956
1615.0062500000001,115.12312500000004,-75.80625
1614.8608,113.31072,-74.5984
1614.68715,111.50023499999999,-73.37295
1614.4856,109.69164,-72.13080000000001
1614.2564500000003,107.88490500000003,-70.87285
1614.0,106.08,-69.6
1613.7165499999999,104.276895,-68.31315000000001
1613.4063999999998,102.47556000000002,-67.01320000000001
1613.0698499999999,100.675965,-65.70105000000001
1612.7071999999998,98.87808,-64.3776
1612.3187499999997,97.081875,-63.043749999999996
1611.9048,95.28732,-61.7004
1611.4656499999999,93.49438500000001,-60.34845000000001
1611.0015999999998,91.70304,-58.9888
1610.5129499999996,89.913255,-57.62235
1609.9999999999998,88.125,-56.25
1609.4630499999998,86.338245,-54.87265
1608.9024,84.55295999999998,-53.49119999999999
1608.3183499999998,82.769115,-52.10655
1607.7112,80.98667999999999,-50.7196
1607.08125,79.205625,-49.33125
1606.4287999999997,77.42591999999999,-47.94239999999999
1605.75415,75.647535,-46.55395
1605.0575999999996,73.87044,-45.16679999999999
1604.3394499999997,72.09460499999999,-43.78185
1603.5999999999997,70.32000000000001,-42.4
1602.83955,68.54659499999998,-41.02214999999999
1602.0583999999997,66.77436,-39.64919999999999
1601.2568499999998,65.003265,-38.28204999999999
1600.4351999999997,63.23327999999999,-36.9216
1599.5937499999998,61.46437499999999,-35.56874999999999
1598.7327999999998,59.696519999999985,-34.22439999999999
1597.8526499999996,57.929685,-32.88944999999998
1596.9535999999996,56.163839999999986,-31.564799999999988
1596.0359499999995,54.398954999999994,-30.25135000000001
1595.0999999999995,52.635,-28.95
1594.1460499999996,50.87194499999998,-27.66164999999998
1593.1743999999999,49.109759999999994,-26.38720000000001
1592.1853499999995,47.34841499999998,-25.12755000000002
1591.1791999999996,45.58787999999999,-23.88359999999999
1590.15625,43.828125,-22.65625
1589.116799999999,42.06911999999999,-21.44640000000001
1588.0611499999995,40.31083499999999,-20.25494999999999
1586.9895999999994,38.553239999999974,-19.082799999999988
1585.9024499999996,36.79630499999999,-17.93084999999997
1584.7999999999995,35.039999999999985,-16.79999999999999
1583.6825499999995,33.28429499999999,-15.69114999999996
1582.5503999999996,31.52915999999999,-14.60520000000001
1581.4038499999995,29.77456499999998,-13.543050000000001
1580.2432,28.020479999999992,-12.5056
1579.0687499999995,26.266874999999978,-11.49374999999999
1577.8807999999995,24.51371999999998,-10.508400000000009
1576.6796499999996,22.76098499999997,-9.55044999999998
1575.4655999999993,21.008639999999982,-8.620800000000001
1574.2389499999995,19.256654999999988,-7.72034999999999
1572.9999999999998,17.504999999999978,-6.84999999999997
1571.7490499999997,15.75364499999998,-6.01065
1570.4863999999995,14.002559999999969,-5.2032
1569.2123499999996,12.25171499999998,-4.42854999999999
1567.9271999999994,10.501079999999991,-3.6876000000000104
1566.6312499999992,8.750624999999971,-2.98124999999997
1565.3247999999992,7.000319999999979,-2.3104
1564.0081499999994,5.25013499999997,-1.67595000000002
1562.6815999999994,3.50003999999998,-1.0788
1561.3454499999993,1.75000499999996,-0.51985000000001
1560.0,0.0,0.0
1558.631095,-1.765835,0.48510000000000003
1557.22476,-3.56268,0.9408
1555.781565,-5.389545,1.36769999999999
1554.3020800000002,-7.24544,1.7664
1552.786875,-9.129375000000001,2.1375
1551.23652,-11.040359999999989,2.48159999999999
1549.651585,-12.977405000000001,2.7993
1548.03264,-14.93952,3.0911999999999997
1546.380255,-16.925715,3.3579
1544.695,-18.935,3.5999999999999996
1542.977445,-20.966384999999992,3.8181
1541.22816,-23.01888,4.0127999999999995
1539.447715,-25.09149499999999,4.18469999999999
1537.63668,-27.183239999999998,4.3344000000000005
1535.7956250000002,-29.293124999999996,4.4624999999999995
1533.9251199999999,-31.420160000000003,4.5696
1532.025735,-33.563355,4.6563
1530.0980399999999,-35.721720000000005,4.72319999999999
1528.142605,-37.894265,4.7709
1526.1599999999999,-40.08,4.79999999999999
1524.150795,-42.277934999999985,4.8111
1522.11556,-44.48707999999999,4.8048
1520.054865,-46.706445,4.7817
1517.96928,-48.935039999999994,4.742399999999989
1515.859375,-51.171875,4.6875
1513.7257200000001,-53.41596,4.61759999999999
1511.5688850000001,-55.66630500000001,4.5333
1509.38944,-57.92191999999999,4.4352
1507.187955,-60.181814999999986,4.3239
1504.9650000000001,-62.44500000000001,4.1999999999999895
1502.721145,-64.71048499999999,4.0641
1500.45696,-66.97728000000001,3.9167999999999896
1498.1730150000003,-69.244395,3.75869999999999
1495.8698800000002,-71.51084,3.59039999999999
1493.548125,-73.77562499999999,3.4125
1491.20832,-76.03775999999999,3.2256
1488.8510350000001,-78.29625499999999,3.0303
1486.4768400000005,-80.55011999999999,2.82719999999999
1484.086305,-82.79836499999999,2.61689999999999
1481.6800000000003,-85.04,2.39999999999999
1479.2584950000003,-87.274035,2.17709999999999
1476.8223600000001,-89.49947999999999,1.9487999999999999
1474.3721650000005,-91.71534499999999,1.7156999999999998
1471.9084800000005,-93.92064,1.4784
1469.431875,-96.114375,1.23749999999999
1466.9429200000002,-98.29556000000001,0.9936
1464.4421850000003,-100.46320500000002,0.74729999999999
1461.9302400000001,-102.61632,0.49919999999999004
1459.4076550000002,-104.75391499999998,0.24989999999999998
1456.8750000000002,-106.87500000000001,0.0
1454.3328450000001,-108.978585,-0.24989999999999002
1451.7817600000005,-111.06368,-0.4992
