x,y,z
91.62931,-14.003482499999997,-26.836289999999998
92.64128,-13.89696,-26.41152
93.64597,-13.7879775,-25.966230000000003
94.64343999999998,-13.676580000000001,-25.500959999999996
95.63375,-13.5628125,-25.016250000000003
96.61696,-13.446720000000001,-24.51264
97.59313,-13.3283475,-23.99067
98.56232,-13.20774,-23.450879999999998
99.52459000000002,-13.0849425,-22.89381
100.47999999999999,-12.959999999999999,-22.32
101.42861000000002,-12.8329575,-21.72999
102.37048,-12.70386,-21.12432
103.30567,-12.5727525,-20.50353
104.23424,-12.439680000000001,-19.86816
105.15625,-12.3046875,-19.21875
106.07176000000001,-12.16782,-18.55584
106.98083,-12.0291225,-17.87997
107.88352000000002,-11.888639999999999,-17.191679999999998
108.77989,-11.7464175,-16.49151
109.67,-11.6025,-15.780000000000001
110.55391,-11.456932499999999,-15.057690000000001
111.43168000000001,-11.309759999999997,-14.325119999999997
112.30337,-11.1610275,-13.582829999999998
113.16904,-11.010779999999997,-12.831359999999995
114.02875,-10.8590625,-12.07125
114.88256000000001,-10.70592,-11.303040000000003
115.73053000000002,-10.5513975,-10.527269999999998
116.57272,-10.39554,-9.74448
117.40919,-10.238392499999996,-8.955209999999997
118.24,-10.08,-8.159999999999997
119.06521,-9.9204075,-7.359390000000003
119.88488000000001,-9.75966,-6.553920000000003
120.69907,-9.5978025,-5.74413
121.50784,-9.43488,-4.93056
122.31124999999999,-9.270937499999999,-4.113749999999998
123.10936,-9.106020000000001,-3.2942400000000003
123.90223,-8.940172500000001,-2.47257
124.68992,-8.773439999999999,-1.6492799999999999
125.47249000000001,-8.605867499999999,-0.82491
126.25,-8.4375,0.0
127.02250999999998,-8.268382500000001,0.824909999999997
127.79008000000002,-8.098559999999997,1.6492799999999999
128.55277,-7.928077499999997,2.4725700000000033
129.31064,-7.756979999999997,3.2942400000000003
130.06375,-7.5853125,4.113750000000003
130.81216,-7.413119999999999,4.93056
131.55593,-7.240447499999999,5.744129999999997
132.29512,-7.067339999999997,6.55392
133.02979,-6.8938425,7.359389999999997
133.76,-6.719999999999997,8.16
134.48581000000001,-6.5458575,8.955209999999997
135.20728,-6.371459999999997,9.744480000000003
135.92446999999999,-6.196852499999999,10.527270000000001
136.63743999999997,-6.022079999999996,11.303040000000003
137.34625,-5.8471875,12.07125
138.05096000000003,-5.672219999999998,12.831360000000004
138.75163,-5.4972225,13.582830000000005
139.44832,-5.322239999999997,14.32512000000001
140.14109000000002,-5.1473175,15.057689999999997
140.83,-4.9725,15.780000000000001
141.51510999999996,-4.797832499999997,16.491510000000005
142.19648,-4.62336,17.191679999999995
142.87417000000002,-4.4491275,17.879969999999993
143.54824000000002,-4.27518,18.555840000000007
144.21875,-4.1015625,19.21875
144.88576,-3.9283200000000003,19.86816
145.54933,-3.7554974999999997,20.503529999999994
146.20951999999997,-3.583139999999997,21.124320000000004
146.86639,-3.411292499999997,21.72999000000001
147.52,-3.239999999999997,22.320000000000007
148.17041,-3.0693074999999967,22.893810000000023
148.81768,-2.89926,23.450879999999998
149.46187,-2.729902499999997,23.99067000000001
150.10304000000002,-2.56128,24.512639999999987
150.74125,-2.3934375,25.01625
151.37656,-2.22642,25.500959999999992
152.00903,-2.060272499999997,25.96623000000001
152.63871999999998,-1.89504,26.411519999999996
153.26569,-1.7307674999999971,26.83629
153.89,-1.5675,27.24000000000001
154.51171,-1.4052824999999969,27.62211
155.13088000000002,-1.2441600000000002,27.982079999999993
155.74757,-1.084177499999997,28.319370000000017
156.36184,-0.92538,28.63343999999999
156.97375,-0.7678125,28.923750000000016
157.58336,-0.611519999999997,29.18976
158.19073,-0.4565475,29.430929999999993
158.79592,-0.30294,29.646720000000006
159.39899,-0.1507425,29.836589999999994
160.0,0.0,30.0
