x,y,z
361.9162443741568,346.6376446847827,0.0
360.8264462809917,345.9090909090909,0.0
359.71216089061204,345.1774762212473,0.0
358.57270800031745,344.4424605199016,0.0
357.4074074074074,343.7037037037037,0.0
356.2155789091816,342.9608656713034,0.0
354.9965423029396,342.2136063213504,0.0
353.749617385981,341.4615855524946,0.0
352.4741239556054,340.70446326338583,0.0
351.16938180911245,339.9418993526738,0.0
349.8347107438016,339.1735537190083,0.0
348.4694305569726,338.3990862610391,0.0
347.072861045925,337.61815687741614,0.0
345.6443220079584,336.8304254667891,0.0
344.1831332403723,336.0355519278079,0.0
342.68861454046646,335.2331961591221,0.0
341.1600857055402,334.42301805938166,0.0
339.59686653289344,333.6046775272364,0.0
337.99827681982566,332.77783446133617,0.0
336.3636363636364,331.9421487603306,0.0
334.6922649616252,331.09728032286955,0.0
332.9834824110918,330.24288904760283,0.0
331.2366085093358,329.3786348331803,0.0
329.45096305365666,328.50417757825164,0.0
327.6258658413541,327.61917718146674,0.0
325.76063666972755,326.72329354147536,0.0
323.85459533607684,325.8161865569273,0.0
321.90706163770136,324.89751612647234,0.0
319.9173553719008,323.9669421487603,0.0
317.8847963359748,323.02412452244107,0.0
315.8087043272228,322.06872314616425,0.0
313.6883991429446,321.1003979185797,0.0
311.5232005804396,320.1188087383373,0.0
309.31242843700755,319.12361550408684,0.0
307.05540250994795,318.1144781144781,0.0
304.75144259656037,317.0910564681608,0.0
302.3998684941446,316.0530104637849,0.0
300.0,315.0,0.0
300.0,315.0,0.0
297.1471525787412,313.34398984230637,-0.060605029995908485
294.34587688949483,311.7090659683252,-0.12120387633090418
291.5957091576926,310.0948882767065,-0.18179035534407437
288.89618560876596,308.5011166660998,-0.2423582833745062
286.24684246814644,306.9274110351551,-0.30290147676128704
283.6472159612656,305.37343128252223,-0.36341375184350394
281.0968423135549,303.8388373068508,-0.4238889249602443
278.5952577504461,302.3232890067908,-0.4843208124505952
276.14199849737037,300.8264462809917,-0.5447032306536439
273.73660077975967,299.3479690281037,-0.6050299959084778
271.37860082304525,297.88751714677636,-0.6652949245541839
269.0675348526588,296.4447505356596,-0.7254918329298493
266.8029390940319,295.0193290934032,-0.785614537374562
264.5843497725959,293.6109127186568,-0.8456568542274082
262.4113031137825,292.2191613100705,-0.905612599827476
260.28333534302305,290.8437347662937,-0.9654755905138519
258.1999826857495,289.4842929859765,-1.0252396426256238
256.1607813673929,288.1404958677685,-1.084898572501878
254.16526761338514,286.8120033103198,-1.1444461964817032
252.2129776491577,285.49847521227997,-1.2038763309041856
250.30344770014187,284.1995714722987,-1.263182792108412
248.4362139917696,282.9149519890261,-1.3223593964334708
246.61081274947202,281.6442766611116,-1.3813999602184481
244.82678019868104,280.38720538720537,-1.440298299802432
243.0836525648279,279.1433980659569,-1.4990482315245093
241.3809660733444,277.91251459601625,-1.557643571723768
239.71825694966194,276.6942148760331,-1.616078136739294
238.095061419212,275.48815880465713,-1.6743457429101753
236.51091570742622,274.2940062805382,-1.732440206575499
234.96535603973624,273.1114172023263,-1.7903553440743525
233.45791864157337,271.94005146867096,-1.8480849717458225
231.98813973836926,270.77956897822213,-1.9056229059289969
230.55555555555557,269.62962962962956,-1.9629629629629632
229.15970231856372,268.48989332154315,-2.020098959186808
227.80011625282515,267.3600199526125,-2.077024710939618
226.47633358377158,266.23966942148763,-2.133734034560481
225.18789053683457,265.12850162681815,-2.190220746388485
223.93432333744548,264.0261764672539,-2.2464786627627156
222.71516821103594,262.9323538414447,-2.302501600022261
221.5299613830376,261.84669364804046,-2.3582833745062093
220.3782390788819,260.76885578569085,-2.4138178025536465
219.2595375240003,259.6985001530456,-2.469098700503659
218.17339294382452,258.63528664875463,-2.5241198846953363
217.11934156378604,257.5788751714678,-2.5788751714677645
216.09691960931627,256.5289256198347,-2.63335837716003
215.1056633058469,255.48509789250528,-2.6875633181112213
214.1451088788095,254.44705188812932,-2.7414838106604256
213.21479255363553,253.4144475053566,-2.795113671146729
212.31425055575653,252.38694464283682,-2.8484467159092195
211.44301911060407,251.36420319922007,-2.901476761286985
210.60063444360964,250.34588307315582,-2.9541976236191116
209.78663278020488,249.331644163294,-3.0066031192446867
209.0005503458212,248.32114636828445,-3.0586870645027977
208.24192336589027,247.3140495867768,-3.110443275732532
207.51028806584364,246.31001371742113,-3.161865569272977
206.80518067111274,245.308698658867,-3.2129477614632194
206.12613740712914,244.3097643097643,-3.2636836686423463
205.47269449932443,243.31287056876283,-3.314067107149446
204.84438817313014,242.31767733451235,-3.364091893323605
204.24075465397777,241.3238445056627,-3.41375184350391
203.66133016729896,240.33103198086366,-3.463040774029449
203.10565093852514,239.33889965876494,-3.5119525012393087
202.5732531930879,238.34710743801654,-3.560480841472578
202.0636731564188,237.35531521726804,-3.608619611068341
201.57644705394935,236.36318289516942,-3.656362626365687
201.11111111111111,235.37037037037038,-3.7037037037037037
200.6672015533356,234.3765375415207,-3.750636659421477
200.24425460605443,233.3813443072702,-3.7971553098580957
199.84180649469906,232.38445056626875,-3.8432534713526447
199.45939344470105,231.385516217166,-3.8889249602442137
199.09655168149197,230.38420115861192,-3.9341635928718883
198.75281743050337,229.38016528925618,-3.978963185574756
198.42772691716675,228.37306850774866,-4.023317554691904
198.1208163669137,227.36257071273906,-4.06722051656242
197.83162200517575,226.34833180287728,-4.110665887525393
197.55968005738438,225.33001167681303,-4.153647483919905
197.3045267489712,224.30727023319616,-4.196159122085048
197.06569830536773,223.27976737067644,-4.238194618359907
196.84273095200552,222.24716298790372,-4.279747789083571
196.6351609143161,221.20911698352776,-4.320812450595127
196.44252441773102,220.16528925619835,-4.361382419233659
196.2643576876818,219.1153397045653,-4.401451511338259
196.10019694960008,218.0589282272784,-4.44101354324801
195.94957842891728,216.99571472298743,-4.480062331302001
195.81203835106498,215.92535909034225,-4.51859169183932
195.68711294147474,214.84752122799262,-4.556595441199053
195.5743384255781,213.76186103458832,-4.594067395720289
195.47325102880657,212.66803840877913,-4.631001371742112
195.38338697659177,211.56571324921492,-4.667391185603614
195.30428249436514,210.45454545454544,-4.703230653643877
195.2354738075583,209.33419492342054,-4.738513592201992
195.17649714160274,208.2043215544899,-4.773233817617045
195.12688872193002,207.06458524640342,-4.807385146228122
195.08618477397172,205.91464589781086,-4.840961394374312
195.05392152315935,204.75416340736203,-4.873956378394701
195.02963519492442,203.58279767370675,-4.906363914628378
195.01286201469856,202.40020859549477,-4.938177819414428
195.00313820791325,201.20605607137594,-4.96939190909194
195.0,200.0,-5.0
195.0,200.0,-5.0
195.0015768335328,199.39031164620394,-5.0306080909080615
195.0064928439584,198.77354918432354,-5.061822180585571
195.01502629601805,198.14998469543923,-5.093636085371624
195.0274554544527,197.51989026063103,-5.126043621605299
195.0440585840035,196.88353796097906,-5.159038605625688
195.06511394941145,196.24119987756353,-5.19261485377188
195.09089981541774,195.5931480914646,-5.226766182382956
195.12169444676334,194.93965468376246,-5.26148640779801
195.15777610818932,194.28099173553719,-5.296769346356123
195.19942306443687,193.61743132786904,-5.332608814396387
195.24691358024688,192.94924554183814,-5.368998628257886
195.30052592036063,192.27670645852464,-5.405932604279712
195.36053834951906,191.60008615900875,-5.443404558800948
195.42722913246328,190.91965672437053,-5.48140830816068
195.50087653393444,190.23569023569024,-5.519937668698
195.58175881867342,189.54845877404796,-5.55898645675199
195.67015425142145,188.85823442052398,-5.598548488661743
195.76634109691955,188.16528925619832,-5.63861758076634
195.8705976199089,187.46989536215128,-5.679187549404875
195.9832020851305,186.7723248194629,-5.72025221091643
196.1044327573253,186.07284970921333,-5.761805381640092
