x,y,z
158.87840758364175,302.1176771283903,10.588385641951605
158.2043576258452,302.71975957926367,13.598797896318576
157.53086419753086,303.3196159122085,16.598079561042532
156.8573707692165,303.9167514343517,19.583757171758425
156.18332081141997,304.5106714528202,22.553357264101077
155.50815779465916,305.1008812747411,25.504406373705425
154.8313251894519,305.6868862072413,28.434431036206394
154.15226646631606,306.2681915574477,31.340957787238775
153.47042509576946,306.84430263248754,34.22151316243759
152.78524454832996,307.4147247394875,37.073623697437604
152.0961682945154,307.9789631855748,39.894815927873815
151.40263980484366,308.5365232778762,42.682616389381025
150.70410254983258,309.08691032351885,45.43455161759417
150.0,309.6296296296296,48.14814814814817
149.2897756258638,310.1641865033356,50.82093251667786
148.57287289794175,310.69008625176366,53.450431258818185
147.8487352867518,311.2068341820408,56.03417091020398
147.11680626281176,311.713935601294,58.56967800647019
146.3765292966395,312.21089581665035,61.05447908325168
145.6273478587528,312.69722013523665,63.48610067618333
144.8687054196696,313.17241386418004,65.86206932090008
144.1000454499077,313.63598231060735,68.17991155303676
143.32081141998498,314.0874307816457,70.43715390822831
142.53044680041927,314.52626458442194,72.6313229221096
141.7283950617284,314.9519890260631,74.7599451303155
140.91409967443025,315.36410941369616,76.82054706848096
140.08700410904268,315.76213105444816,78.81065527224084
139.2465518360835,316.145559255446,80.72779627723003
138.39218632607063,316.5138993238167,82.56949661908341
137.52335104952184,316.8666565666872,84.3332828334359
136.63948947695505,317.2033362911845,86.01668145592237
135.74004507888804,317.52344380443554,87.61721902217771
134.82446132583874,317.82648441356736,89.13242206783684
133.89218168832494,318.1119634257069,90.5598171285346
132.94264963686453,318.3793861479812,91.89693073990597
131.9753086419753,318.6282578875171,93.14128943758574
130.98960217417516,318.8580839514418,94.29041975720888
129.98497370398195,319.06836964688205,95.34184823441022
128.96086670191355,319.258620280965,96.29310140482471
127.91672463848772,319.42834116081747,97.14170580408721
126.85199098422237,319.57703759356656,97.8851879678326
125.76610920963536,319.7042148863392,98.5210744316958
124.65852278524454,319.80937834626235,99.04689173131169
123.52867518156773,319.89203328046307,99.46016640231517
122.3760098691228,319.9516849960682,99.75842498034112
121.19997031842762,319.9878388002049,99.93919400102443
120.0,320.0,100.0
120.0,320.0,100.0
116.99428732792677,319.91487160143424,99.96959700051222
114.03816761637391,319.6617949724775,99.87921249017054
111.1322592314328,319.24423296324125,99.73008320115758
108.27718053919462,318.66564842383633,99.52344586565584
105.47354990575069,317.92950420437415,99.2605372158479
102.72198569719231,317.03926315496574,98.94259398391631
100.0231062796107,315.99838812572204,98.5708529020436
97.37753001909722,314.8103419667546,98.14655070241237
94.78587528174305,313.4785875281743,97.67092411720509
92.24876043363953,312.00658766009235,97.14520987860443
89.7668038408779,310.39780521261997,96.57064471879286
87.3406238695495,308.6557030358683,95.94846536995297
84.97083888574554,306.78374397994844,95.27990856426732
82.6580672555573,304.78539089497156,94.5662110339184
80.40292734507611,302.6641066310488,93.80860951108886
78.20603752039318,300.4233540382912,93.00834072796115
76.06801614759986,298.06659596681027,92.16664141671794
73.98948159278737,295.59729526671674,91.28474830954168
71.97105222204702,293.018914788122,90.36389813861501
70.01334640147007,290.3349173811372,89.40532763612043
68.11698249714779,287.5487658958733,88.41027353424047
66.28257887517148,284.66392318244175,87.37997256515776
64.51075390163237,281.68385209095334,86.31566146105477
62.80212594262181,278.61201547151956,85.21857695411416
61.15731336423101,275.4518761742514,84.08995577651837
59.576934532551306,272.2068970492601,82.93103466045002
58.06160781367393,268.8805409466567,81.74305033809168
56.61195157369016,265.4762707165523,80.52723954162582
55.22858417869131,261.9975492090582,79.28483900323508
53.912123994768635,258.4478392742856,78.017085455102
52.66318938801338,254.83060376234542,76.72521562940908
51.48239872451687,251.14930552334891,75.4104662583389
50.37037037037037,247.4074074074074,74.07407407407408
49.32772269166515,243.60837226463184,72.7172758087971
48.355074054492476,239.7556629451334,71.3413081946905
47.453042824943644,235.8527422990233,69.94740796393688
46.62224736910994,231.90307317641268,68.53681184871881
45.8633060530826,227.91011842741256,67.11075658121878
45.17683724295293,223.87734090213425,65.67047889361936
44.56345930481223,219.80820345068892,64.21721551810317
44.02379060475174,215.70616892318762,62.752203186852725
43.55844950886272,211.57470016974145,61.27667863205052
43.16805438323651,207.4172600404617,59.79187858587919
42.853223593964344,203.23731138545958,58.29903978052128
42.61457550713749,199.03831705484595,56.79939894815927
42.45272848884725,194.82373989873219,55.29419282097578
42.368300905184896,190.59704276722945,53.78465813115338
42.36191112224171,186.36168851044886,52.272031610874585
42.43417750610894,182.12113997850142,50.75754999232194
42.585718422877896,177.87886002149853,49.242450007678045
42.81715223863984,173.6383114895511,47.72796838912541
43.12909731948606,169.4029572327705,46.21534186884661
43.522172031507814,165.17626010126776,44.7058071790242
43.996994740796396,160.96168294515394,43.20060105184071
44.554183813443075,156.76268861454048,41.70096021947874
45.19435761553913,152.5827399595382,40.20812141412079
45.91813451317584,148.4252998302585,38.72332136794946
46.726132872444474,144.2938310768124,37.24779681314729
47.618971059436326,140.19179654931105,35.782784481896805
48.59726744024265,136.12265909786572,34.32952110638061
49.66164038095474,132.0898815725874,32.88924341878121
50.81270824766387,128.09692682358735,31.463188151281198
52.05108940646132,124.14725770097667,30.052592036063096
53.377402223438345,120.24433705486655,28.658691805309488
54.79226506468625,116.39162773536816,27.28272419120292
56.296296296296305,112.59259259259255,25.925925925925917
57.89011428435977,108.850694476651,24.58953374166107
59.574337394967955,105.16939623765454,23.274784370590904
61.349583994212104,101.55216072571442,21.98291454489801
63.21647244818351,98.00245079094172,20.7151609967649
65.17562112297345,94.52372928344766,19.472760458374164
67.22764838467319,91.11945905334333,18.256949661908337
69.37317259937403,87.7931029507399,17.068965339549962
71.61281213316721,84.54812382574855,15.910044223481624
73.94718535214406,81.38798452848036,14.781423045885845
76.3769106223958,78.31614790904658,13.684338538945205
78.90260631001371,75.33607681755828,12.620027434842248
81.52489078108914,72.45123410412664,11.589726465759517
84.2443824017133,69.66508261886284,10.594672363879583
87.0616995379775,66.98108521187797,9.636101861384988
89.97746055597297,64.40270473328323,8.715251690458297
92.99228382179105,61.933404033189746,7.83335858328205
96.10678770152296,59.5766459617087,6.99165927203882
99.32159056125998,57.33589336895122,6.191390488911148
102.63731076709347,55.21460910502843,5.433788966081583
106.0545666851146,53.21625602005154,4.720091435732693
109.57397668141475,51.34429696413166,4.051534630047019
113.19615912208508,49.60219478737996,3.429355281207129
116.92173237321697,47.99341233990758,2.854790121395563
120.75131480090161,46.521412471825684,2.3290758827948865
124.68552477123033,45.18965803324542,1.8534492975876495
128.72498065029444,44.00161187427792,1.429147097956399
132.87030080418515,42.96073684503436,1.0574060160837
137.12210359899376,42.070495795625874,0.7394627841520982
141.48100740081154,41.33435157616363,0.47655413434415417
145.94763057572976,40.755767036758776,0.2699167988424182
150.52259148983975,40.33820502752244,0.12078750982944324
155.20650850923275,40.08512839856581,0.030402999487786478
160.0,40.0,0.0
160.0,40.0,0.0
161.7998163452709,40.02432239959023,0.0
163.5629017447199,40.09663000786355,0.0
165.28925619834715,40.215933439073936,0.0
166.9788797061524,40.381243307475316,0.0
168.6317722681359,40.59157022732168,0.0
170.24793388429754,40.845924812866976,0.0
171.82736455463728,41.14331767836512,0.0
173.3700642791552,41.48275943807013,0.0
174.87603305785123,41.86326070623591,0.0
176.34527089072543,42.28383209711646,0.0
177.77777777777777,42.743484224965705,0.0
179.17355371900825,43.24122770403763,0.0
180.5325987144169,43.776073148586164,0.0
181.85491276400367,44.34703117286528,0.0
183.1404958677686,44.953112391128926,0.0
184.38934802571166,45.59332741763106,0.0
185.60146923783287,46.266686866625655,0.0
186.7768595041322,46.97220135236664,0.0
187.91551882460976,47.708881489108,0.0
189.01744719926543,48.475737891103684,0.0
190.0826446280992,49.27178117260761,0.0
191.11111111111111,50.09602194787381,0.0
192.10284664830118,50.94747083115617,0.0
193.05785123966942,51.825138436708684,0.0
193.97612488521574,52.7280353787853,0.0
194.85766758494032,53.655172271639984,0.0
195.702479338843,54.60555972952668,0.0
196.51056014692375,55.57820836669934,0.0
197.2819100091827,56.57212879741193,0.0
198.01652892561984,57.58633163591842,0.0
198.7144168962351,58.619827496472745,0.0
199.37557392102843,59.67162699332886,0.0
200.0,60.74074074074074,0.0
200.5876951331497,61.82617935296235,0.0
201.1386593204775,62.9269534442476,0.0
201.6528925619835,64.04207362885049,0.0
202.1303948576676,65.17055052102498,0.0
202.57116620752987,66.31139473502499,0.0
202.9752066115702,67.46361688510449,0.0
203.3425160697888,68.62622758551747,0.0
203.6730945821855,69.79823745051785,0.0
203.96694214876032,70.97865709435956,0.0
204.2240587695133,72.16649713129664,0.0
204.44444444444449,73.36076817558299,0.0
204.62809917355372,74.56048084147258,0.0
204.7750229568411,75.76464574321936,0.0
204.8852157943067,76.9722734950773,0.0
204.95867768595042,78.18237471130034,0.0
204.99540863177225,79.39396000614244,0.0
204.9954086317723,80.60603999385756,0.0
204.95867768595042,81.81762528869969,0.0
204.8852157943067,83.02772650492271,0.0
204.77502295684116,84.23535425678065,0.0
204.6280991735537,85.43951915852742,0.0
204.44444444444446,86.63923182441702,0.0
204.2240587695133,87.83350286870336,0.0
203.96694214876032,89.02134290564042,0.0
203.67309458218548,90.20176254948218,0.0
203.34251606978876,91.37377241448256,0.0
202.97520661157023,92.53638311489551,0.0
202.57116620752984,93.68860526497504,0.0
202.1303948576676,94.82944947897504,0.0
201.65289256198346,95.95792637114953,0.0
201.1386593204775,97.0730465557524,0.0
200.58769513314968,98.17382064703767,0.0
199.99999999999997,99.25925925925927,0.0
199.3755739210285,100.32837300667114,0.0
198.71441689623504,101.38017250352726,0.0
198.0165289256198,102.41366836408159,0.0
197.2819100091827,103.42787120258808,0.0
196.51056014692375,104.42179163330067,0.0
195.70247933884298,105.39444027047332,0.0
194.8576675849403,106.34482772836003,0.0
193.97612488521577,107.27196462121469,0.0
193.05785123966942,108.17486156329133,0.0
192.10284664830118,109.05252916884385,0.0
191.11111111111111,109.9039780521262,0.0
190.08264462809916,110.7282188273924,0.0
189.0174471992654,111.52426210889634,0.0
187.91551882460973,112.29111851089202,0.0
186.77685950413223,113.02779864763338,0.0
185.60146923783287,113.73331313337437,0.0
184.38934802571166,114.40667258236896,0.0
183.14049586776858,115.04688760887107,0.0
181.85491276400364,115.65296882713474,0.0
180.53259871441688,116.22392685141384,0.0
179.17355371900825,116.75877229596239,0.0
177.77777777777777,117.25651577503429,0.0
176.34527089072543,117.71616790288356,0.0
174.87603305785123,118.1367392937641,0.0
173.3700642791552,118.51724056192988,0.0
171.82736455463728,118.85668232163488,0.0
170.2479338842975,119.15407518713303,0.0
168.63177226813588,119.40842977267832,0.0
166.9788797061524,119.61875669252467,0.0
165.28925619834712,119.78406656092606,0.0
163.5629017447199,119.90336999213643,0.0
161.7998163452709,119.97567760040977,0.0
160.0,120.0,0.0
160.0,120.0,0.0
157.00026486680915,120.05472539907804,-0.030402999487786755
154.06150063021806,120.217417517693,-0.12078750982944433
151.18345994379055,120.48585023791635,-0.2699167988424187
148.36589546108982,120.85779744181947,-0.47655413434415583
145.6085598356795,121.33103301147376,-0.7394627841521019
142.91120572112314,121.90333082895067,-1.0574060160837022
140.273585770984,122.57246477632152,-1.4291470979564038
137.69545263882577,123.33620873565779,-1.8534492975876513
135.17655897821186,124.19233658903079,-2.329075882794891
132.71665744270578,125.13862221851204,-2.854790121395571
130.31550068587106,126.17283950617282,-3.4293552812071333
127.97284136127111,127.29276233408466,-4.051534630047027
125.68843212246948,128.49616458431888,-4.720091435732699
123.4620256230296,129.78082013894686,-5.433788966081591
121.29337451651503,131.14450288004008,-6.19139048891115
119.18223145648918,132.58498668966988,-6.9916592720388255
117.1283490965156,134.10004544990773,-7.833358583282063
115.13148009015775,135.68745304282493,-8.7152516904583
113.19137709097917,137.344983350493,-9.636101861384999
111.3077927525433,139.07041025498327,-10.594672363879592
109.4804797284136,140.86150763836713,-11.589726465759522
107.70919067215364,142.71604938271605,-12.620027434842251
105.99367823732683,144.63180937010137,-13.684338538945214
104.33369507749674,146.60656148259454,-14.781423045885855
102.72899384622676,148.6380796022669,-15.91004422348163
101.17932719708048,150.72413761118997,-17.068965339549976
99.68444778362137,152.86250939143505,-18.256949661908344
98.24410825941281,155.05096882507354,-19.47276045837418
96.85806127801843,157.28728979417684,-20.715160996764915
95.52605949300165,159.56924618081644,-21.982914544898016
94.24785555792594,161.89461186706367,-23.274784370590922
93.02320212635485,164.26116073498991,-24.589533741661082
91.85185185185183,166.66666666666669,-25.92592592592593
90.73355738798043,169.1089035441653,-27.282724191202927
89.668071388304,171.5856452495571,-28.658691805309502
88.65514650638616,174.0946656649136,-30.052592036063114
87.6945353957904,176.63373867230618,-31.46318815128121
86.7859907100801,179.2006381538062,-32.88924341878123
85.9292651028188,181.79313799148508,-34.32952110638061
85.12411122757005,184.40901206741427,-35.782784481896826
84.3702817378973,187.04603426366515,-37.247796813147296
83.66752928736398,189.701978462309,-38.72332136794947
83.01560652953368,192.37461854541746,-40.208121414120804
82.41426611796985,195.06172839506178,-41.700960219478745
81.8632607062359,197.7610818933133,-43.20060105184072
81.36234294789543,200.47045292224354,-44.7058071790242
80.9112654965119,203.1876153639239,-46.21534186884662
80.50978100564879,205.91034310042573,-47.72796838912542
80.15764212886954,208.63641001382047,-49.24245000767805
79.85460151973773,211.36358998617956,-50.75754999232196
79.60041183181679,214.0896568995743,-52.2720316108746
79.39482571867023,216.8123846360761,-53.78465813115339
79.23759583386152,219.52954707775643,-55.2941928209758
79.12847483095416,222.2389181066867,-56.79939894815928
79.06721536351166,224.93827160493828,-58.29903978052127
79.05357008509748,227.6253814545826,-59.79187858587922
79.08729164927512,230.29802153769097,-61.27667863205053
79.16813270960807,232.9539657363349,-62.75220318685271
79.29584591965983,235.59098793258576,-64.2172155181032
79.47018393299385,238.20686200851492,-65.67047889361939
79.69089940317366,240.79936184619385,-67.1107565812188
79.95774498376274,243.36626132769385,-68.5368118487188
80.27047332832457,245.90533433508642,-69.94740796393691
80.62883709042265,248.41435475044295,-71.34130819469051
81.03258892362044,250.89109645583474,-72.71727580879708
81.48148148148148,253.33333333333331,-74.07407407407408
81.97526741756923,255.73883926501009,-75.41046625833893
82.51369938544715,258.10538813293635,-76.72521562940909
83.0965300386788,260.43075381918356,-78.01708545510199
83.72351203082762,262.71271020582316,-79.28483900323509
84.3943980154571,264.9490311749265,-80.52723954162585
85.10894064613073,267.137490608565,-81.74305033809166
85.86689257641203,269.2758623888101,-82.93103466045004
86.66800645986444,271.36192039773306,-84.08995577651838
87.51203495005149,273.39343851740546,-85.21857695411416
88.39873070053665,275.36819062989866,-86.3156614610548
89.32784636488341,277.28395061728395,-87.37997256515774
90.29913459665526,279.13849236163287,-88.41027353424047
91.3123480494157,280.92958974501676,-89.40532763612042
92.36723937672822,282.65501664950705,-90.36389813861501
93.46356123215628,284.3125469571751,-91.2847483095417
94.60106626926341,285.8999545500923,-92.16664141671795
95.77950714161307,287.41501331033015,-93.00834072796118
96.99863650276873,288.85549711996,-93.80860951108886
98.25820700629396,290.21917986105314,-94.56621103391842
99.55797130575215,291.5038354156812,-95.2799085642673
100.89768205470688,292.7072376659154,-95.94846536995298
102.27709190672154,293.8271604938272,-96.57064471879286
103.69595351535972,294.861377781488,-97.14520987860445
105.15401953418484,295.8076634109692,-97.67092411720512
106.6510426167604,296.66379126434225,-98.14655070241236
108.18677541664994,297.4275352236785,-98.57085290204361
109.76097058741686,298.0966691710493,-98.9425939839163
111.37338078262475,298.6689669885262,-99.2605372158479
113.02375865583703,299.14220255818054,-99.52344586565584
114.71185686061719,299.51414976208366,-99.73008320115758
116.43742805052877,299.78258248230696,-99.87921249017056
118.2002248791352,299.94527460092195,-99.96959700051221
120.0,300.0,-100.0
120.0,300.0,-100.0
122.38773821265406,300.0182417996927,-99.93919400102443
124.70337493906517,300.0724725058976,-99.75842498034109
126.94827058463423,300.1619500793055,-99.46016640231517
129.12378555476198,300.2859324806065,-99.04689173131169
131.23128025484928,300.44367767049124,-98.52107443169581
133.2721150902969,300.63444360965025,-97.88518796783261
135.2476504665057,300.8574882587738,-97.1417058040872
137.15924678887646,301.11206957855256,-96.29310140482471
139.00826446280993,301.3974455296769,-95.3418482344102
140.79606389370701,301.71287407283734,-94.29041975720887
142.52400548696846,302.05761316872423,-93.14128943758574
144.1934496479951,302.4309207780283,-91.89693073990594
145.80575678218776,302.83205486143964,-90.55981712853462
147.36228729494724,303.26027337964894,-89.13242206783683
148.86440159167435,303.71483429334677,-87.61721902217771
150.31346007776983,304.1949955632233,-86.01668145592232
151.7108231586346,304.70001514996926,-84.33328283343587
153.05785123966936,305.2291510142749,-82.56949661908338
154.35590472627513,305.781661116831,-80.72779627723003
155.60634402385247,306.3568034183278,-78.81065527224085
156.81052953780227,306.9538358794557,-76.82054706848095
157.96982167352536,307.5720164609054,-74.75994513031551
159.08558083642257,308.2106031233671,-72.63132292210956
160.15916743189473,308.8688538275315,-70.43715390822831
161.1919418653425,309.5460265340889,-68.17991155303673
162.1852645421669,310.24137920373005,-65.86206932090005
163.1404958677686,310.954169797145,-63.486100676183334
164.05899624754846,311.68365627502453,-61.05447908325164
164.9421260869072,312.42909659805895,-58.56967800647016
165.7912457912458,313.18974872693883,-56.03417091020399
166.6077157659649,313.9648706223545,-53.450431258818156
167.39289641646542,314.7537202449966,-50.82093251667782
168.14814814814818,315.55555555555554,-48.148148148148145
168.8748313664139,316.3696345147218,-45.43455161759417
169.5743064766634,317.1952150831857,-42.682616389380996
170.2479338842975,318.03155522163786,-39.89481592787377
170.89707399471712,318.8779128907688,-37.073623697437604
171.5230872133229,319.7335460512687,-34.22151316243755
172.12733394551572,320.59771266382825,-31.340957787238754
172.71117459669648,321.46967068913807,-28.434431036206355
173.27596957226592,322.34867808788846,-25.50440637370543
173.8230792776247,323.23399282076963,-22.553357264101052
174.35386411817387,324.1248728484725,-19.583757171758386
174.8696844993142,325.02057613168733,-16.598079561042532
175.37190082644628,325.9203606311044,-13.598797896318548
175.86187350497113,326.8234843074145,-10.58838564195158
176.34096294028953,327.729205121308,-7.569316262306753
176.81052953780227,328.63678103347524,-4.544063221749166
177.27193370291013,329.5454700046068,-1.515099984643891
177.72653584101397,330.4545299953932,1.5150999846439177
178.17569635751454,331.36321896652476,4.544063221749193
178.62077565781271,332.2707948786921,7.569316262306785
179.06313414730923,333.1765156925855,10.588385641951605
179.50413223140492,334.0796393688955,13.598797896318576
179.9451303155007,334.9794238683128,16.598079561042532
180.38748880499722,335.8751271515275,19.583757171758425
180.83256810529537,336.7660071792303,22.553357264101077
181.28172862179596,337.6513219121117,25.504406373705425
181.7363307598998,338.53032931086193,28.434431036206394
182.19773492500767,339.40228733617164,31.340957787238775
182.6673015225204,340.2664539487313,34.22151316243759
183.14639095783878,341.1220871092313,37.073623697437604
183.63636363636365,341.96844477836214,39.894815927873815
184.1385799634958,342.8047849168143,42.682616389381025
184.65440034463603,343.6303654852783,45.43455161759417
185.1851851851852,344.44444444444446,48.14814814814817
185.73229489054404,345.24627975500334,50.82093251667786
186.29708986611342,346.03512937764543,53.450431258818185
186.88093051729416,346.8102512730612,56.03417091020398
187.48517724948704,347.57090340194105,58.56967800647019
188.11119046809284,348.3163437249755,61.05447908325168
188.7603305785124,349.045830202855,63.48610067618333
189.43395798614654,349.75862079626995,65.86206932090008
190.13343309639606,350.453973465911,68.17991155303676
190.86011631466178,351.1311461724685,70.43715390822831
191.61536804634449,351.78939687663285,72.6313229221096
192.400548696845,352.42798353909467,74.7599451303155
193.21701867156412,353.0461641205443,76.82054706848096
194.0661383759027,353.6431965816722,78.81065527224084
194.9492682152615,354.21833888316905,80.72779627723003
195.86776859504133,354.770848985725,82.56949661908341
196.82299992064304,355.2999848500308,84.3332828334359
197.81632259746738,355.8050044367767,86.01668145592237
198.84909703091523,356.2851657066533,87.61721902217771
199.92268362638734,356.73972662035106,89.13242206783684
201.03844278928455,357.16794513856036,90.5598171285346
202.19773492500767,357.56907922197183,91.89693073990597
203.4019204389575,357.9423868312757,93.14128943758574
204.65235973653483,358.28712592716266,94.29041975720888
205.95041322314052,358.60255447032307,95.34184823441022
207.29744130417532,358.88793042144744,96.29310140482471
208.6948043850401,359.14251174122614,97.14170580408721
210.14386287113558,359.36555639034975,97.8851879678326
211.6459771678627,359.5563223295087,98.5210744316958
213.20250768062218,359.7140675193935,99.04689173131169
214.8148148148148,359.8380499206946,99.46016640231517
216.48425897584147,359.9275274941023,99.75842498034112
218.21220056910295,359.98175820030735,99.93919400102443
220.0,360.0,100.0
220.0,360.0,100.0
221.82102630220172,359.9027104016391,99.93919400102443
223.6468758599153,359.6134799685457,99.75842498034109
225.47625010434928,359.13626624370426,99.46016640231517
227.30785046671178,358.4750267700986,99.04689173131169
229.14037837821124,357.6337190907133,98.52107443169581
230.97253527005594,356.61630074853224,97.88518796783261
232.80302257345417,355.4267292865395,97.1417058040872
234.63054171961429,354.0689622477195,96.29310140482471
236.45379413974453,352.54695717505626,95.3418482344102
238.27148126505338,350.86467161153416,94.29041975720887
240.08230452674894,349.0260631001371,93.14128943758574
241.88496535603974,347.0350891838495,91.89693073990594
243.678165184134,344.8957074056554,90.55981712853462
245.46060544224,342.6118753085389,89.13242206783683
247.23098756156614,340.18755043548435,87.61721902217771
248.98801297332054,337.6266903294757,86.01668145592232
250.73038310871186,334.93325253349747,84.33328283343587
252.4567993989481,332.1111945905334,82.56949661908338
254.16596327523786,329.164474043568,80.72779627723003
255.85657616878927,326.09704843558535,78.81065527224085
257.5273395108106,322.91287530956953,76.82054706848095
259.1769547325103,319.6159122085048,74.75994513031551
260.8041232650966,316.2101166753753,72.63132292210956
262.40754653977797,312.6994462531652,70.43715390822831
263.98592598776247,309.08785848485877,68.17991155303673
265.5379630402587,305.37931091344007,65.86206932090005
267.0623591284749,301.57776108189336,63.486100676183334
268.5578156836192,297.68716653320257,61.05447908325164
270.0230341369001,293.7114848103522,58.56967800647016
271.4567159195259,289.6546734563264,56.03417091020399
272.8575624627048,285.52069001410905,53.450431258818156
274.2242751976452,281.3134920266845,50.82093251667782
275.55555555555554,277.037037037037,48.148148148148145
276.8501049676441,272.6952825881507,45.43455161759417
278.10662486511893,268.2921862230096,42.682616389380996
279.3238166791886,263.83170548459805,39.89481592787377
280.5003818410614,259.3177979159002,37.073623697437604
281.6350217819456,254.75442105990007,34.22151316243755
282.72643793304945,250.14553245958197,31.340957787238754
283.77333172558156,245.4950896579302,28.434431036206355
284.77440459074995,240.8070501979287,25.50440637370543
285.7283579597629,236.08537162256164,22.553357264101052
286.63389326382895,231.33401147481342,19.583757171758386
287.48971193415645,226.5569272976681,16.598079561042532
288.2945154019534,221.75807663410967,13.598797896318548
289.0470050984284,216.9414170271225,10.58838564195158
289.7458824547897,212.11090601969082,7.569316262306753
290.3898489022456,207.27050115479867,4.544063221749166
290.9776058720044,202.4241599754302,1.515099984643891
291.50785479527445,197.57584002456974,-1.5150999846439177
291.97929710326406,192.7294988452013,-4.544063221749193
292.3906342271815,187.88909398030916,-7.569316262306785
292.7405675982352,183.05858297287742,-10.588385641951605
293.0277986476333,178.24192336589024,-13.598797896318576
293.2510288065844,173.44307270233196,-16.598079561042532
293.4089595062965,168.66598852518652,-19.583757171758425
293.5002921779781,163.91462837743828,-22.553357264101077
293.52372825283754,159.19294980207133,-25.504406373705425
293.477969162083,154.5049103420698,-28.434431036206394
293.36171633692294,149.85446754041794,-31.340957787238775
293.1736712085656,145.24557894009988,-34.22151316243759
292.9125352082193,140.68220208409983,-37.073623697437604
292.5770097670924,136.1682945154019,-39.894815927873815
292.1657963163932,131.70781377699038,-42.682616389381025
291.67759628733,127.30471741184934,-45.43455161759417
291.1111111111111,122.96296296296293,-48.14814814814817
290.46504221894486,118.68650797331543,-50.82093251667786
289.7380910420396,114.4793099858909,-53.450431258818185
288.92895901160364,110.34532654367361,-56.03417091020398
288.03634755884525,106.28851518964768,-58.56967800647019
287.0589581149728,102.31283346679733,-61.05447908325168
285.9954921111946,98.42223891810667,-63.48610067618333
284.84465097871896,94.62068908655988,-65.86206932090008
283.6051361487541,90.9121415151412,-68.17991155303676
282.2756490525086,87.30055374683471,-70.43715390822831
280.8548911211905,83.78988332462465,-72.6313229221096
279.34156378600824,80.3840877914952,-74.7599451303155
277.7343684781701,77.08712469043044,-76.82054706848096
276.03200662888446,73.90295156441466,-78.81065527224084
274.23317966935963,70.83552595643195,-80.72779627723003
272.3365890308039,67.88880540946656,-82.56949661908341
270.34093614442554,65.06674746650256,-84.3332828334359
268.244922441433,62.37330967052423,-86.01668145592237
266.0472493530345,59.812449564515674,-87.61721902217771
263.7466183104383,57.38812469146106,-89.13242206783684
261.34173074485284,55.104292594344614,-90.5598171285346
258.8312880874864,52.964910816150464,-91.89693073990597
256.2139917695473,50.97393689986281,-93.14128943758574
253.48854322224383,49.1353283884658,-94.29041975720888
250.65364387678434,47.45304282494364,-95.34184823441022
247.70799516437717,45.93103775228048,-96.29310140482471
244.65029851623052,44.57327071346048,-97.14170580408721
241.47925536355285,43.383699251467846,-97.8851879678326
238.1935671375524,42.366280909286715,-98.5210744316958
