x,y,z
120.0,173.2,120.0
120.0,173.2,119.73555555555554
120.0,173.2,119.39555555555556
120.0,173.2,118.99333333333333
119.99999999999999,173.2,118.54222222222224
119.99999999999999,173.2,118.05555555555556
119.99999999999999,173.2,117.54666666666665
119.99999999999999,173.2,117.02888888888889
119.99999999999997,173.2,116.51555555555554
119.99999999999997,173.2,116.02
119.99999999999999,173.2,115.55555555555554
119.99999999999999,173.2,115.1111111111111
119.99999999999999,173.2,114.66666666666666
119.99999999999999,173.2,114.22222222222223
119.99999999999999,173.2,113.77777777777779
120.0,173.2,113.33333333333334
120.0,173.2,112.8888888888889
120.0,173.2,112.44444444444446
120.0,173.2,112.00000000000003
120.0,173.2,111.5555555555556
120.0,173.2,111.11111111111111
120.0,173.2,110.66666666666667
120.0,173.2,110.22222222222223
120.0,173.2,109.77777777777779
120.00000000000001,173.2,109.33333333333334
120.00000000000001,173.2,108.8888888888889
120.00000000000003,173.2,108.44444444444446
120.00000000000003,173.2,108.00000000000001
120.00000000000004,173.2,107.55555555555554
120.00000000000004,173.2,107.1111111111111
120.00000000000001,173.2,106.66666666666669
120.00000000000001,173.2,106.22222222222224
120.00000000000001,173.2,105.7777777777778
120.00000000000001,173.2,105.33333333333336
120.0,173.2,104.8888888888889
120.0,173.2,104.44444444444444
120.0,173.2,104.0
120.0,173.2,103.55555555555554
120.0,173.2,103.11111111111109
119.99999999999999,173.2,102.66666666666664
120.0,173.2,102.22222222222223
120.0,173.2,101.77777777777779
120.0,173.2,101.33333333333334
120.0,173.2,100.88888888888889
120.0,173.2,100.44444444444444
120.0,173.2,100.0
120.0,173.2,99.55555555555556
120.0,173.2,99.11111111111111
120.0,173.2,98.66666666666666
120.0,173.2,98.22222222222221
120.0,173.2,97.77777777777777
120.0,173.2,97.33333333333333
120.0,173.2,96.88888888888889
120.0,173.2,96.44444444444444
120.0,173.2,96.0
120.0,173.2,95.55555555555554
120.0,173.2,95.11111111111109
120.0,173.2,94.66666666666664
120.0,173.2,94.22222222222217
120.0,173.2,93.77777777777773
120.0,173.2,93.33333333333334
120.0,173.2,92.8888888888889
120.0,173.2,92.44444444444446
120.0,173.2,92.00000000000001
120.0,173.2,91.55555555555557
120.0,173.2,91.11111111111111
120.0,173.2,90.66666666666667
120.0,173.2,90.22222222222223
120.0,173.2,89.77777777777779
120.0,173.2,89.33333333333334
120.0,173.2,88.88888888888889
120.0,173.2,88.44444444444444
120.0,173.2,88.0
120.0,173.2,87.55555555555557
120.0,173.2,87.11111111111113
120.0,173.2,86.66666666666669
120.0,173.2,86.22222222222224
120.0,173.2,85.7777777777778
120.0,173.2,85.33333333333336
120.0,173.2,84.88888888888894
120.0,173.2,84.44444444444446
119.99524043373368,173.22473070631978,83.98973338039335
119.98307709771976,173.2879314002481,83.51905201917631
119.96668303613578,173.37311494423847,83.03924477386447
119.94923129315929,173.4637942007443,82.5571560575289
119.93389491296783,173.54348203221917,82.07963028324075
119.92384693973894,173.59569130111646,81.61351186407111
119.92226041765016,173.6039348698897,81.16564521309111
119.93230839087906,173.5517256009924,80.74287474337186
119.95716390360315,173.422576356878,80.35204486798443
120.0,173.2,80.0
120.08350972214386,172.86965968427145,79.6862018576521
120.21700975129927,172.4406882674701,79.40325348566338
120.3836085904292,171.9318031678464,79.14771128683871
120.5664147424966,171.36172180365082,78.91613166398277
120.74853671046449,170.74916159313383,78.70507101990042
120.9130829972958,170.1128399545459,78.51108575739639
121.04316210595351,169.4714743061374,78.33073227927548
121.1218825394006,168.84378206615884,78.16056698834245
121.13235280060002,168.2484806528607,77.9971462874021
121.05768139251477,167.7042874844933,77.8370265792592
120.8695728032648,167.2038951885377,77.68351496383397
120.56982441206632,166.7238334576309,77.54201985669195
120.18668405852658,166.25857530775752,77.41224963410589
119.7483995822528,165.80259375490238,77.29391267234854
119.28321882285222,165.35036181505015,77.18671734769268
118.81938961993211,164.89635250418561,77.09037203641103
118.38515981309965,164.43503883829345,77.00458511477633
118.00877724196214,163.9608938333584,76.92906495906138
117.71848974612679,163.46839050536516,76.86351994553891
117.54254516520085,162.95200187029855,76.8076584504817
117.48626476450183,162.41056997643634,76.775191974741
117.52331074665045,161.8491832043932,76.77404044339578
117.63444235720884,161.2716840686591,76.79522486906036
117.80041884173903,160.68191508372394,76.82976626434899
118.00199944580311,160.08371876407753,76.86868564187594
118.2199434149632,159.48093762420982,76.90300401425552
118.43500999478134,158.87741417861074,76.92374239410194
118.62795843081963,158.27699094177012,76.92192179402954
118.77954796864013,157.68351042817793,76.8885632266526
118.87053785380489,157.10081515232406,76.81468770458535
118.89006032452379,156.5133988083673,76.70517321003798
118.85203111033043,155.90866195211007,76.57204127560135
118.77438469377272,155.29480739050766,76.4170282394607
118.6750555573985,154.68003793051534,76.24187043980139
118.57197818375562,154.07255637908844,76.04830421480865
118.48308705539199,153.4805655431822,75.8380659026678
118.42631665485546,152.91226822975193,75.61289184156414
118.41960146469387,152.37586724575286,75.37451836968293
118.48087596745516,151.87956539814036,75.12468182520949
118.62807464568715,151.43156549386967,74.86511854632909
118.87490028115884,151.03232943987666,74.58114075737599
119.21036680776629,150.67360723650546,74.26278793597335
119.61537543624806,150.35053383082362,73.91888730023983
120.07082737734267,150.05824416989876,73.55826606829413
120.55762384178865,149.7918732007984,73.18975145825495
121.05666604032454,149.54655587059017,72.82217068824089
121.54885518368884,149.31742712634164,72.46435097637071
122.01509248262012,149.09962191512042,72.12511954076304
122.43627914785688,148.88827518399407,71.81330359953658
122.79331639013766,148.67852188003013,71.53773037081001
123.09452900546674,148.49551518145032,71.29277123410196
123.36434803233985,148.35827431623352,71.06614502591079
123.60783404523274,148.25273330608343,70.85670014982487
123.83004761862115,148.16482617270356,70.66328500943246
124.03604932698086,148.08048693779747,70.48474800832189
124.2308997447876,147.98564962306878,70.31993755008148
124.41965944651714,147.86624825022113,70.16770203829952
124.6073890066452,147.70821684095804,70.02688987656434
124.79914899964757,147.49748941698314,69.89634946846425
125.0,147.22,69.77492921758754
125.20327068815838,146.87528510397047,69.66927250033557
125.4000067723271,146.47767417710676,69.58426432950637
125.59184436860455,146.03529064248775,69.51611556328334
125.7804195930892,145.55625792319253,69.46103705984986
125.96736856187937,145.04869944229995,69.41523967738928
126.15432739107352,144.5207386228891,69.37493427408504
