x,y,z
150.0,121.24000000000001,-15.555555555555557
150.0,121.24000000000001,-15.111111111111112
150.0,121.24000000000001,-14.666666666666668
150.0,121.24000000000001,-14.222222222222225
150.0,121.24000000000001,-13.77777777777778
150.0,121.24000000000001,-13.333333333333336
150.0,121.24000000000001,-12.888888888888891
150.0,121.24000000000001,-12.444444444444446
150.0,121.24000000000001,-12.000000000000004
150.0,121.24000000000001,-11.555555555555559
150.0,121.24000000000001,-11.111111111111114
150.0,121.24000000000001,-10.66666666666667
150.0,121.24000000000001,-10.222222222222225
150.0,121.24000000000001,-9.777777777777782
150.0,121.24000000000001,-9.333333333333337
150.0,121.24000000000001,-8.888888888888893
150.0,121.24000000000001,-8.444444444444448
150.0,121.24000000000001,-8.000000000000004
150.0,121.24000000000001,-7.55555555555556
150.0,121.24000000000001,-7.111111111111114
150.0,121.24000000000001,-6.66666666666667
150.0,121.24000000000001,-6.222222222222226
150.0,121.24000000000001,-5.777777777777781
150.0,121.24000000000001,-5.333333333333336
150.0,121.24000000000001,-4.888888888888891
150.0,121.24000000000001,-4.444444444444446
150.0,121.24000000000001,-3.9800000000000018
150.0,121.24000000000001,-3.484444444444446
150.0,121.24000000000001,-2.9711111111111124
150.0,121.24000000000001,-2.4533333333333345
150.0,121.24000000000001,-1.9444444444444453
150.0,121.24000000000001,-1.4577777777777783
150.0,121.24000000000001,-1.006666666666667
150.0,121.24000000000001,-0.6044444444444446
150.0,121.24000000000001,-0.2644444444444447
150.0,121.24000000000001,0.0
149.98837505003712,121.25000647751764,0.15777994270822962
149.95866684457644,121.2755785867294,0.2054397962959274
149.91862535025987,121.3100453426235,0.1711262656242738
149.87600053372933,121.3467357601882,0.0829860555544486
149.83854236162674,121.37897885441171,-0.030834129052367043
149.814000800594,121.40010364028228,-0.14218758333499348
149.81012581727305,121.40343913278817,-0.2229276024322504
149.83466737830577,121.3823143469176,-0.24490748148295793
149.89537545033411,121.3300582976588,-0.17998051562593398
150.0,121.24000000000001,0.0
150.15370767173133,121.10769213060009,0.29379853530229794
150.35133182110025,120.93758201280016,0.6715395092623953
150.5851224814647,120.73634063161202,1.1184095503524452
150.84732968618295,120.51063897204742,1.6195952870446004
151.1302034686129,120.26714801911814,2.160283347811014
151.4259938621127,120.0125387578359,2.7256603611238392
151.7269509000405,119.7534821732125,3.3009129554552294
152.0253246157543,119.49664925025968,3.871227759277337
152.31336504261222,119.24871097398922,4.421791401062316
152.58332221397234,119.01633832941286,4.937790509282318
152.84808070354532,118.78844058516646,5.443852799922817
153.12283561028053,118.55193816529471,5.969022352337954
153.4033027553942,118.31051878792279,6.505110340052884
153.68519796010244,118.06787017117583,7.043927936592762
153.9642370456215,117.82768003317896,7.577286315482743
154.2361358331675,117.59363609205732,8.096996650247982
154.4966101439567,117.36942606593604,8.594870114413638
154.74137579920514,117.15873767294026,9.062717881504861
154.96614862012913,116.9652586311951,9.49235112504681
155.1666444279447,116.79267665882571,9.875581018564633
155.34520578524993,116.63897533425225,10.216885161987948
155.50757696778234,116.49921012298574,10.527243227177477
155.65457636646772,116.37267657378771,10.808219495555068
155.78702237223177,116.25867023541961,11.061378248542567
155.90573337600026,116.15648665664298,11.288283767561808
156.01152776869884,116.0654213862193,11.490500334034639
156.1052239412533,115.98476997291002,11.669592229382896
156.18764028458935,115.91382796547666,11.827123735028433
156.25959518963276,115.8518909126807,11.964659132393084
