x,y,z
70.0,121.24000000000001,120.0
70.0,121.24000000000001,119.73555555555554
70.0,121.24000000000001,119.39555555555556
70.0,121.24000000000001,118.99333333333333
70.0,121.24000000000001,118.54222222222224
70.0,121.24000000000001,118.05555555555556
70.0,121.24000000000001,117.54666666666665
70.0,121.24000000000001,117.02888888888889
70.0,121.24000000000001,116.51555555555554
70.0,121.24000000000001,116.02
70.0,121.24000000000001,115.55555555555554
70.0,121.24000000000001,115.1111111111111
70.0,121.24000000000001,114.66666666666666
70.0,121.24000000000001,114.22222222222223
70.0,121.24000000000001,113.77777777777779
70.0,121.24000000000001,113.33333333333334
70.0,121.24000000000001,112.8888888888889
70.0,121.24000000000001,112.44444444444446
70.0,121.24000000000001,112.00000000000003
70.0,121.24000000000001,111.5555555555556
70.0,121.24000000000001,111.11111111111111
70.0,121.24000000000001,110.66666666666667
70.0,121.24000000000001,110.22222222222223
70.0,121.24000000000001,109.77777777777779
70.0,121.24000000000001,109.33333333333334
70.0,121.24000000000001,108.8888888888889
70.0,121.24000000000001,108.44444444444446
70.0,121.24000000000001,108.00000000000001
70.0,121.24000000000001,107.55555555555554
70.0,121.24000000000001,107.1111111111111
70.0,121.24000000000001,106.66666666666669
70.0,121.24000000000001,106.22222222222224
70.0,121.24000000000001,105.7777777777778
70.0,121.24000000000001,105.33333333333336
70.0,121.24000000000001,104.8888888888889
70.0,121.24000000000001,104.44444444444444
70.0,121.24000000000001,104.0
70.0,121.24000000000001,103.55555555555554
70.0,121.24000000000001,103.11111111111109
70.0,121.24000000000001,102.66666666666664
70.0,121.24000000000001,102.22222222222223
70.0,121.24000000000001,101.77777777777779
70.0,121.24000000000001,101.33333333333334
70.0,121.24000000000001,100.88888888888889
70.0,121.24000000000001,100.44444444444444
70.0,121.24000000000001,100.0
70.0,121.24000000000001,99.55555555555556
70.0,121.24000000000001,99.11111111111111
70.0,121.24000000000001,98.66666666666666
70.0,121.24000000000001,98.22222222222221
70.0,121.24000000000001,97.77777777777777
70.0,121.24000000000001,97.33333333333333
70.0,121.24000000000001,96.88888888888889
70.0,121.24000000000001,96.44444444444444
70.0,121.24000000000001,96.0
70.0,121.24000000000001,95.55555555555554
70.0,121.24000000000001,95.11111111111109
70.0,121.24000000000001,94.66666666666664
70.0,121.24000000000001,94.22222222222217
70.0,121.24000000000001,93.77777777777773
70.0,121.24000000000001,93.33333333333334
70.0,121.24000000000001,92.8888888888889
70.0,121.24000000000001,92.44444444444446
70.0,121.24000000000001,92.00000000000001
70.0,121.24000000000001,91.55555555555557
70.0,121.24000000000001,91.11111111111111
70.0,121.24000000000001,90.66666666666667
70.0,121.24000000000001,90.22222222222223
70.0,121.24000000000001,89.77777777777779
70.0,121.24000000000001,89.33333333333334
70.0,121.24000000000001,88.88888888888889
70.0,121.24000000000001,88.44444444444444
70.0,121.24000000000001,88.0
70.0,121.24000000000001,87.55555555555557
70.0,121.24000000000001,87.11111111111113
70.0,121.24000000000001,86.66666666666669
70.0,121.24000000000001,86.22222222222224
70.0,121.24000000000001,85.7777777777778
70.0,121.24000000000001,85.33333333333336
70.0,121.24000000000001,84.88888888888894
70.0,121.24000000000001,84.44444444444446
69.97837137777022,121.25000649589853,83.99269144358513
69.92309823207188,121.27557865208364,83.52956957719152
