x,y,z
150.0,51.959999999999994,120.0
150.0,51.959999999999994,119.73555555555554
150.0,51.959999999999994,119.39555555555556
150.0,51.959999999999994,118.99333333333333
149.99999999999997,51.959999999999994,118.54222222222224
149.99999999999997,51.959999999999994,118.05555555555556
149.99999999999997,51.959999999999994,117.54666666666665
149.99999999999997,51.959999999999994,117.02888888888889
149.99999999999994,51.959999999999994,116.51555555555554
149.99999999999994,51.959999999999994,116.02
149.99999999999997,51.959999999999994,115.55555555555554
149.99999999999997,51.959999999999994,115.1111111111111
149.99999999999997,51.959999999999994,114.66666666666666
149.99999999999997,51.959999999999994,114.22222222222223
150.0,51.959999999999994,113.77777777777779
150.0,51.959999999999994,113.33333333333334
150.0,51.959999999999994,112.8888888888889
150.0,51.959999999999994,112.44444444444446
150.0,51.959999999999994,112.00000000000003
150.00000000000003,51.959999999999994,111.5555555555556
150.0,51.959999999999994,111.11111111111111
150.0,51.959999999999994,110.66666666666667
150.0,51.959999999999994,110.22222222222223
150.0,51.959999999999994,109.77777777777779
150.0,51.959999999999994,109.33333333333334
150.0,51.959999999999994,108.8888888888889
150.0,51.959999999999994,108.44444444444446
150.0,51.959999999999994,108.00000000000001
150.0,51.959999999999994,107.55555555555554
150.0,51.959999999999994,107.1111111111111
150.0,51.959999999999994,106.66666666666669
150.0,51.959999999999994,106.22222222222224
150.0,51.959999999999994,105.7777777777778
150.0,51.959999999999994,105.33333333333336
150.0,51.959999999999994,104.8888888888889
150.0,51.959999999999994,104.44444444444444
150.0,51.959999999999994,104.0
150.0,51.959999999999994,103.55555555555554
150.0,51.959999999999994,103.11111111111109
150.0,51.959999999999994,102.66666666666664
150.0,51.959999999999994,102.22222222222223
150.0,51.959999999999994,101.77777777777779
150.0,51.959999999999994,101.33333333333334
150.0,51.959999999999994,100.88888888888889
150.0,51.959999999999994,100.44444444444444
150.0,51.959999999999994,100.0
150.0,51.959999999999994,99.55555555555556
150.0,51.959999999999994,99.11111111111111
150.0,51.959999999999994,98.66666666666666
150.0,51.959999999999994,98.22222222222221
