x,y,z
110.0,190.51999999999998,83.48444444444446
110.0,190.51999999999998,83.98
110.0,190.51999999999998,84.44444444444446
110.0,190.51999999999998,84.8888888888889
110.0,190.51999999999998,85.33333333333334
110.0,190.51999999999998,85.77777777777777
110.0,190.51999999999998,86.22222222222221
110.0,190.51999999999998,86.66666666666666
110.0,190.51999999999998,87.1111111111111
110.0,190.51999999999998,87.55555555555554
110.0,190.51999999999998,87.99999999999999
110.0,190.51999999999998,88.4444444444444
110.0,190.51999999999998,88.88888888888889
110.0,190.51999999999998,89.33333333333333
110.0,190.51999999999998,89.77777777777777
110.0,190.51999999999998,90.22222222222221
110.0,190.51999999999998,90.66666666666666
110.0,190.51999999999998,91.11111111111111
110.0,190.51999999999998,91.55555555555556
110.0,190.51999999999998,92.0
110.0,190.51999999999998,92.44444444444444
110.0,190.51999999999998,92.88888888888889
110.0,190.51999999999998,93.33333333333334
110.0,190.51999999999998,93.77777777777779
110.0,190.51999999999998,94.22222222222223
110.0,190.51999999999998,94.66666666666667
110.0,190.51999999999998,95.11111111111111
110.0,190.51999999999998,95.55555555555556
110.0,190.51999999999998,96.00000000000001
110.0,190.51999999999998,96.44444444444446
110.0,190.51999999999998,96.8888888888889
110.0,190.51999999999998,97.33333333333334
110.0,190.51999999999998,97.77777777777777
110.0,190.51999999999998,98.22222222222221
110.0,190.51999999999998,98.66666666666666
110.0,190.51999999999998,99.1111111111111
110.0,190.51999999999998,99.55555555555556
110.0,190.51999999999998,100.00000000000001
110.0,190.51999999999998,100.44444444444446
110.0,190.51999999999998,100.88888888888891
110.0,190.51999999999998,101.33333333333337
110.0,190.51999999999998,101.77777777777781
110.0,190.51999999999998,102.22222222222223
110.0,190.51999999999998,102.66666666666667
110.0,190.51999999999998,103.11111111111111
110.0,190.51999999999998,103.55555555555557
110.0,190.51999999999998,104.00000000000001
110.0,190.51999999999998,104.44444444444446
110.0,190.51999999999998,104.8888888888889
110.0,190.51999999999998,105.33333333333334
110.0,190.51999999999998,105.7777777777778
110.0,190.51999999999998,106.22222222222224
110.0,190.51999999999998,106.66666666666669
110.0,190.51999999999998,107.11111111111113
110.0,190.51999999999998,107.55555555555557
110.0,190.51999999999998,108.00000000000001
110.0,190.51999999999998,108.44444444444446
110.0,190.51999999999998,108.88888888888891
110.0,190.51999999999998,109.33333333333337
110.0,190.51999999999998,109.77777777777783
110.0,190.51999999999998,110.22222222222227
110.0,190.51999999999998,110.66666666666673
110.0,190.51999999999998,111.11111111111111
110.0,190.51999999999998,111.55555555555556
110.0,190.51999999999998,112.0
110.0,190.51999999999998,112.44444444444444
110.0,190.51999999999998,112.88888888888889
110.0,190.51999999999998,113.33333333333331
110.0,190.51999999999998,113.77777777777776
110.0,190.51999999999998,114.2222222222222
110.0,190.51999999999998,114.66666666666664
110.0,190.51999999999998,115.11111111111109
110.0,190.51999999999998,115.55555555555554
110.0,190.51999999999998,116.02
110.0,190.51999999999998,116.51555555555554
110.0,190.51999999999998,117.02888888888887
110.0,190.51999999999998,117.54666666666665
110.0,190.51999999999998,118.05555555555554
110.0,190.51999999999998,118.54222222222221
110.0,190.51999999999998,118.99333333333333
110.0,190.51999999999998,119.39555555555555
110.0,190.51999999999998,119.73555555555555
