x,y,z
10.0,17.32,-40.0
10.0,17.32,-39.73555555555556
10.0,17.32,-39.39555555555556
10.0,17.32,-38.99333333333334
10.0,17.32,-38.54222222222223
10.0,17.32,-38.05555555555556
10.0,17.32,-37.54666666666666
10.0,17.32,-37.028888888888886
10.0,17.32,-36.51555555555555
10.0,17.32,-36.019999999999996
10.0,17.32,-35.55555555555556
10.0,17.32,-35.111111111111114
10.0,17.32,-34.66666666666667
10.0,17.32,-34.22222222222222
10.0,17.32,-33.77777777777778
10.0,17.32,-33.33333333333333
10.0,17.32,-32.888888888888886
10.0,17.32,-32.444444444444436
10.0,17.32,-31.999999999999993
10.0,17.32,-31.55555555555555
10.0,17.32,-31.11111111111111
10.0,17.32,-30.666666666666668
10.0,17.32,-30.22222222222222
10.0,17.32,-29.77777777777778
10.0,17.32,-29.333333333333336
10.0,17.32,-28.888888888888893
10.0,17.32,-28.44444444444445
10.0,17.32,-28.000000000000004
10.0,17.32,-27.555555555555564
10.0,17.32,-27.111111111111118
10.0,17.32,-26.66666666666667
10.0,17.32,-26.22222222222223
10.0,17.32,-25.777777777777782
10.0,17.32,-25.333333333333336
10.0,17.32,-24.88888888888889
10.0,17.32,-24.444444444444443
10.0,17.32,-23.999999999999996
10.0,17.32,-23.555555555555554
10.0,17.32,-23.111111111111107
10.0,17.32,-22.666666666666657
10.0,17.32,-22.22222222222222
10.0,17.32,-21.77777777777778
10.0,17.32,-21.333333333333332
10.0,17.32,-20.888888888888886
10.0,17.32,-20.444444444444446
10.0,17.32,-20.000000000000004
10.0,17.32,-19.555555555555557
10.0,17.32,-19.111111111111114
10.0,17.32,-18.666666666666675
10.0,17.32,-18.222222222222232
10.0,17.32,-17.77777777777778
10.0,17.32,-17.333333333333336
10.0,17.32,-16.88888888888889
10.0,17.32,-16.444444444444446
10.0,17.32,-16.0
10.0,17.32,-15.555555555555557
10.0,17.32,-15.111111111111112
10.0,17.32,-14.666666666666668
10.0,17.32,-14.222222222222225
10.0,17.32,-13.77777777777778
10.0,17.32,-13.333333333333336
10.0,17.32,-12.888888888888891
10.0,17.32,-12.444444444444446
10.0,17.32,-12.000000000000004
10.0,17.32,-11.555555555555559
10.0,17.32,-11.111111111111114
10.0,17.32,-10.66666666666667
10.0,17.32,-10.222222222222225
10.0,17.32,-9.777777777777782
10.0,17.32,-9.333333333333337
10.0,17.32,-8.888888888888893
10.0,17.32,-8.444444444444448
10.0,17.32,-8.000000000000004
10.0,17.32,-7.55555555555556
10.0,17.32,-7.111111111111114
10.0,17.32,-6.66666666666667
10.0,17.32,-6.222222222222226
10.0,17.32,-5.777777777777781
10.0,17.32,-5.333333333333336
10.0,17.32,-4.888888888888891
10.0,17.32,-4.444444444444446
10.0,17.32,-3.9800000000000018
10.0,17.32,-3.484444444444446
10.0,17.32,-2.9711111111111124
10.0,17.32,-2.4533333333333345
10.0,17.32,-1.9444444444444453
10.0,17.32,-1.4577777777777783
10.0,17.32,-1.006666666666667
10.0,17.32,-0.6044444444444446
10.0,17.32,-0.2644444444444447
10.0,17.32,0.0
9.991017829854798,17.29528268885812,0.17388647815100805
9.96806339503928,17.232116227051094,0.2627074778702507
9.937124808983581,17.14697882200684,0.2838720137237227
9.90419018511784,17.056348681153274,0.2547891002774185
9.875247636872187,16.97670401191833,0.19286775209733326
9.85628527767676,16.92452302172991,0.11551698374946118
9.853291220961692,16.916283918015953,0.040145809799797316
9.872253580157118,16.968464908204368,-0.015836755185664186
9.919160468693176,17.097544199723075,-0.035021696640928024
10.0,17.32,0.0
10.12549703827353,17.679991459862727,0.06140515458346467
10.295399945991365,18.184962929475407,0.11568265191862559
10.499232084006143,18.796320415270802,0.1717096040157006
10.726516813170495,19.475469923681672,0.23836312288490752
10.96677749433705,20.183817461140787,0.3245203205364641
11.209537488358443,20.882769034080916,0.4390583089805882
11.444320156087304,21.533730648934814,0.5908542002274977
11.660648858376266,22.098108312135242,0.7887851062874104
11.848046956077958,22.53730803011497,1.041728139170544
11.996037810045012,22.812735809306773,1.358560410887116
12.106619164324389,22.923379631807688,1.7513135179595978
12.191765539539444,22.908700666185812,2.217465786741728
12.255965461407412,22.790814698580466,2.7440644239906273
12.303707455645524,22.591837515130955,3.318156636463418
12.339480047971016,22.333884901976614,3.9267896309172188
12.367771764101116,22.039072645256738,4.557010614109152
12.39307112975306,21.729516531110654,5.195866792796338
12.419866670644085,21.427332345677677,5.830405373735898
12.45264691249142,21.15463587509712,6.447673563684951
12.495900381012303,20.93354290550829,7.034718569400619
12.546921226168264,20.741734165003177,7.614082585245714
12.599551430527477,20.54387516874765,8.211721578858857
12.653101268717116,20.342558883491897,8.819803416910887
12.706881015364363,20.140378275986077,9.430495966072636
12.760200945096397,19.939926312980376,10.035967093014943
12.812371332540394,19.743795961224976,10.628384664408642
12.862702452323534,19.554580187470037,11.199916546924577
12.910504579072997,19.37487195846575,11.742730607233575
12.95508798741596,19.20726424096228,12.248994712006478
12.995762951979595,19.05435000170981,12.710876727914123
13.03328444935882,18.91329096726663,13.13694974445663
13.068787181752244,18.77982131649827,13.540098801475423
13.102151012192607,18.654392694615776,13.918959691153292
13.133255803712652,18.537456746830188,14.272168205673019
13.16198141934512,18.42946511835255,14.598360137217393
13.188207722122753,18.330869454393902,14.896171277969199
13.211814575078288,18.242121400165292,15.164237420111224
13.232681841244473,18.163672600877756,15.401194355826256
13.25068938365404,18.095974701742346,15.605677877297078
