x,y,z
176.78160610716162,39.90601694043907,78.35610510211815
176.30336667280477,39.94981477249375,78.13592156390563
175.7886643484674,39.9069956173687,77.9018455053623
175.24519584232468,39.79725976448696,77.65680894732012
174.68065786255193,39.64030750327163,77.40374391061093
174.1027471173243,39.455839123145765,77.14558241606665
173.5191603148171,39.26355491353245,76.88525648451919
172.93759416320546,39.08315516385475,76.62569813680045
172.3657453706647,38.93434016353574,76.36983939374235
171.8113106453699,38.836810201998496,76.12061227617679
171.2496829878948,38.75052478714712,75.8742081446746
170.6592100715614,38.63280927137849,75.62547047424572
170.05202061366782,38.499412710854834,75.37530945738082
169.44024333151208,38.366084161738364,75.12463528657045
168.83600694239223,38.248572680191295,74.87435815430524
168.25144016360636,38.16262732237585,74.62538825307581
167.6986717124525,38.12399714445426,74.37863577537276
167.18983030622874,38.148431202588725,74.13501091368667
166.73704466223313,38.25167855294148,73.8954238605082
166.35244349776374,38.44948825167472,73.66078480832793
166.06011563086847,38.764687933375406,73.42257796755372
165.8608658091908,39.19362726271989,73.17512844064419
165.73189664442208,39.71233834100453,72.9236077581659
165.65041074825362,40.29685326952571,72.67318745068553
165.59361073237676,40.923204149579796,72.42903904876968
165.53869920848294,41.56742308246316,72.196334082985
165.46287878826345,42.20554216947215,71.98024408389811
165.34335208340963,42.81359351190317,71.78594058207564
165.1573217056128,43.36760921105256,71.61859510808422
164.8819902665644,43.8436213682167,71.48337919249046
164.48954004491708,44.24142501209289,71.39233090447297
163.98815848705735,44.5857618683908,71.34677499150628
163.40905595627703,44.89008408392534,71.33581300160101
162.78344281586791,45.167843805511474,71.34854648276772
162.142529429122,45.432493179964105,71.37407698301706
161.51752615933106,45.69748435409819,71.40150605035961
160.93964336978698,45.97626947472863,71.41993523280595
160.44009142378167,46.28230068867038,71.41846607836672
160.05008068460694,46.629030142738365,71.38620013505248
159.80082151555465,47.02990998374752,71.31223895087379
159.69343639896945,47.49542240049757,71.21105196038677
159.6961826334809,48.01744045673581,71.10197983670409
159.79097280680816,48.58150261169862,70.98143098567144
159.9597195066704,49.1731473246223,70.84581381313441
160.18433532078697,49.7779130547432,70.6915367249387
160.446732836877,50.381338261297635,70.51500812692991
160.72882464265965,50.96896140352197,70.31263642495375
161.01252332585423,51.52632094065252,70.08083002485583
161.2797414741799,52.038955331925614,69.81599733248179
161.51239167535593,52.492403036577585,69.51454675367731
161.73792963125533,52.8751958309788,69.15540501658242
161.99036582602483,53.19595963316399,68.7305893641017
162.2614450207938,53.47037411486607,68.25614397422751
162.54291197669178,53.71411894781794,67.74811302495222
162.82651145484823,53.94287380375253,67.2225406942682
163.10398821639262,54.172318354402755,66.69547116016786
163.36708702245443,54.41813227150151,66.1829486006435
163.60755263416308,54.695995226781726,65.70101719368753
163.81712981264815,55.02158689197631,65.26572111729234
163.98756331903903,55.4105869388182,64.89310454945027
164.0947084659412,55.88163054373608,64.56128008650545
164.13371252659385,56.428810182208096,64.24144965295322
164.1252582030769,57.03099147454125,63.9392914190129
164.09002819747036,57.66704004104255,63.660483554903756
164.0487052118542,58.31582150201902,63.410704230845056
164.0219719483084,58.95620147777764,63.19563161705608
164.03051110891292,59.56704558862545,63.020943883756104
164.09500539574773,60.12721945486943,62.8923192011644
164.23613751089286,60.61558869681662,62.81543573950026
164.4745901564282,61.01101893477401,62.79597166898295
164.84489355750193,61.29065112289747,62.86097378290287
165.3447824444467,61.463702925770036,63.019579604712476
165.93974627711935,61.557155029339455,63.25060339987414
166.5952745153767,61.59798811955346,63.5328594338502
167.2768566190756,61.61318288235983,63.845161972103014
167.94998204807283,61.629720003706296,64.16632528009494
168.58014026222526,61.6745801695406,64.47516362328832
169.1328207213897,61.7747440658105,64.75049126714552
169.573512885423,61.95719237846374,64.97112247712889
169.86770621418196,62.248905793448074,65.11587151870076
170.01812155111733,62.64986320030672,65.18334111415531
170.06205918422057,63.13207290039567,65.19472538947281
170.0168777401596,63.68055969738179,65.16272571564467
169.8999358456024,64.28034839493196,65.10004346366242
169.7285921272169,64.91646379671307,65.0193800045175
169.52020521167105,65.57393070639198,64.93343670920144
169.29213372563282,66.23777392763556,64.85491494870567
169.06173629577015,66.89301826411071,64.79651609402167
168.8463715487509,67.5246885194843,64.77094151614094
168.66339811124317,68.11780949742315,64.79089258605492
168.48490313879896,68.68103426518498,64.85849152639142
168.27737795684715,69.23469991559169,64.9617455575821
168.0497874468708,69.78135729065657,65.09218354732428
167.81109649035298,70.32355723239293,65.24133436331532
167.57026996877676,70.86385058281411,65.40072687325251
167.33627276362523,71.4047881839334,65.56188994483324
167.11806975638146,71.94892087776414,65.71635244575482
166.9246258285285,72.49879950631961,65.85564324371457
166.76490586154938,73.05697491161312,65.97129120640984
166.6478747369273,73.62599793565805,66.05482520153798
166.59546879571027,74.21380490719831,66.10534281440829
166.61057797990568,74.82215958011494,66.13112758146944
166.6735975724352,75.44435393412677,66.13748729712783
166.7649228562206,76.07367994895266,66.12972975578981
166.86494911418364,76.70342960431138,66.11316275186182
166.95407162924604,77.32689487992178,66.09309407975017
167.0126856843295,77.93736775550272,66.0748315338613
167.02118656235587,78.52814021077297,66.06368290860156
166.95996954624678,79.0925042254514,66.06495599837734
166.80942991892397,79.62375177925685,66.08395859759501
166.558866272132,80.11429524481329,66.12112536268923
166.22266419677305,80.56687573905526,66.17119339007263
165.81884947450533,80.99027835816743,66.23092413411857
165.36544788698714,81.39328819833447,66.29707904920039
164.88048521587672,81.78469035574102,66.36641958969146
164.3819872428323,82.17326992657169,66.43570720996513
163.88797974951214,82.56781200701117,66.50170336439477
163.41648851757455,82.97710169324411,66.56116950735372
162.9855393286777,83.40992408145515,66.61086709321536
162.61315796447988,83.87506426782895,66.64755757635302
162.29778594272145,84.37567207566845,66.67869303078062
162.0198640367236,84.9043869366912,66.71177198937798
161.77041691151604,85.45422835970378,66.74362559481727
161.54046923212832,86.01821585351271,66.77108498977069
161.32104566359018,86.58936892692462,66.79098131691046
161.1031708709312,87.16070708874602,66.80014571890872
160.87786951918108,87.72524984778352,66.79540933843775
160.63616627336938,88.27601671284363,66.7736033181697
160.36908579852584,88.80602719273294,66.73155880077678
160.06765275968,89.30830079625798,66.66610692893116
159.71223696812146,89.776101604333,66.56738679835064
159.30124051823952,90.21292646759238,66.43320635129245
158.8527364997137,90.62714404942298,66.27190000023792
158.3847980022233,91.02712301321175,66.09180215766848
157.91549811544778,91.42123202234556,65.90124723606547
157.46290992906648,91.81783974021133,65.70856964791031
157.04510653275884,92.22531483019593,65.52210380568437
156.68016101620432,92.65202595568626,65.350184121869
156.3861464690823,93.10634178006923,65.20114500894562
156.18113598107215,93.59663096673171,65.08332087939559
156.08311037799106,94.13150291320878,65.01100912674275
156.08331654414403,94.70706200424827,64.98350965296409
156.15972665694213,95.31291938405634,64.98666063322074
156.29031289379648,95.93868619683914,65.00630024267379
156.45304743211818,96.57397358680282,65.0282666564844
156.6259024493183,97.20839269815349,65.0383980498137
156.78685012280792,97.83155467509732,65.02253259782277
156.91386262999825,98.43307066184047,64.96650847567277
156.98491214830022,99.00255180258907,64.8561638585248
156.97797085512502,99.52960924154927,64.67733692153999
156.88873274803194,100.01561958699853,64.42843956397799
156.73764927131282,100.4721212495439,64.12327584451967
156.53982877247742,100.90396807688587,63.770772177457935
156.31037959903568,101.31601391672496,63.379854977085785
156.06441009849746,101.71311261676159,62.95945065769613
155.8170286183726,102.10011802469631,62.51848563358192
155.58334350617096,102.48188398822961,62.0658863190361
155.37846310940245,102.86326435506196,61.61057912835161
155.21749577557685,103.24911297289387,61.1614904758214
155.1155498522041,103.64428368942578,60.727546775738425
155.09437440604188,104.0471616865248,60.28679264960882
155.15038433601933,104.45181622316842,59.817773642706314
155.2606867379037,104.85662726272275,59.330167554975155
155.40238870746214,105.25997476855395,58.83365218635959
155.5525973404619,105.6602387040281,58.33790533680389
155.68841973267004,106.05579903251137,57.85260480625228
155.7869629798538,106.44503571736989,57.38742839464904
155.8253341777804,106.82632872196979,56.95205390193842
155.78064042221695,107.19805800967718,56.556159128064664
155.62998880893065,107.55860354385823,56.209421872972015
155.36603144569807,107.90384959191198,55.91811149158446
155.0084269597475,108.23318967371752,55.67567472188052
154.57479222602407,108.55026763136092,55.472555438386316
154.0827441194727,108.8587273069283,55.29919751562792
153.5498995150384,109.16221254250574,55.146044828131465
152.99387528766616,109.46436718017931,55.00354125042304
152.43228831230098,109.76883506203517,54.86213065702877
151.8827554638879,110.07926003015935,54.712256922474744
151.36289361737184,110.39928592663799,54.54436392128708
150.8903196476978,110.73255659355715,54.34889552799187
150.46076378210853,111.09089077010651,54.11520026610394
150.0535845728329,111.4770756233022,53.84727070473408
149.66184138229522,111.88120763696986,53.55751678680235
149.27859357291985,112.29338329493527,53.25834845522882
148.89690050713108,112.70369908102415,52.96217565293354
148.50982154735323,113.10225147906223,52.681408322836575
148.11041605601065,113.4791369728752,52.42845640785799
147.69174339552765,113.82445204628883,52.21572985091785
147.24686292832854,114.12829318312879,52.05563859493621
146.76883401683776,114.38075686722088,51.960592582833115
146.25152456715537,114.56527531659519,51.941365391832726
145.69872555867485,114.68291452100478,51.99107277217946
145.1183809637603,114.7502216218597,52.09563792632386
144.51843475477588,114.78374376057002,52.24098405671652
143.9068309040857,114.80002807854575,52.41303436580796
143.29151338405381,114.81562171719696,52.597712056048735
142.68042616704437,114.84707181793368,52.78094032988941
142.08151322542153,114.91092552216597,52.948642389780545
141.50271853154936,115.02372997130385,53.08674143817268
140.95198605779194,115.20203230675737,53.18116067751638
140.43097815599467,115.45424441639739,53.23421764199323
139.93238016139767,115.76787957276387,53.261798011014676
139.45067052145737,116.12813699427078,53.27017720487599
138.98032768363012,116.5202158993319,53.26563064387248
138.5158300953723,116.92931550636118,53.25443374829943
138.05165620414036,117.34063503377244,53.24286193845212
137.5822844573906,117.73937369997962,53.23719063462586
137.10219330257948,118.11073072339659,53.24369525711594
136.60586118716336,118.43990532243717,53.26865122621764
136.08776655859862,118.71209671551533,53.31833396222625
135.5475702063636,118.92535762344055,53.400295600036756
134.99080973465811,119.09395518312226,53.5122239268772
134.42077881302092,119.22741023712419,53.64559784154241
133.8407711109906,119.33524362801002,53.79189624282724
133.2540802981059,119.42697619834348,53.942598029526536
132.6640000439055,119.51212879068822,54.08918210043515
132.07382401792805,119.60022224760803,54.22312735434793
131.4868458897122,119.70077741166656,54.335912690059736
130.90635932879673,119.82331512542753,54.419017006365394
130.33565800472024,119.9773562314546,54.46391920205978
129.76915477884836,120.15264032743376,54.46273972221124
129.20033002797368,120.3335937234948,54.41993773384829
128.63107869477545,120.52176733086728,54.34550021870601
128.0632957219329,120.71871206078073,54.24941415851943
127.49887605212524,120.9259788244647,54.14166653502362
126.93971462803172,121.14511853314875,54.03224432995364
126.38770639233157,121.37768209806242,53.93113452504456
125.844746287704,121.62522043043528,53.84832410203142
125.31272925682823,121.88928444149681,53.793800042649295
124.79355024238352,122.1714250424766,53.77754932863325
124.29008531055119,122.47739316483626,53.80024606441211
123.80196715013504,122.80877541811269,53.85190788249888
123.32622563774791,123.1608762306484,53.926537056754846
122.85989065000268,123.52900003078594,54.018135861041316
122.3999920635122,123.90845124686781,54.120706569219585
121.94355975488935,124.2945343072365,54.22825145515094
121.48762360074696,124.6825536402346,54.33477279269667
121.0292134776979,125.06781367420459,54.434272855718085
120.56535926235507,125.44561883748895,54.52075391807646
120.09309083133132,125.8112735584303,54.5882182536331
119.58662579888261,126.16053059727253,54.62874599363287
119.03472074533039,126.4958998580923,54.644157075133386
118.45621399638578,126.8228214849811,54.64306348071518
117.86994387775985,127.14673562203045,54.63407719295871
117.29474871516372,127.47308241333188,54.62581019444448
116.74946683430846,127.80730200297685,54.62687446775299
116.25293656090516,128.1548345350569,54.645881995464705
115.82399622066494,128.52112015366353,54.691444760160124
115.48148413929886,128.9115990028883,54.77217474441975
115.24423864251803,129.33171122682262,54.896683930824054
115.15537933178238,129.80011984397848,55.08481128408023
115.21932549975813,130.32155156706392,55.338647506349524
115.39686500896586,130.88054208146454,55.64018218639357
115.64878572192607,131.46162707256605,55.971404912973945
115.93587550115939,132.04934222575403,56.31430527485227
116.2189222091863,132.62822322641424,56.65087286079016
116.45871370852738,133.1828057599322,56.9630972595492
116.61603786170319,133.69762551169367,57.232968059891014
116.65168253123426,134.1572181670842,57.442474850577206
116.52643557964115,134.5461194114896,57.57360722036938
116.24174530300428,134.86164256915671,57.62501628769754
115.83908074912478,135.11833210945252,57.61463013741816
115.3392609081043,135.32657043544256,57.55335380793259
114.76310477004448,135.49673995019225,57.45209233764213
114.13143132504695,135.6392230567673,57.321750764948135
113.46505956321336,135.7644021582331,57.173234128251906
112.78480847464533,135.88265965765524,57.01744746595481
112.11149704944452,136.00437795809924,56.86529581645814
111.46594427771255,136.13993946263057,56.727684218163255
110.86896914955112,136.2997265743148,56.61551770947146
110.28993726313644,136.4613962559627,56.526121868252886
109.69023944253522,136.60176877262353,56.446701975722895
109.07873251668445,136.72997148072017,56.37298262530066
108.46427331452136,136.85513173667584,56.30068841040536
107.85571866498302,136.98637689691353,56.22554392445617
107.2619253970065,137.13283431785638,56.14327376087229
106.69175033952892,137.30363135592734,56.04960251307291
106.15405032148743,137.50789536754957,55.94025477447721
105.65768217181912,137.75475370914612,55.81095513850436
105.2115027194611,138.05333373714,55.65742819857354
104.83506588493644,138.42441049164015,55.46993133542425
104.53005009778622,138.87006025493488,55.24748573777331
104.27849895047436,139.37136224671661,54.99896171100599
104.06245603546486,139.90939568667778,54.73322956050753
103.86396494522174,140.46523979451078,54.45915959166319
103.66506927220894,141.019973789908,54.18562210985821
103.44781260889046,141.55467689256182,53.92148742047784
103.19423854773031,142.05042832216466,53.67562582890734
102.88639068119241,142.4883072984089,53.456907640531966
102.50631260174077,142.849393040987,53.274203160736974
102.05608065094091,143.14338046156874,53.127570736951185
101.55546981155169,143.39527717214156,53.00784394919853
101.01307163782727,143.60913144287426,52.91005595175687
100.43747768402177,143.78899154393557,52.829239898904035
99.83727950438936,143.9389057454943,52.76042894491788
99.22106865318412,144.0629223177192,52.698656244076275
98.59743668466022,144.16508953077894,52.638954950657045
97.97497515307181,144.24945565484248,52.576358218938054
97.362275612673,144.3200689600784,52.50589920319714
96.76792961771793,144.38097771665554,52.42261105771213
96.16711337146576,144.4001328995736,52.34298162097333
95.5371261157599,144.3555312888426,52.28132160622419
94.88974396273086,144.26628986214672,52.22939847987241
94.23674302450908,144.15152559717026,52.178979708325684
93.58989941322503,144.03035547159732,52.12183275799169
92.9609892410092,143.9218964631122,52.04972509527816
92.36178861999207,143.8452655493991,51.95442418659276
91.80407366230409,143.81957970814224,51.827697498343205
91.29962048007575,143.86395591702586,51.66131249693718
90.86020518543754,143.99751115373414,51.44703664878241
90.50042479634641,144.22459115024765,51.17179229813351
90.21617650279134,144.52778518821634,50.836851522931426
89.99118667495073,144.89357556982864,50.455506390113186
89.80918168300295,145.30844459727297,50.041048966615875
89.65388789712648,145.75887457273777,49.606771319376534
89.50903168749971,146.23134779841143,49.16596551533224
89.35833942430104,146.71234657648236,48.731923621420044
89.18553747770888,147.18835320913902,48.317937704577005
88.97435221790165,147.6458499985698,47.93729983174019
88.70851001505777,148.07131924696313,47.60330206984668
88.40324511877328,148.48849488678457,47.303652490020596
88.08389735789804,148.9245807893567,47.017737877174
87.7493514714911,149.37126416515326,46.746368368925744
87.39849219861152,149.82023222464815,46.49035410289468
87.03020427831835,150.26317217831513,46.25050521669965
86.64337244967068,150.69177123662806,46.02763184795952
86.23688145172751,151.09771661006073,45.82254413429313
85.80961602354797,151.472695509087,45.636052213319346
85.3604609041911,151.80839514418065,45.46896622265701
84.88830083271593,152.0965027258156,45.322096299924986
84.38488398877469,152.3312575835429,45.20301391650972
83.84678259463143,152.51808001551086,45.115085302687866
83.280117453263,152.66542868508864,45.05281273441351
82.69100936764619,152.78176225564567,45.01069848764076
82.08557914075784,152.8755393905512,44.98324483832373
81.46994757557478,152.95521875317453,44.96495406241653
80.85023547507384,153.029259006885,44.95032843587327
80.23256364223184,153.10611881505193,44.93387023464803
79.62305288002561,153.19425684104462,44.91008173469494
79.027823991432,153.30213174823228,44.873465211968075
78.44177630730361,153.42269465047394,44.828602103172386
77.85572862317521,153.54325755271563,44.78373899437669
77.26968093904682,153.6638204549573,44.738875885581
76.68363325491843,153.78438335719895,44.69401277678531
76.09758557079005,153.90494625944064,44.64914966798962
75.51153788666164,154.0255091616823,44.60428655919392
74.92549020253325,154.14607206392395,44.55942345039823
74.33944251840487,154.26663496616567,44.51456034160254
73.75339483427646,154.38719786840736,44.46969723280684
73.16734715014807,154.50776077064896,44.42483412401116
72.5740788161752,154.61676635225166,44.36936091463943
71.96957836022203,154.70779387952703,44.297383104371626
71.35865954885156,154.7885482329011,44.21597409359179
70.74613614862677,154.86673429279983,44.13220728268394
70.13682192611061,154.95005693964924,44.05315607203212
69.53553064786611,155.04622105387529,43.98589386202033
68.94707608045624,155.16293151590395,43.93749405303263
68.37627199044395,155.3078932061612,43.91503004545304
67.82793214439225,155.4888110050731,43.92557523966556
67.30687030886415,155.71338979306563,43.97620303605425
66.82145132568071,155.99231878193848,44.07747867799836
66.37133027497354,156.32354617632393,44.227936366976984
65.94825628077137,156.6956653458965,44.416602940523944
65.54397846710289,157.09726966033082,44.63250523617307
65.15024595799684,157.51695248930153,44.864670091458166
64.75880787748191,157.94330720248317,45.10212434391304
64.36141334958688,158.3649271695503,45.33389483107154
63.949811498340424,158.7704057601776,45.549008390467456
63.51575144777125,159.1483363440396,45.73649185963462
63.05098232190811,159.4873122908109,45.88537207610685
62.55946690948087,159.799696542145,46.005556156924
62.051963223754136,160.10418649707566,46.11392763188801
61.53041322555871,160.3988772113481,46.209977957675704
60.99675887572536,160.6818637407074,46.29319859096393
60.45294213508486,160.95124114089873,46.36308098842954
59.900904964468026,161.20510446766718,46.419116606749384
59.342589324705614,161.44154877675794,46.460796902600315
58.77993717662842,161.65866912391613,46.48761333265918
58.214890481067215,161.8545605648869,46.49905735360281
57.6493911988528,162.02731815541532,46.494620422108106
57.079578306426576,162.17011930781575,46.46811386616967
56.50129290539443,162.2811491933419,46.41662691293451
55.916030144333895,162.36601450614805,46.344567867807925
55.32528517182248,162.43032194038847,46.25634503619522
54.730553136437685,162.4796781902175,46.15636672350169
54.13332918675704,162.51968994978932,46.04904123513266
53.53510847135805,162.55596391325832,45.93877687649343
52.93738613881823,162.59410677477877,45.829981952989286
52.341657337715105,162.6397252285049,45.72706477002557
51.74941721662615,162.69842596859104,45.634433633007546
51.156739913867604,162.78015876447523,45.54950567031556
50.559893870719925,162.8846369163519,45.466274377296145
49.960665690207016,163.00211241451,45.38401260980389
49.3608419753528,163.1228372492385,45.30199322369343
48.76220932918119,163.23706341082624,45.219489074819386
48.16655435471612,163.3350428895622,45.13577301903638
47.57566365498148,163.40702767573532,45.050117912199006
46.991323833001225,163.4432697596345,44.961796610161905
46.41532149179925,163.43402113154863,44.87008196877969
45.8494432343995,163.36953378176676,44.77424684390699
45.28548090323235,163.2541485772085,44.664848255835516
44.71702163725288,163.10038615771484,44.537394180137376
44.14854498427194,162.91076817295652,44.398583905587756
43.584530492100455,162.6878162726044,44.25511672096181
43.02945770854928,162.43405210632923,44.113691915034686
42.48780618142929,162.15199732380177,43.98100877658157
41.964055458551385,161.84417357469283,43.86376659437761
41.46268508772643,161.51310250867317,43.76866465719799
40.988174616765306,161.16130577541358,43.702402253817866
40.545003593478896,160.79130502458477,43.671678673012416
40.14879729242087,160.35713823684293,43.68836720810815
39.80359096468758,159.83065591289386,43.75211672259369
39.496479122903814,159.24109848248312,43.85128986048741
39.214556279694435,158.61770637535625,43.97424926580763
38.94491694768428,157.98972002125873,44.10935758257268
38.67465563949817,157.38637984993613,44.24497745480089
38.39086686776095,156.83692629113395,44.369471526510594
38.08064514509744,156.37059977459774,44.47120244172014
37.731084984132494,156.01664073007305,44.53853284444785
37.32928089749094,155.8042895873054,44.55982537871205
36.86910887776237,155.75058639466508,44.55221368582606
36.36055016699676,155.83467443706627,44.537284824574556
35.81485715200945,156.02894899907008,44.51008156518292
35.2432822196158,156.30580536523763,44.46564667787654
34.65707775663115,156.63763882013004,44.39902293288081
34.06749614987088,156.9968446483085,44.30525310042111
33.48578978615032,157.35581813433407,44.17937995072283
32.923211052284834,157.68695456276794,44.01644625401136
32.39101233508978,157.9626492181712,43.81149478051208
31.900446021380503,158.15529738510497,43.559568300450366
31.455663979598224,158.26960600349403,43.227574701428146
31.047303661438793,158.33681715227013,42.802270307434966
30.666345828599543,158.36912882450508,42.30847054327766
30.30377124277781,158.3787390132707,41.770990833763086
29.950560665670917,158.37784571163874,41.214646603698085
29.5976948589762,158.37864691268098,40.66425327788951
29.236154584390988,158.39334060946922,40.14462628114419
28.85692060361261,158.4341247950753,39.68058103826898
28.4509736783384,158.513197462571,39.29693297407074
28.009294570265684,158.642756605028,39.01849751335631
27.532790029271833,158.82254824922722,38.845884610973826
27.031317089454454,159.03978152834267,38.753698616113326
26.50928193884122,159.28784909503628,38.727746545094455
25.971090765459817,159.56014360196974,38.75383541423686
25.421149757337925,159.85005770180499,38.8177722398602
24.863865102503233,160.15098404720388,38.90536403828412
24.303642988983423,160.45631529082817,39.002417825828275
23.744889604806165,160.75944408533977,39.09474061881231
23.192011137999156,161.05376308340047,39.168139433555886
22.64941377659007,161.33266493767212,39.20842128637864
22.113425697222507,161.60165577093653,39.22741366368087
21.577437617854947,161.87064660420094,39.2464060409831
21.041449538487385,162.13963743746535,39.265398418285336
20.505461459119825,162.40862827072976,39.28439079558757
19.969473379752262,162.67761910399418,39.3033831728898
19.4334853003847,162.9466099372586,39.32237555019204
18.89749722101714,163.215600770523,39.34136792749427
18.361509141649577,163.4845916037874,39.3603603047965
17.825521062282014,163.75358243705182,39.379352682098734
17.289532982914455,164.02257327031623,39.398345059400974
16.735400671143356,164.30066996317166,39.41798036538191
16.153043997855647,164.59293132650194,39.43861578264082
15.554559117987017,164.89328678724647,39.45982269205858
14.952042186473156,165.1956657723445,39.48117247451606
14.357589358249754,165.4939977087355,39.5022365108941
13.783296788252505,165.78221202335868,39.522586182073596
13.241260631417097,166.05423814315344,39.541792868935396
12.743577042679224,166.30400549505907,39.55942795236037
12.302342176974577,166.5254435060149,39.575062813229394
11.929652189238844,166.71248160296034,39.5882688324233
11.624826722017483,166.86438423222637,39.59893486389317
11.374943638272805,166.9870381619857,39.60744365373532
11.173736423565789,167.08430630194033,39.614107421048594
11.014938563457418,167.1600515617921,39.619238384931805
10.892283543508672,167.21813685124292,39.623148764483794
10.799504849280524,167.26242507999464,39.62615077880337
10.73033596633396,167.29677915774923,39.62855664698939
10.678510380229959,167.3250619942086,39.63067858814065
10.637761576529497,167.35113649907456,39.632828821356
10.601823040793557,167.37886558204906,39.635319565734264
10.56060351907017,167.40443583560665,39.6373934851042
10.514995366730188,167.42172271957944,39.6383060543793
10.475207483318828,167.43112244470544,39.638388709285486
10.451448768381296,167.43303122172284,39.637972885548685
10.453928121462809,167.42784526136978,39.6373900188948
10.492854442108579,167.4159607743844,39.636971545049754
10.57843662986381,167.3977739715048,39.637048899739476
10.720883584273725,167.37368106346906,39.63795351868988
10.930404204883525,167.34407826101543,39.64001683762689
11.217207391238432,167.309361774882,39.6435702922764
11.596843537113585,167.26648425052267,39.6486602397586
12.067364743226072,167.21334182797972,39.65496872290592
12.61273246953401,167.1517459598738,39.66228070601276
13.216908175995519,167.08350809882555,39.670381153373526
13.86385332256871,167.0104396974556,39.67905502928259
14.537529369211708,166.9343522083846,39.68808729803434
15.221897775882624,166.8570570842332,39.69726292392316
15.90092000253958,166.78036577762194,39.706366871243446
16.558557509140694,166.70608974117155,39.71518410428958
17.178771755644085,166.63604042750268,39.72349958735596
17.77492819208465,166.56870829276474,39.731492516863916
18.371084628525217,166.5013761580268,39.73948544637187
18.96724106496578,166.4340440232889,39.74747837587983
19.563397501406346,166.36671188855095,39.755471305387786
20.159553937846912,166.299379753813,39.76346423489575
20.755710374287478,166.23204761907508,39.77145716440371
21.35186681072804,166.16471548433714,39.77945009391166
21.948023247168607,166.09738334959923,39.78744302341963
22.544179683609173,166.0300512148613,39.79543595292758
23.14033612004974,165.96271908012335,39.803428882435526
23.736492556490305,165.8953869453854,39.81142181194348
