x,y,z
10.0,51.959999999999994,120.0
10.0,51.959999999999994,119.73555555555554
10.0,51.959999999999994,119.39555555555556
10.0,51.959999999999994,118.99333333333333
10.0,51.959999999999994,118.54222222222224
10.0,51.959999999999994,118.05555555555556
10.0,51.959999999999994,117.54666666666665
10.0,51.959999999999994,117.02888888888889
10.0,51.959999999999994,116.51555555555554
10.0,51.959999999999994,116.02
10.0,51.959999999999994,115.55555555555554
10.0,51.959999999999994,115.1111111111111
10.0,51.959999999999994,114.66666666666666
10.0,51.959999999999994,114.22222222222223
10.0,51.959999999999994,113.77777777777779
10.0,51.959999999999994,113.33333333333334
10.0,51.959999999999994,112.8888888888889
10.0,51.959999999999994,112.44444444444446
10.0,51.959999999999994,112.00000000000003
10.0,51.959999999999994,111.5555555555556
10.0,51.959999999999994,111.11111111111111
10.0,51.959999999999994,110.66666666666667
10.0,51.959999999999994,110.22222222222223
10.0,51.959999999999994,109.77777777777779
10.0,51.959999999999994,109.33333333333334
10.0,51.959999999999994,108.8888888888889
10.0,51.959999999999994,108.44444444444446
10.0,51.959999999999994,108.00000000000001
10.0,51.959999999999994,107.55555555555554
10.0,51.959999999999994,107.1111111111111
10.0,51.959999999999994,106.66666666666669
10.0,51.959999999999994,106.22222222222224
10.0,51.959999999999994,105.7777777777778
10.0,51.959999999999994,105.33333333333336
10.0,51.959999999999994,104.8888888888889
10.0,51.959999999999994,104.44444444444444
10.0,51.959999999999994,104.0
10.0,51.959999999999994,103.55555555555554
10.0,51.959999999999994,103.11111111111109
10.0,51.959999999999994,102.66666666666664
10.0,51.959999999999994,102.22222222222223
10.0,51.959999999999994,101.77777777777779
10.0,51.959999999999994,101.33333333333334
10.0,51.959999999999994,100.88888888888889
10.0,51.959999999999994,100.44444444444444
10.0,51.959999999999994,100.0
10.0,51.959999999999994,99.55555555555556
10.0,51.959999999999994,99.11111111111111
10.0,51.959999999999994,98.66666666666666
10.0,51.959999999999994,98.22222222222221
10.0,51.959999999999994,97.77777777777777
10.0,51.959999999999994,97.33333333333333
10.0,51.959999999999994,96.88888888888889
10.0,51.959999999999994,96.44444444444444
10.0,51.959999999999994,96.0
10.0,51.959999999999994,95.55555555555554
10.0,51.959999999999994,95.11111111111109
10.0,51.959999999999994,94.66666666666664
10.0,51.959999999999994,94.22222222222217
10.0,51.959999999999994,93.77777777777773
10.0,51.959999999999994,93.33333333333334
10.0,51.959999999999994,92.8888888888889
10.0,51.959999999999994,92.44444444444446
10.0,51.959999999999994,92.00000000000001
10.0,51.959999999999994,91.55555555555557
10.0,51.959999999999994,91.11111111111111
10.0,51.959999999999994,90.66666666666667
10.0,51.959999999999994,90.22222222222223
10.0,51.959999999999994,89.77777777777779
10.0,51.959999999999994,89.33333333333334
10.0,51.959999999999994,88.88888888888889
10.0,51.959999999999994,88.44444444444444
10.0,51.959999999999994,88.0
10.0,51.959999999999994,87.55555555555557
10.0,51.959999999999994,87.11111111111113
10.0,51.959999999999994,86.66666666666669
10.0,51.959999999999994,86.22222222222224
10.0,51.959999999999994,85.7777777777778
10.0,51.959999999999994,85.33333333333336
10.0,51.959999999999994,84.88888888888894
10.0,51.959999999999994,84.44444444444446
10.0,51.959999999999994,83.98
10.0,51.959999999999994,83.48444444444446
10.0,51.959999999999994,82.97111111111113
10.0,51.959999999999994,82.45333333333335
10.0,51.959999999999994,81.94444444444443
10.0,51.959999999999994,81.45777777777778
10.0,51.959999999999994,81.00666666666666
10.0,51.959999999999994,80.60444444444444
10.0,51.959999999999994,80.26444444444444
10.0,51.959999999999994,80.0
9.992201766810926,51.935244495157754,79.82743992870493
9.972272948661068,51.87198042722758,79.74200863539532
9.945412367676477,51.78671146610429,79.72541283426786
9.916818845983203,51.695941281682735,79.7593592395193
9.891691205707296,51.61617354385773,79.8255545653463
9.875228268974805,51.563911922524106,79.9057055259456
9.87262885791178,51.55566008757669,79.98151883551392
9.889091794644271,51.60792170891032,80.03470120824795
9.929815901298328,51.73720045641981,80.04695935834441
10.0,51.959999999999994,80.0
10.106961360000179,52.312019686070606,79.92089758474393
10.249373759789014,52.79597756793686,79.84366428944398
10.419470785351434,53.3789053758218,79.76041341630474
10.609486022672376,54.02783483994848,79.66325826753078
10.811653057736773,54.70979769053997,79.5443121453267
11.018205476529563,55.391825657819304,79.39568835189704
11.221376865035671,56.040950472009534,79.20950018944643
11.413400809240034,56.62420386333374,78.97786096017946
11.586510895127589,57.108617562014935,78.69288396630067
11.732940708683266,57.4612232982762,78.34668251001466
11.85544554421448,57.68479973010591,77.92564749442415
11.96361017975949,57.815079873192204,77.43039710785554
12.059912426899507,57.86852699430782,76.87438558034886
12.146830097215728,57.86160436022547,76.27106714194427
12.226841002289367,57.81077523771787,75.63389602268182
12.302422953701628,57.73250289355773,74.97632645260163
12.376053763033713,57.64325059451777,74.31181266174376
12.450211241866834,57.55948160737072,73.65380888014828
12.52737320178219,57.49765919888928,73.01576933785533
12.610017454360992,57.474246635846185,72.41114826490497
12.699756661051019,57.475579134955005,71.80384663815161
12.7949171624983,57.476992132551615,71.15985690988022
12.893047289081428,57.47844922484208,70.4957705232767
12.991695371178988,57.479914008032516,69.82817892152693
13.088409739169574,57.481350078329,69.17367354781679
13.18073872343177,57.482721031937636,68.54884584533224
13.266230654344168,57.48399046506452,67.97028725725912
13.34243386228535,57.48512197391574,67.45458922678331
13.406896677633911,57.4860791546974,67.01834319709077
