x,y,z
29.2965328125,4.37272573375,-4.33
29.2882577,4.373494780720001,-4.33
29.2799555375,4.374269733809999,-4.33
29.271626400000002,4.375050567040001,-4.33
29.2632703625,4.37583725443,-4.33
29.254887500000002,4.37662977,-4.33
29.2464778875,4.37742808777,-4.33
29.238041600000003,4.3782321817600005,-4.33
29.2295787125,4.37904202599,-4.33
29.221089300000003,4.379857594480001,-4.33
29.2125734375,4.380678861250001,-4.33
29.204031200000003,4.38150580032,-4.33
29.1954626625,4.38233838571,-4.33
29.1868679,4.38317659144,-4.33
29.1782469875,4.38402039153,-4.33
29.1696,4.38486976,-4.33
29.160927012499997,4.38572467087,-4.33
29.1522281,4.38658509816,-4.33
29.143503337500004,4.387451015890001,-4.33
29.1347528,4.388322398080001,-4.33
29.1259765625,4.38919921875,-4.33
29.1171747,4.39008145192,-4.33
29.1083472875,4.39096907161,-4.33
29.0994944,4.39186205184,-4.33
29.0906161125,4.39276036663,-4.33
29.0817125,4.39366399,-4.33
29.0727836375,4.394572895970001,-4.33
29.063829600000002,4.39548705856,-4.33
29.0548504625,4.396406451790001,-4.33
29.0458463,4.39733104968,-4.33
29.0368171875,4.3982608262500005,-4.33
29.027763200000003,4.39919575552,-4.33
29.0186844125,4.40013581151,-4.33
29.0095809,4.40108096824,-4.33
29.0004527375,4.40203119973,-4.33
28.991300000000003,4.40298648,-4.33
28.9821227625,4.403946783069999,-4.33
28.9729211,4.40491208296,-4.33
28.9636950875,4.40588235369,-4.33
28.9544448,4.4068575692800005,-4.33
28.9451703125,4.40783770375,-4.33
28.9358717,4.40882273112,-4.33
28.9265490375,4.409812625410001,-4.33
28.9172024,4.41080736064,-4.33
28.9078318625,4.41180691083,-4.33
28.8984375,4.412811250000001,-4.33
28.889019387500003,4.41382035217,-4.33
28.8795776,4.41483419136,-4.33
28.870112212499997,4.41585274159,-4.33
28.8606233,4.41687597688,-4.33
28.851110937500003,4.41790387125,-4.33
28.8415752,4.4189363987200005,-4.33
28.8320161625,4.419973533309999,-4.33
28.822433900000004,4.42101524904,-4.33
28.812828487499996,4.422061519930001,-4.33
28.8032,4.4231123199999995,-4.33
28.7935485125,4.42416762327,-4.33
28.783874100000002,4.42522740376,-4.33
28.774176837499997,4.42629163549,-4.33
28.764456799999998,4.42736029248,-4.33
28.7547140625,4.4284333487500005,-4.33
28.744948700000002,4.42951077832,-4.33
28.7351607875,4.4305925552100005,-4.33
28.7253504,4.431678653440001,-4.33
28.7155176125,4.43276904703,-4.33
28.7056625,4.43386371,-4.33
28.6957851375,4.43496261637,-4.33
28.6858856,4.43606574016,-4.33
28.675963962500003,4.43717305539,-4.33
28.6660203,4.438284536079999,-4.33
28.6560546875,4.4394001562500005,-4.33
28.6460672,4.44051988992,-4.33
28.6360579125,4.44164371111,-4.33
28.6260269,4.44277159384,-4.33
28.6159742375,4.44390351213,-4.33
28.605900000000002,4.4450394399999995,-4.33
28.595804262499996,4.44617935147,-4.33
28.5856871,4.4473232205599995,-4.33
28.575548587500002,4.4484710212900005,-4.33
28.5653888,4.4496227276800004,-4.33
28.555207812499997,4.450778313750001,-4.33
28.5450057,4.45193775352,-4.33
28.534782537500003,4.45310102101,-4.33
28.524538399999997,4.45426809024,-4.33
28.5142733625,4.45543893523,-4.33
28.5039875,4.45661353,-4.33
28.493680887500002,4.45779184857,-4.33
28.4833536,4.45897386496,-4.33
28.4730057125,4.46015955319,-4.33
28.4626373,4.461348887280001,-4.33
28.4522484375,4.46254184125,-4.33
28.4418392,4.46373838912,-4.33
28.431409662500002,4.46493850491,-4.33
28.4209599,4.46614216264,-4.33
28.4104899875,4.467349336330001,-4.33
28.400000000000002,4.46856,-4.33
28.3894900125,4.46977412767,-4.33
28.3789601,4.47099169336,-4.33
28.3684103375,4.472212671089999,-4.33
28.357840799999998,4.47343703488,-4.33
28.347251562500002,4.4746647587499995,-4.33
28.3366427,4.4758958167200005,-4.33
28.326014287499998,4.47713018281,-4.33
28.315366400000002,4.47836783104,-4.33
28.304699112499996,4.47960873543,-4.33
28.294012499999997,4.4808528700000005,-4.33
28.283306637499997,4.4821002087699995,-4.33
28.272581600000002,4.48335072576,-4.33
28.261837462499997,4.48460439499,-4.33
28.2510743,4.4858611904800005,-4.33
28.240292187500003,4.48712108625,-4.33
28.229491200000002,4.48838405632,-4.33
28.2186714125,4.48965007471,-4.33
28.2078329,4.4909191154400006,-4.33
28.1969757375,4.492191152529999,-4.33
28.186099999999996,4.49346616,-4.33
28.1752057625,4.49474411187,-4.33
28.1642931,4.49602498216,-4.33
28.1533620875,4.497308744890001,-4.33
28.1424128,4.498595374080001,-4.33
28.1314453125,4.49988484375,-4.33
28.1204597,4.50117712792,-4.33
28.1094560375,4.50247220061,-4.33
28.0984344,4.50377003584,-4.33
28.087394862500002,4.50507060763,-4.33
28.0763375,4.50637389,-4.33
28.0652623875,4.50767985697,-4.33
28.0541696,4.50898848256,-4.33
28.0430592125,4.51029974079,-4.33
28.031931299999997,4.511613605680001,-4.33
28.020785937499998,4.51293005125,-4.33
28.0096232,4.514249051519999,-4.33
27.9984431625,4.51557058051,-4.33
27.987245899999998,4.51689461224,-4.33
27.976031487500002,4.51822112073,-4.33
27.9648,4.51955008,-4.33
27.953551512500002,4.52088146407,-4.33
27.9422861,4.52221524696,-4.33
27.9310038375,4.52355140269,-4.33
27.9197048,4.52488990528,-4.33
27.908389062499996,4.52623072875,-4.33
27.8970567,4.52757384712,-4.33
27.885707787500003,4.52891923441,-4.33
27.874342400000003,4.53026686464,-4.33
27.8629606125,4.531616711830001,-4.33
27.8515625,4.53296875,-4.33
27.840148137499998,4.53432295317,-4.33
27.8287176,4.53567929536,-4.33
27.817270962499997,4.537037750590001,-4.33
27.8058083,4.53839829288,-4.33
27.794329687500003,4.53976089625,-4.33
27.7828352,4.54112553472,-4.33
27.7713249125,4.54249218231,-4.33
27.7597989,4.54386081304,-4.33
27.748257237499995,4.5452314009300006,-4.33
27.7367,4.54660392,-4.33
27.725127262500003,4.54797834427,-4.33
27.713539100000002,4.54935464776,-4.33
27.7019355875,4.55073280449,-4.33
27.690316799999998,4.55211278848,-4.33
27.6786828125,4.55349457375,-4.33
27.6670337,4.554878134320001,-4.33
27.6553695375,4.556263444210001,-4.33
27.6436904,4.55765047744,-4.33
27.6319963625,4.55903920803,-4.33
27.6202875,4.56042961,-4.33
27.608563887499997,4.5618216573699994,-4.33
27.5968256,4.563215324160001,-4.33
27.5850727125,4.56461058439,-4.33
27.5733053,4.56600741208,-4.33
27.5615234375,4.56740578125,-4.33
27.549727200000003,4.568805665919999,-4.33
27.5379166625,4.57020704011,-4.33
27.5260919,4.57160987784,-4.33
27.5142529875,4.57301415313,-4.33
27.5024,4.57441984,-4.33
27.4905330125,4.57582691247,-4.33
27.478652099999998,4.57723534456,-4.33
27.466757337500002,4.57864511029,-4.33
27.454848799999997,4.58005618368,-4.33
27.4429265625,4.58146853875,-4.33
27.430990700000002,4.5828821495200005,-4.33
27.419041287500004,4.58429699001,-4.33
27.4070784,4.585713034239999,-4.33
27.395102112500002,4.58713025623,-4.33
27.3831125,4.58854863,-4.33
27.371109637500002,4.58996812957,-4.33
27.359093599999998,4.59138872896,-4.33
27.3470644625,4.59281040219,-4.33
27.3350223,4.5942331232799996,-4.33
27.322967187499998,4.595656866250001,-4.33
27.310899199999998,4.59708160512,-4.33
27.2988184125,4.59850731391,-4.33
27.286724900000003,4.59993396664,-4.33
27.2746187375,4.60136153733,-4.33
27.2625,4.602790000000001,-4.33
27.250368762500003,4.60421932867,-4.33
27.238225099999998,4.60564949736,-4.33
27.226069087499997,4.6070804800900005,-4.33
27.2139008,4.60851225088,-4.33
27.2017203125,4.6099447837500005,-4.33
27.1895277,4.61137805272,-4.33
27.1773230375,4.61281203181,-4.33
27.165106400000003,4.61424669504,-4.33
27.152877862499995,4.61568201643,-4.33
27.140637499999997,4.617117970000001,-4.33
27.1283853875,4.61855452977,-4.33
27.1161216,4.61999166976,-4.33
27.1038462125,4.621429363990001,-4.33
27.0915593,4.62286758648,-4.33
27.0792609375,4.62430631125,-4.33
27.066951200000002,4.62574551232,-4.33
27.054630162499997,4.62718516371,-4.33
27.042297899999998,4.628625239440001,-4.33
27.0299544875,4.63006571353,-4.33
27.017599999999998,4.63150656,-4.33
27.0052345125,4.632947752870001,-4.33
26.9928581,4.63438926616,-4.33
26.9804708375,4.6358310738899995,-4.33
26.968072799999998,4.63727315008,-4.33
26.955664062500002,4.63871546875,-4.33
26.9432447,4.64015800392,-4.33
26.9308147875,4.64160072961,-4.33
26.9183744,4.64304361984,-4.33
26.9059236125,4.64448664863,-4.33
26.893462500000002,4.645929789999999,-4.33
26.8809911375,4.647373017970001,-4.33
26.8685096,4.6488163065600006,-4.33
26.8560179625,4.650259629790001,-4.33
26.843516299999997,4.65170296168,-4.33
26.8310046875,4.653146276249999,-4.33
26.8184832,4.65458954752,-4.33
26.8059519125,4.65603274951,-4.33
26.7934109,4.6574758562400005,-4.33
26.780860237499997,4.65891884173,-4.33
26.7683,4.66036168,-4.33
26.755730262500002,4.66180434507,-4.33
26.743151100000002,4.66324681096,-4.33
26.730562587500003,4.66468905169,-4.33
26.7179648,4.66613104128,-4.33
26.705357812499997,4.667572753749999,-4.33
26.6927417,4.66901416312,-4.33
26.680116537500002,4.670455243409999,-4.33
26.667482400000004,4.6718959686399995,-4.33
26.6548393625,4.67333631283,-4.33
26.6421875,4.67477625,-4.33
26.6295268875,4.676215754169999,-4.33
26.6168576,4.67765479936,-4.33
26.6041797125,4.6790933595899995,-4.33
26.5914933,4.68053140888,-4.33
26.5787984375,4.681968921249999,-4.33
26.5660952,4.68340587072,-4.33
26.5533836625,4.68484223131,-4.33
26.540663900000002,4.6862779770400005,-4.33
26.527935987499998,4.68771308193,-4.33
26.5152,4.689147520000001,-4.33
26.5024560125,4.6905812652700005,-4.33
26.4897041,4.69201429176,-4.33
26.476944337499997,4.69344657349,-4.33
26.4641768,4.69487808448,-4.33
26.4514015625,4.69630879875,-4.33
26.438618700000003,4.6977386903200005,-4.33
26.4258282875,4.6991677332099995,-4.33
26.4130304,4.70059590144,-4.33
26.4002251125,4.70202316903,-4.33
26.3874125,4.70344951,-4.33
26.3745926375,4.70487489837,-4.33
26.3617656,4.70629930816,-4.33
26.3489314625,4.70772271339,-4.33
26.3360903,4.7091450880800005,-4.33
26.3232421875,4.710566406250001,-4.33
26.3103872,4.71198664192,-4.33
26.297525412499997,4.71340576911,-4.33
26.284656899999998,4.714823761840001,-4.33
26.271781737500003,4.716240594129999,-4.33
26.2589,4.71765624,-4.33
26.246011762499997,4.71907067347,-4.33
26.2331171,4.72048386856,-4.33
26.2202160875,4.72189579929,-4.33
26.207308799999996,4.72330643968,-4.33
26.1943953125,4.724715763750001,-4.33
26.1814757,4.72612374552,-4.33
26.1685500375,4.72753035901,-4.33
26.1556184,4.72893557824,-4.33
26.142680862499997,4.73033937723,-4.33
26.1297375,4.7317417299999995,-4.33
26.1167883875,4.73314261057,-4.33
26.1038336,4.734541992960001,-4.33
26.0908732125,4.73593985119,-4.33
26.0779073,4.737336159280001,-4.33
26.0649359375,4.73873089125,-4.33
26.0519592,4.740124021120001,-4.33
26.0389771625,4.74151552291,-4.33
26.0259899,4.74290537064,-4.33
26.012997487499998,4.74429353833,-4.33
26.0,4.74568,-4.33
25.9869975125,4.747064729670001,-4.33
25.973990099999998,4.74844770136,-4.33
25.9609778375,4.74982888909,-4.33
25.947960799999997,4.751208266880001,-4.33
25.9349390625,4.75258580875,-4.33
25.921912699999996,4.75396148872,-4.33
25.9088817875,4.755335280810001,-4.33
25.8958464,4.75670715904,-4.33
25.882806612499998,4.758077097429999,-4.33
25.8697625,4.75944507,-4.33
25.8567141375,4.76081105077,-4.33
25.8436616,4.762175013759999,-4.33
25.830604962499997,4.76353693299,-4.33
25.817544299999998,4.76489678248,-4.33
25.8044796875,4.76625453625,-4.33
25.791411200000002,4.76761016832,-4.33
25.7783389125,4.76896365271,-4.33
25.765262900000003,4.770314963440001,-4.33
25.7521832375,4.77166407453,-4.33
25.739099999999997,4.77301096,-4.33
25.7260132625,4.77435559387,-4.33
25.7129231,4.7756979501600005,-4.33
25.699829587500002,4.77703800289,-4.33
25.686732799999998,4.77837572608,-4.33
25.6736328125,4.7797110937500005,-4.33
25.660529699999998,4.78104407992,-4.33
25.647423537500003,4.78237465861,-4.33
25.6343144,4.78370280384,-4.33
25.6212023625,4.78502848963,-4.33
25.608087500000003,4.78635169,-4.33
25.5949698875,4.78767237897,-4.33
25.581849599999998,4.7889905305600005,-4.33
25.568726712500002,4.790306118789999,-4.33
25.555601299999996,4.79161911768,-4.33
25.5424734375,4.792929501250001,-4.33
25.5293432,4.79423724352,-4.33
25.5162106625,4.79554231851,-4.33
25.5030759,4.79684470024,-4.33
25.4899389875,4.79814436273,-4.33
25.476799999999997,4.799441280000001,-4.33
25.463659012500003,4.800735426070001,-4.33
25.4505161,4.80202677496,-4.33
25.4373713375,4.8033153006900005,-4.33
25.4242248,4.80460097728,-4.33
25.4110765625,4.80588377875,-4.33
25.3979267,4.80716367912,-4.33
25.3847752875,4.80844065241,-4.33
25.3716224,4.80971467264,-4.33
25.3584681125,4.81098571383,-4.33
25.345312500000002,4.81225375,-4.33
25.332155637499998,4.81351875517,-4.33
25.318997599999996,4.81478070336,-4.33
25.3058384625,4.816039568590001,-4.33
25.2926783,4.81729532488,-4.33
25.2795171875,4.81854794625,-4.33
25.2663552,4.81979740672,-4.33
25.2531924125,4.821043680310001,-4.33
25.2400289,4.82228674104,-4.33
25.226864737499998,4.82352656293,-4.33
25.2137,4.82476312,-4.33
25.200534762500002,4.82599638627,-4.33
25.1873691,4.82722633576,-4.33
25.174203087499997,4.828452942489999,-4.33
25.1610368,4.82967618048,-4.33
25.1478703125,4.83089602375,-4.33
25.134703700000003,4.83211244632,-4.33
25.121537037499998,4.833325422210001,-4.33
25.1083704,4.83453492544,-4.33
25.095203862500004,4.83574093003,-4.33
25.0820375,4.83694341,-4.33
25.0688713875,4.83814233937,-4.33
25.0557056,4.839337692160001,-4.33
25.0425402125,4.84052944239,-4.33
25.029375299999998,4.8417175640800005,-4.33
25.0162109375,4.8429020312499995,-4.33
25.0030472,4.84408281792,-4.33
24.9898841625,4.84525989811,-4.33
24.976721899999998,4.84643324584,-4.33
24.9635604875,4.84760283513,-4.33
24.950400000000002,4.84876864,-4.33
24.9372405125,4.849930634470001,-4.33
24.9240821,4.85108879256,-4.33
24.9109248375,4.85224308829,-4.33
24.897768799999998,4.85339349568,-4.33
24.8846140625,4.854539988750001,-4.33
24.8714607,4.85568254152,-4.33
24.858308787500004,4.856821128010001,-4.33
24.8451584,4.85795572224,-4.33
24.8320096125,4.85908629823,-4.33
24.8188625,4.86021283,-4.33
24.8057171375,4.86133529157,-4.33
24.7925736,4.86245365696,-4.33
24.7794319625,4.86356790019,-4.33
24.7662923,4.86467799528,-4.33
24.7531546875,4.86578391625,-4.33
24.7400192,4.866885637119999,-4.33
24.726885912500002,4.86798313191,-4.33
24.713754899999998,4.8690763746400005,-4.33
24.7006262375,4.87016533933,-4.33
24.6875,4.87125,-4.33
24.6743762625,4.8723303306700005,-4.33
24.6612551,4.87340630536,-4.33
24.6481365875,4.87447789809,-4.33
24.6350208,4.87554508288,-4.33
24.6219078125,4.87660783375,-4.33
24.6087977,4.877666124719999,-4.33
24.595690537499998,4.87871992981,-4.33
24.5825864,4.87976922304,-4.33
24.569485362499996,4.88081397843,-4.33
24.556387499999996,4.88185417,-4.33
24.5432928875,4.88288977177,-4.33
24.5302016,4.88392075776,-4.33
24.5171137125,4.88494710199,-4.33
24.5040293,4.8859687784800006,-4.33
24.490948437500002,4.88698576125,-4.33
24.4778712,4.88799802432,-4.33
24.4647976625,4.8890055417100005,-4.33
24.4517279,4.89000828744,-4.33
24.4386619875,4.89100623553,-4.33
24.4256,4.89199936,-4.33
24.412542012499998,4.892987634870001,-4.33
24.3994881,4.89397103416,-4.33
24.3864383375,4.89494953189,-4.33
24.373392799999998,4.89592310208,-4.33
24.3603515625,4.89689171875,-4.33
24.3473147,4.89785535592,-4.33
24.3342822875,4.89881398761,-4.33
24.321254399999997,4.8997675878399995,-4.33
24.3082311125,4.90071613063,-4.33
24.295212499999998,4.9016595899999995,-4.33
24.282198637500002,4.90259793997,-4.33
24.269189599999997,4.9035311545599995,-4.33
24.256185462500003,4.90445920779,-4.33
24.243186299999998,4.90538207368,-4.33
24.230192187500002,4.906299726249999,-4.33
24.2172032,4.90721213952,-4.33
24.204219412500002,4.90811928751,-4.33
24.191240899999997,4.9090211442400005,-4.33
24.178267737499997,4.90991768373,-4.33
24.1653,4.91080888,-4.33
24.1523377625,4.91169470707,-4.33
24.1393811,4.91257513896,-4.33
24.1264300875,4.91345014969,-4.33
24.113484800000002,4.914319713279999,-4.33
24.100545312499996,4.915183803750001,-4.33
24.0876117,4.91604239512,-4.33
24.0746840375,4.91689546141,-4.33
24.0617624,4.9177429766400005,-4.33
24.0488468625,4.918584914829999,-4.33
24.0359375,4.91942125,-4.33
24.0230343875,4.9202519561699996,-4.33
24.0101376,4.92107700736,-4.33
23.9972472125,4.92189637759,-4.33
23.9843633,4.92271004088,-4.33
23.971485937500002,4.92351797125,-4.33
23.958615199999997,4.924320142720001,-4.33
23.9457511625,4.92511652931,-4.33
23.932893900000003,4.92590710504,-4.33
23.9200434875,4.92669184393,-4.33
23.9072,4.92747072,-4.33
23.8943635125,4.92824370727,-4.33
23.881534099999996,4.9290107797600005,-4.33
23.868711837500005,4.92977191149,-4.33
23.8558968,4.930527076480001,-4.33
23.843089062500002,4.93127624875,-4.33
23.830288700000004,4.93201940232,-4.33
23.8174957875,4.93275651121,-4.33
23.804710399999998,4.933487549440001,-4.33
23.791932612500002,4.93421249103,-4.33
23.779162499999998,4.9349313100000005,-4.33
23.7664001375,4.93564398037,-4.33
23.753645600000002,4.9363504761599994,-4.33
23.7408989625,4.93705077139,-4.33
23.7281603,4.937744840080001,-4.33
23.7154296875,4.93843265625,-4.33
23.702707200000003,4.93911419392,-4.33
23.6899929125,4.93978942711,-4.33
23.6772869,4.94045832984,-4.33
23.6645892375,4.94112087613,-4.33
23.6519,4.94177704,-4.33
23.6392192625,4.94242679547,-4.33
23.6265471,4.94307011656,-4.33
23.613883587500002,4.94370697729,-4.33
23.601228799999998,4.944337351680001,-4.33
23.5885828125,4.94496121375,-4.33
23.5759457,4.94557853752,-4.33
23.5633175375,4.94618929701,-4.33
23.550698399999998,4.94679346624,-4.33
23.538088362499998,4.94739101923,-4.33
23.5254875,4.94798193,-4.33
23.5128958875,4.94856617257,-4.33
23.500313600000002,4.9491437209599995,-4.33
23.4877407125,4.94971454919,-4.33
23.4751773,4.95027863128,-4.33
23.4626234375,4.950835941249999,-4.33
23.450079199999998,4.95138645312,-4.33
23.437544662500002,4.95193014091,-4.33
23.425019900000002,4.95246697864,-4.33
23.4125049875,4.952996940329999,-4.33
23.4,4.95352,-4.33
23.3875050125,4.95403613167,-4.33
23.3750201,4.95454530936,-4.33
23.3625453375,4.95504750709,-4.33
23.3500808,4.9555426988799995,-4.33
23.337626562500002,4.956030858749999,-4.33
23.3251827,4.95651196072,-4.33
23.312749287499997,4.95698597881,-4.33
23.3003264,4.9574528870400005,-4.33
23.287914112499998,4.957912659430001,-4.33
23.2755125,4.95836527,-4.33
23.2631216375,4.958810692769999,-4.33
23.2507416,4.95924890176,-4.33
23.238372462500003,4.95967987099,-4.33
23.2260143,4.96010357448,-4.33
23.213667187500004,4.9605199862500005,-4.33
23.201331200000002,4.960929080320001,-4.33
23.1890064125,4.961330830710001,-4.33
23.1766929,4.96172521144,-4.33
23.1643907375,4.96211219653,-4.33
23.152099999999997,4.96249176,-4.33
23.139820762499998,4.96286387587,-4.33
23.1275531,4.963228518159999,-4.33
23.1152970875,4.96358566089,-4.33
23.103052799999997,4.96393527808,-4.33
23.0908203125,4.96427734375,-4.33
23.0785997,4.964611831919999,-4.33
23.0663910375,4.96493871661,-4.33
23.0541944,4.96525797184,-4.33
23.042009862500002,4.965569571630001,-4.33
23.029837500000003,4.96587349,-4.33
23.0176773875,4.96616970097,-4.33
23.0055296,4.96645817856,-4.33
22.9933942125,4.96673889679,-4.33
22.981271299999996,4.96701182968,-4.33
22.9691609375,4.96727695125,-4.33
22.9570632,4.9675342355200005,-4.33
22.9449781625,4.96778365651,-4.33
22.932905899999998,4.9680251882399995,-4.33
22.9208464875,4.96825880473,-4.33
22.908800000000003,4.96848448,-4.33
22.896766512500005,4.96870218807,-4.33
22.884746099999997,4.96891190296,-4.33
22.872738837500002,4.96911359869,-4.33
22.8607448,4.969307249280001,-4.33
22.8487640625,4.969492828750001,-4.33
22.8367967,4.96967031112,-4.33
22.824842787500003,4.96983967041,-4.33
22.8129024,4.970000880640001,-4.33
22.8009756125,4.97015391583,-4.33
22.7890625,4.97029875,-4.33
22.7771631375,4.97043535717,-4.33
22.7652776,4.97056371136,-4.33
22.7534059625,4.97068378659,-4.33
22.741548299999998,4.97079555688,-4.33
22.7297046875,4.97089899625,-4.33
22.7178752,4.97099407872,-4.33
22.706059912499995,4.97108077831,-4.33
22.6942589,4.9711590690400005,-4.33
22.682472237499997,4.97122892493,-4.33
22.6707,4.9712903200000005,-4.33
22.6589422625,4.971343228269999,-4.33
22.6471991,4.97138762376,-4.33
22.6354705875,4.9714234804899995,-4.33
22.623756800000002,4.971450772480001,-4.33
22.612057812499998,4.97146947375,-4.33
22.6003737,4.97147955832,-4.33
22.5887045375,4.97148100021,-4.33
22.5770504,4.9714737734400005,-4.33
22.5654113625,4.97145785203,-4.33
22.5537875,4.971433210000001,-4.33
22.5421788875,4.97139982137,-4.33
22.5305856,4.971357660160001,-4.33
22.519007712499995,4.97130670039,-4.33
22.507445299999997,4.97124691608,-4.33
22.4958984375,4.97117828125,-4.33
22.4843672,4.97110076992,-4.33
22.472851662500002,4.9710143561099995,-4.33
22.4613519,4.97091901384,-4.33
22.449867987500003,4.97081471713,-4.33
22.4384,4.970701440000001,-4.33
22.4269480125,4.97057915647,-4.33
22.415512099999997,4.97044784056,-4.33
22.4040923375,4.97030746629,-4.33
22.3926888,4.970158007679999,-4.33
22.381301562500003,4.96999943875,-4.33
22.3699307,4.9698317335199995,-4.33
22.358576287499996,4.96965486601,-4.33
22.347238400000002,4.96946881024,-4.33
22.3359171125,4.969273540230001,-4.33
22.324612500000004,4.96906903,-4.33
22.313324637500003,4.96885525357,-4.33
22.3020536,4.968632184960001,-4.33
22.2907994625,4.96839979819,-4.33
22.279562300000002,4.96815806728,-4.33
22.2683421875,4.96790696625,-4.33
22.2571392,4.967646469120001,-4.33
22.2459534125,4.96737654991,-4.33
22.2347849,4.96709718264,-4.33
22.223633737499995,4.96680834133,-4.33
22.2125,4.96651,-4.33
22.2013837625,4.96620213267,-4.33
22.1902851,4.96588471336,-4.33
22.1792040875,4.96555771609,-4.33
22.168140800000003,4.96522111488,-4.33
22.157095312500005,4.964874883749999,-4.33
22.1460677,4.964518996720001,-4.33
22.1350580375,4.96415342781,-4.33
22.1240664,4.96377815104,-4.33
22.113092862499997,4.96339314043,-4.33
22.1021375,4.96299837,-4.33
22.0912003875,4.962593813770001,-4.33
22.0802816,4.96217944576,-4.33
22.069381212499998,4.96175523999,-4.33
22.058499299999998,4.96132117048,-4.33
22.0476359375,4.96087721125,-4.33
22.036791200000003,4.96042333632,-4.33
22.0259651625,4.95995951971,-4.33
22.0151579,4.9594857354399995,-4.33
22.0043694875,4.959001957530001,-4.33
21.9936,4.95850816,-4.33
21.9828495125,4.95800431687,-4.33
21.9721181,4.9574904021599995,-4.33
21.9614058375,4.956966389890001,-4.33
