x,y,z
23.0926,9.795199999999998,-25.0
23.084270525,9.73651605,-25.0
23.0759422,9.6777844,-25.0
23.067615174999997,9.61900535,-25.0
23.059289599999996,9.560179200000002,-25.0
23.050965625000003,9.501306250000004,-25.0
23.0426434,9.4423868,-25.0
23.034323074999996,9.38342115,-25.0
23.026004800000003,9.3244096,-25.0
23.017688725000003,9.265352450000002,-25.0
23.009375,9.206250000000002,-25.0
23.001063775000002,9.14710255,-25.0
22.9927552,9.087910400000002,-25.0
22.984449425,9.028673850000002,-25.0
22.976146600000003,8.9693932,-25.0
22.967846875000003,8.91006875,-25.0
22.959550399999998,8.850700800000002,-25.0
22.951257325,8.79128965,-25.0
22.9429678,8.7318356,-25.0
22.934681975000004,8.67233895,-25.0
22.9264,8.6128,-25.0
22.918122025000002,8.553219050000001,-25.0
22.909848200000003,8.4935964,-25.0
22.901578674999996,8.43393235,-25.0
22.8933136,8.3742272,-25.0
22.885053125,8.31448125,-25.0
22.8767974,8.2546948,-25.0
22.868546575000003,8.194868149999998,-25.0
22.8603008,8.135001600000002,-25.0
22.852060224999995,8.075095450000001,-25.0
22.843825,8.015149999999998,-25.0
22.835595275,7.955165549999999,-25.0
22.8273712,7.895142399999999,-25.0
22.819152924999997,7.835080849999999,-25.0
22.810940600000002,7.774981199999999,-25.0
22.802734375,7.71484375,-25.0
22.794534400000003,7.654668800000001,-25.0
22.786340825000003,7.5944566500000015,-25.0
22.7781538,7.5342075999999985,-25.0
22.769973475,7.473921950000002,-25.0
22.7618,7.413600000000002,-25.0
22.753633524999998,7.353242049999999,-25.0
22.745474200000004,7.2928484000000005,-25.0
22.737322175000003,7.232419349999998,-25.0
22.7291776,7.171955199999999,-25.0
22.721040625,7.111456250000002,-25.0
22.712911400000003,7.050922799999997,-25.0
22.704790075000002,6.990355150000001,-25.0
22.6966768,6.929753600000001,-25.0
22.688571725000003,6.869118449999997,-25.0
22.680475,6.808449999999997,-25.0
22.672386775,6.747748549999998,-25.0
22.664307199999996,6.687014399999997,-25.0
22.656236425,6.626247850000001,-25.0
22.6481746,6.565449199999998,-25.0
22.640121875000002,6.504618749999997,-25.0
22.6320784,6.4437568,-25.0
22.624044325,6.382863649999997,-25.0
22.6160198,6.3219395999999985,-25.0
22.608004975,6.260984949999999,-25.0
22.6,6.199999999999999,-25.0
22.592005025000002,6.13898505,-25.0
22.5840202,6.077940399999998,-25.0
22.576045675,6.01686635,-25.0
22.5680816,5.955763200000001,-25.0
22.560128125,5.894631249999996,-25.0
22.5521854,5.833470800000001,-25.0
22.544253575000003,5.772282150000002,-25.0
22.536332799999997,5.711065600000001,-25.0
22.528423224999997,5.649821450000001,-25.0
22.520525,5.588550000000002,-25.0
22.512638275000004,5.527251550000002,-25.0
22.504763200000003,5.4659264,-25.0
22.496899925,5.404574850000002,-25.0
22.4890486,5.343197200000001,-25.0
22.481209375000006,5.281793750000002,-25.0
22.4733824,5.220364799999999,-25.0
22.465567825,5.15891065,-25.0
22.457765800000004,5.0974316,-25.0
22.449976475,5.035927950000002,-25.0
22.442200000000003,4.974400000000002,-25.0
22.434436525,4.912848050000002,-25.0
22.4266862,4.851272400000002,-25.0
22.418949175,4.789673350000004,-25.0
22.4112256,4.7280511999999995,-25.0
22.403515624999997,4.666406250000002,-25.0
22.3958194,4.6047388,-25.0
22.388137075,4.543049150000002,-25.0
22.380468800000003,4.4813376,-25.0
22.372814724999998,4.419604450000001,-25.0
22.365174999999997,4.357850000000001,-25.0
22.357549775000003,4.296074550000002,-25.0
22.3499392,4.234278400000001,-25.0
22.342343425000003,4.1724618499999995,-25.0
22.3347626,4.110625200000001,-25.0
22.327196875,4.048768750000001,-25.0
22.319646400000003,3.9868928000000006,-25.0
22.312111325000004,3.9249976499999994,-25.0
22.3045918,3.8630836000000017,-25.0
22.297087974999997,3.801150950000001,-25.0
22.2896,3.7391999999999994,-25.0
22.282128025,3.6772310499999996,-25.0
22.274672199999998,3.6152444,-25.0
22.267232674999995,3.55324035,-25.0
22.259809599999997,3.491219199999999,-25.0
22.252403125,3.429181249999999,-25.0
22.2450134,3.3671268,-25.0
22.237640575000004,3.305056150000001,-25.0
22.2302848,3.2429695999999977,-25.0
22.222946225,3.1808674500000005,-25.0
22.215625000000003,3.1187500000000004,-25.0
22.208321275,3.0566175500000003,-25.0
22.201035200000003,2.994470399999998,-25.0
22.193766925,2.932308849999999,-25.0
22.186516599999997,2.870133199999999,-25.0
22.179284374999998,2.807943749999999,-25.0
22.1720704,2.745740799999999,-25.0
22.164874825,2.683524649999998,-25.0
22.1576978,2.621295599999999,-25.0
22.150539475,2.559053950000001,-25.0
22.1434,2.4967999999999964,-25.0
22.136279525,2.43453405,-25.0
22.129178200000005,2.372256399999999,-25.0
22.122096175000003,2.309967349999999,-25.0
22.1150336,2.2476671999999978,-25.0
22.107990625,2.185356249999998,-25.0
22.100967400000002,2.1230348,-25.0
22.093964075,2.0607031499999984,-25.0
22.0869808,1.998361599999998,-25.0
22.080017724999998,1.936010450000003,-25.0
22.073075000000003,1.873650000000001,-25.0
22.066152775,1.8112805500000004,-25.0
22.0592512,1.7489024000000006,-25.0
22.052370425,1.686515850000002,-25.0
22.0455106,1.6241211999999994,-25.0
22.038671875000002,1.5617187499999996,-25.0
22.0318544,1.499308800000003,-25.0
22.025058325,1.4368916500000015,-25.0
22.0182838,1.3744676000000011,-25.0
22.011530975000003,1.3120369500000004,-25.0
22.004800000000003,1.2495999999999994,-25.0
21.998091025,1.1871570500000026,-25.0
21.991404199999998,1.1247084000000016,-25.0
21.984739675,1.062254349999999,-25.0
21.9780976,0.9997951999999994,-25.0
21.971478124999997,0.9373312500000006,-25.0
21.9648814,0.8748628000000025,-25.0
21.958307575,0.8123901500000006,-25.0
21.951756800000002,0.7499136000000005,-25.0
21.945229225,0.68743345,-25.0
21.938724999999998,0.6249499999999996,-25.0
21.932244275000002,0.5624635499999995,-25.0
21.925787200000002,0.49997440000000054,-25.0
21.919353925,0.43748285000000153,-25.0
21.9129446,0.37498919999999947,-25.0
21.906559375,0.31249375,-25.0
21.900198399999997,0.2499968000000005,-25.0
21.893861825,0.1874986499999985,-25.0
21.887549800000002,0.12499959999999749,-25.0
21.881262475,0.0624999499999985,-25.0
21.875,0.0,-25.0
21.868762525,-0.0624999499999975,-25.0
21.8625502,-0.1249995999999995,-25.0
21.856363175000002,-0.1874986499999985,-25.0
21.850201600000002,-0.2499968000000015,-25.0
21.844065625,-0.31249375,-25.0
21.837955400000002,-0.37498919999999947,-25.0
21.831871075,-0.43748285000000353,-25.0
21.8258128,-0.49997440000000054,-25.0
21.819780725,-0.5624635499999985,-25.0
21.813775,-0.624949999999997,-25.0
21.807795775000002,-0.687433449999999,-25.0
21.8018432,-0.749913599999998,-25.0
21.795917425,-0.8123901499999985,-25.0
21.7900186,-0.8748628,-25.0
21.784146875,-0.9373312499999995,-25.0
21.7783024,-0.9997951999999994,-25.0
21.772485325,-1.0622543500000001,-25.0
21.7666958,-1.1247084000000005,-25.0
21.760933975000004,-1.1871570500000015,-25.0
21.755199999999995,-1.2495999999999994,-25.0
21.749494024999997,-1.3120369500000015,-25.0
21.7438162,-1.374467599999999,-25.0
21.738166675000002,-1.4368916500000015,-25.0
21.7325456,-1.499308800000004,-25.0
21.726953125,-1.5617187500000005,-25.0
21.7213894,-1.6241212000000005,-25.0
21.715854575,-1.686515850000001,-25.0
21.710348800000002,-1.748902400000003,-25.0
21.704872225,-1.8112805499999984,-25.0
21.699424999999998,-1.8736500000000045,-25.0
21.694007275000004,-1.9360104500000006,-25.0
21.688619199999998,-1.9983616000000026,-25.0
21.683260925,-2.0607031500000024,-25.0
21.6779326,-2.123034800000001,-25.0
21.672634375,-2.1853562500000008,-25.0
21.6673664,-2.247667200000001,-25.0
21.662128825,-2.3099673500000004,-25.0
21.656921800000003,-2.372256400000005,-25.0
21.651745475,-2.434534050000002,-25.0
21.6466,-2.496800000000002,-25.0
21.641485525000004,-2.559053950000001,-25.0
21.6364022,-2.6212955999999976,-25.0
21.631350175,-2.6835246500000007,-25.0
21.6263296,-2.7457408000000005,-25.0
21.621340625,-2.8079437500000037,-25.0
21.616383399999997,-2.8701332000000024,-25.0
21.611458074999994,-2.9323088500000027,-25.0
21.6065648,-2.9944704000000066,-25.0
21.601703724999997,-3.0566175500000003,-25.0
21.596875,-3.1187500000000004,-25.0
21.592078775,-3.1808674500000023,-25.0
21.5873152,-3.242969600000001,-25.0
21.582584425,-3.305056150000003,-25.0
21.5778866,-3.3671268000000056,-25.0
21.573221875,-3.4291812500000054,-25.0
21.5685904,-3.4912192000000033,-25.0
21.563992325,-3.5532403500000043,-25.0
21.5594278,-3.6152444000000026,-25.0
21.554896975000002,-3.677231050000004,-25.0
21.550399999999996,-3.7392000000000025,-25.0
21.545937024999997,-3.801150950000003,-25.0
21.5415082,-3.863083600000005,-25.0
21.537113675,-3.924997649999995,-25.0
21.532753600000003,-3.986892799999997,-25.0
21.528428124999998,-4.048768749999994,-25.0
21.5241374,-4.110625199999993,-25.0
21.519881575,-4.172461850000002,-25.0
21.5156608,-4.234278399999997,-25.0
21.511475224999998,-4.2960745499999975,-25.0
21.507325,-4.357850000000001,-25.0
21.503210275,-4.419604449999998,-25.0
21.4991312,-4.4813375999999945,-25.0
21.495087925,-4.543049149999996,-25.0
21.4910806,-4.604738799999998,-25.0
21.487109375000003,-4.66640625,-25.0
21.4831744,-4.728051200000001,-25.0
21.479275825,-4.789673349999999,-25.0
21.475413800000002,-4.8512723999999965,-25.0
21.471588475,-4.912848049999996,-25.0
21.467799999999997,-4.974399999999999,-25.0
21.464048525,-5.035927949999996,-25.0
21.460334200000002,-5.0974315999999975,-25.0
21.456657175,-5.158910649999996,-25.0
21.453017600000003,-5.220364799999999,-25.0
21.449415624999997,-5.281793749999996,-25.0
21.4458514,-5.343197199999999,-25.0
21.442325075,-5.404574849999997,-25.0
21.4388368,-5.465926399999996,-25.0
21.435386725,-5.527251549999997,-25.0
21.431974999999998,-5.588549999999999,-25.0
21.428601775000004,-5.649821450000001,-25.0
21.4252672,-5.711065599999998,-25.0
21.421971424999995,-5.772282149999999,-25.0
21.4187146,-5.833470800000001,-25.0
21.415496875,-5.894631249999998,-25.0
21.4123184,-5.955763199999997,-25.0
21.409179324999997,-6.016866349999996,-25.0
21.4060798,-6.0779403999999975,-25.0
21.403019975,-6.138985050000003,-25.0
21.400000000000002,-6.199999999999999,-25.0
21.397020025,-6.260984949999999,-25.0
21.394080200000005,-6.321939599999997,-25.0
21.391180675,-6.382863649999995,-25.0
21.3883216,-6.443756799999997,-25.0
21.385503125,-6.504618750000002,-25.0
21.382725399999998,-6.5654492,-25.0
21.379988575,-6.62624785,-25.0
21.3772928,-6.6870144,-25.0
21.374638224999998,-6.747748549999999,-25.0
21.372025,-6.8084500000000014,-25.0
21.369453274999998,-6.869118449999998,-25.0
21.3669232,-6.929753600000001,-25.0
21.364434925,-6.990355149999998,-25.0
21.3619886,-7.050922799999999,-25.0
21.359584375000004,-7.111456250000004,-25.0
21.3572224,-7.171955200000002,-25.0
21.354902825000003,-7.232419349999999,-25.0
21.3526258,-7.2928484000000005,-25.0
21.350391475000002,-7.353242049999995,-25.0
21.3482,-7.413600000000001,-25.0
21.346051525,-7.473921950000002,-25.0
21.3439462,-7.5342075999999985,-25.0
21.341884174999997,-7.5944566500000015,-25.0
21.3398656,-7.6546688,-25.0
21.337890625,-7.71484375,-25.0
21.3359594,-7.774981199999999,-25.0
21.334072074999998,-7.835080850000001,-25.0
21.3322288,-7.895142400000006,-25.0
21.330429725000002,-7.955165550000003,-25.0
21.328674999999997,-8.015150000000002,-25.0
21.326964775,-8.075095450000001,-25.0
21.3252992,-8.135001600000002,-25.0
21.323678424999997,-8.194868150000003,-25.0
21.3221026,-8.254694800000003,-25.0
21.320571875,-8.314481249999996,-25.0
21.319086399999996,-8.374227200000007,-25.0
21.317646325,-8.43393235,-25.0
21.3162518,-8.493596399999998,-25.0
21.314902975000003,-8.55321905,-25.0
21.3136,-8.612799999999998,-25.0
21.312343025000004,-8.67233895,-25.0
21.3111322,-8.731835600000004,-25.0
21.309967675000003,-8.791289649999998,-25.0
21.3088496,-8.850700800000004,-25.0
21.307778125,-8.910068749999997,-25.0
21.306753399999998,-8.969393200000004,-25.0
21.305775575000002,-9.02867385,-25.0
21.304844799999998,-9.0879104,-25.0
21.303961225000002,-9.147102550000003,-25.0
21.303124999999994,-9.206250000000002,-25.0
21.302336275000002,-9.26535245,-25.0
21.301595199999998,-9.324409600000006,-25.0
21.300901924999998,-9.383421150000007,-25.0
21.300256600000004,-9.442386800000001,-25.0
21.299659375,-9.501306250000004,-25.0
21.2991104,-9.5601792,-25.0
21.298609825,-9.619005350000004,-25.0
21.2981578,-9.6777844,-25.0
21.297754475,-9.73651605,-25.0
21.2974,-9.795200000000005,-25.0
21.297094525000002,-9.853835950000004,-25.0
21.296838200000003,-9.9124236,-25.0
21.296631174999998,-9.970962650000004,-25.0
21.2964736,-10.029452800000001,-25.0
21.296365625,-10.087893750000001,-25.0
21.2963074,-10.146285200000001,-25.0
21.296299075,-10.204626850000002,-25.0
21.296340800000003,-10.262918400000006,-25.0
21.296432725000003,-10.32115955,-25.0
21.296575,-10.37935,-25.0
21.296767775000003,-10.437489450000005,-25.0
21.2970112,-10.495577599999999,-25.0
21.297305424999998,-10.553614150000005,-25.0
21.2976506,-10.611598800000003,-25.0
21.298046875,-10.669531249999999,-25.0
21.298494400000003,-10.7274112,-25.0
21.298993324999998,-10.78523835,-25.0
21.299543800000002,-10.843012400000001,-25.0
21.300145975000003,-10.900733050000007,-25.0
21.3008,-10.958400000000008,-25.0
21.301506025000002,-11.016012950000004,-25.0
21.302264199999996,-11.073571600000005,-25.0
21.303074675,-11.131075649999998,-25.0
21.3039376,-11.188524800000003,-25.0
21.304853125,-11.245918750000001,-25.0
21.3058214,-11.303257200000003,-25.0
21.306842575,-11.360539850000006,-25.0
21.3079168,-11.417766399999996,-25.0
21.309044225,-11.474936549999999,-25.0
21.310225000000003,-11.532049999999995,-25.0
21.311459275,-11.589106449999992,-25.0
21.3127472,-11.6461056,-25.0
21.314088925,-11.70304715,-25.0
21.315484599999998,-11.7599308,-25.0
21.316934375000002,-11.816756250000001,-25.0
21.3184384,-11.873523200000001,-25.0
21.319996825,-11.93023135,-25.0
21.3216098,-11.98688039999999,-25.0
21.323277475,-12.04347005,-25.0
21.325,-12.099999999999998,-25.0
21.326777525000004,-12.156469949999998,-25.0
21.3286102,-12.2128796,-25.0
21.330498175,-12.269228649999999,-25.0
21.3324416,-12.325516799999995,-25.0
21.334440625000003,-12.381743749999995,-25.0
21.3364954,-12.437909200000002,-25.0
21.338606075,-12.494012849999995,-25.0
21.3407728,-12.550054399999997,-25.0
21.342995724999998,-12.606033549999998,-25.0
21.345275,-12.661950000000001,-25.0
21.347610775,-12.71780345,-25.0
21.3500032,-12.773593599999998,-25.0
21.352452425,-12.82932015,-25.0
21.354958600000003,-12.884982799999998,-25.0
21.357521875,-12.940581249999996,-25.0
21.3601424,-12.996115200000006,-25.0
21.362820325,-13.051584349999994,-25.0
21.3655558,-13.106988399999999,-25.0
21.368348975,-13.16232705,-25.0
21.3712,-13.217600000000001,-25.0
21.374109025000003,-13.272806950000007,-25.0
21.3770762,-13.327947599999998,-25.0
