x,y,z
148.7991876,132.17297520000002,-150.0
148.77485625,131.9459625,-150.0
148.75031040000002,131.71822079999998,-150.0
148.72555095,131.4897519,-150.0
148.7005788,131.2605576,-150.0
148.67539484999998,131.0306397,-150.0
148.65,130.79999999999998,-150.0
148.62439515,130.56864030000003,-150.0
148.5985812,130.3365624,-150.0
148.57255905,130.1037681,-150.0
148.5463296,129.87025920000002,-150.0
148.51989374999997,129.6360375,-150.0
148.4932524,129.40110479999998,-150.0
148.46640645,129.1654629,-150.0
148.4393568,128.9291136,-150.0
148.41210435,128.69205870000002,-150.0
148.38465,128.4543,-150.0
148.35699465000002,128.2158393,-150.0
148.32913920000001,127.9766784,-150.0
148.30108455,127.73681909999999,-150.0
148.27283160000002,127.49626319999999,-150.0
148.24438124999998,127.25501249999999,-150.0
148.2157344,127.0130688,-150.0
148.18689195000002,126.7704339,-150.0
148.1578548,126.5271096,-150.0
148.12862385,126.2830977,-150.0
148.0992,126.03840000000002,-150.0
148.06958415,125.79301829999997,-150.0
148.0397772,125.5469544,-150.0
148.00978005000002,125.30021009999999,-150.0
147.97959360000002,125.05278719999998,-150.0
147.94921875,124.8046875,-150.0
147.9186564,124.55591280000002,-150.0
147.88790745,124.30646490000001,-150.0
147.8569728,124.05634560000001,-150.0
147.82585335,123.80555670000001,-150.0
147.79455,123.55409999999998,-150.0
147.76306365000002,123.30197729999998,-150.0
147.7313952,123.0491904,-150.0
147.69954555,122.79574110000001,-150.0
147.6675156,122.54163120000003,-150.0
147.63530625,122.28686250000001,-150.0
147.60291840000002,122.0314368,-150.0
147.57035295000003,121.7753559,-150.0
147.5376108,121.51862160000002,-150.0
147.50469285,121.2612357,-150.0
147.47160000000002,121.00320000000002,-150.0
147.43833314999998,120.7445163,-150.0
147.4048932,120.4851864,-150.0
147.37128105000002,120.2252121,-150.0
147.3374976,119.96459519999999,-150.0
147.30354375000002,119.7033375,-150.0
147.2694204,119.4414408,-150.0
147.23512845,119.1789069,-150.0
147.20066880000002,118.9157376,-150.0
147.16604235000003,118.6519347,-150.0
147.13125,118.3875,-150.0
147.09629265,118.1224353,-150.0
147.0611712,117.8567424,-150.0
147.02588655,117.5904231,-150.0
146.9904396,117.3234792,-150.0
146.95483125,117.0559125,-150.0
146.9190624,116.7877248,-150.0
146.88313395,116.5189179,-150.0
146.84704680000002,116.2494936,-150.0
146.81080185,115.97945370000001,-150.0
146.77439999999999,115.7088,-150.0
146.73784215,115.43753430000001,-150.0
146.7011292,115.16565839999998,-150.0
146.66426205000002,114.8931741,-150.0
146.6272416,114.6200832,-150.0
146.59006875,114.3463875,-150.0
146.5527444,114.0720888,-150.0
146.51526945,113.7971889,-150.0
146.4776448,113.5216896,-150.0
146.43987135,113.2455927,-150.0
146.40195,112.96889999999999,-150.0
146.36388165,112.6916133,-150.0
146.3256672,112.41373440000002,-150.0
146.28730755,112.1352651,-150.0
146.24880360000003,111.8562072,-150.0
146.21015624999998,111.5765625,-150.0
146.17136639999998,111.2963328,-150.0
146.13243495,111.0155199,-150.0
146.09336280000002,110.7341256,-150.0
146.05415084999998,110.4521517,-150.0
146.0148,110.1696,-150.0
145.97531114999998,109.8864723,-150.0
145.9356852,109.6027704,-150.0
145.89592305,109.3184961,-150.0
145.8560256,109.03365120000001,-150.0
145.81599375,108.7482375,-150.0
145.77582840000002,108.4622568,-150.0
145.73553045,108.17571089999998,-150.0
145.6951008,107.88860160000002,-150.0
145.65454035000002,107.60093069999999,-150.0
145.61384999999999,107.3127,-150.0
145.57303065,107.02391130000001,-150.0
145.53208320000002,106.7345664,-150.0
145.49100855,106.4446671,-150.0
145.44980759999999,106.15421520000001,-150.0
145.40848125000002,105.8632125,-150.0
145.3670304,105.57166079999999,-150.0
145.32545595000002,105.27956189999999,-150.0
145.28375880000002,104.9869176,-150.0
145.24193985000002,104.69372969999999,-150.0
145.2,104.4,-150.0
145.15794015000003,104.1057303,-150.0
145.11576119999998,103.81092240000001,-150.0
145.07346405,103.5155781,-150.0
145.03104960000002,103.21969920000001,-150.0
144.98851875000003,102.9232875,-150.0
144.9458724,102.6263448,-150.0
144.90311144999998,102.32887290000001,-150.0
144.86023680000002,102.0308736,-150.0
144.81724935,101.73234869999999,-150.0
144.77415,101.43330000000002,-150.0
144.73093965,101.13372930000001,-150.0
144.6876192,100.8336384,-150.0
144.64418955,100.53302910000001,-150.0
144.6006516,100.2319032,-150.0
144.55700625,99.9302625,-150.0
144.5132544,99.6281088,-150.0
144.46939695,99.32544390000001,-150.0
144.4254348,99.0222696,-150.0
144.38136885000003,98.71858770000001,-150.0
144.3372,98.4144,-150.0
144.29292915,98.10970830000001,-150.0
144.2485572,97.8045144,-150.0
144.20408505,97.4988201,-150.0
144.1595136,97.1926272,-150.0
144.11484375,96.8859375,-150.0
144.0700764,96.5787528,-150.0
144.02521245,96.27107490000002,-150.0
143.9802528,95.9629056,-150.0
143.93519835,95.6542467,-150.0
143.89005,95.3451,-150.0
143.84480864999998,95.0354673,-150.0
143.7994752,94.7253504,-150.0
143.75405055000002,94.4147511,-150.0
143.70853559999998,94.10367120000001,-150.0
143.66293125,93.7921125,-150.0
143.6172384,93.4800768,-150.0
143.57145795,93.1675659,-150.0
143.52559079999997,92.85458160000002,-150.0
143.47963785000002,92.54112570000001,-150.0
143.43359999999998,92.2272,-150.0
143.38747815,91.9128063,-150.0
143.3412732,91.5979464,-150.0
143.29498605,91.2826221,-150.0
143.24861760000002,90.9668352,-150.0
143.20216875000003,90.6505875,-150.0
143.1556404,90.3338808,-150.0
143.10903345000003,90.0167169,-150.0
143.0623488,89.6990976,-150.0
143.01558735,89.3810247,-150.0
142.96875,89.0625,-150.0
142.92183765,88.7435253,-150.0
142.8748512,88.4241024,-150.0
142.82779154999997,88.1042331,-150.0
142.7806596,87.7839192,-150.0
142.73345625,87.4631625,-150.0
142.6861824,87.1419648,-150.0
142.63883895,86.8203279,-150.0
142.5914268,86.4982536,-150.0
142.54394685000003,86.1757437,-150.0
142.4964,85.8528,-150.0
142.44878715,85.5294243,-150.0
142.4011092,85.20561839999999,-150.0
142.35336705000003,84.8813841,-150.0
142.3055616,84.55672320000001,-150.0
142.25769375000002,84.2316375,-150.0
142.20976439999998,83.9061288,-150.0
142.16177445000002,83.5801989,-150.0
142.1137248,83.25384960000001,-150.0
142.06561635,82.9270827,-150.0
142.01745000000003,82.5999,-150.0
141.96922665,82.27230329999999,-150.0
141.9209472,81.94429439999999,-150.0
141.87261254999999,81.6158751,-150.0
141.8242236,81.28704719999999,-150.0
141.77578125000002,80.9578125,-150.0
141.72728639999997,80.62817280000002,-150.0
141.67873995,80.29812989999999,-150.0
141.6301428,79.96768560000001,-150.0
141.58149584999998,79.6368417,-150.0
141.53279999999998,79.3056,-150.0
141.48405615000001,78.9739623,-150.0
141.4352652,78.6419304,-150.0
141.38642805,78.30950610000004,-150.0
141.3375456,77.9766912,-150.0
141.28861875,77.6434875,-150.0
141.23964840000002,77.30989680000002,-150.0
141.19063545,76.97592090000002,-150.0
141.1415808,76.6415616,-150.0
141.09248535,76.30682070000002,-150.0
141.04335,75.9717,-150.0
140.99417565000002,75.6362013,-150.0
140.94496320000002,75.3003264,-150.0
140.89571355,74.96407710000001,-150.0
140.8464276,74.62745520000001,-150.0
140.79710625,74.29046250000002,-150.0
140.7477504,73.9531008,-150.0
140.69836095,73.6153719,-150.0
140.6489388,73.27727759999999,-150.0
140.59948485,72.93881970000001,-150.0
140.54999999999998,72.60000000000001,-150.0
140.50048515,72.2608203,-150.0
140.45094120000002,71.92128240000001,-150.0
140.40136905,71.58138810000001,-150.0
140.3517696,71.2411392,-150.0
140.30214375,70.9005375,-150.0
140.2524924,70.5595848,-150.0
140.20281645,70.2182829,-150.0
140.15311680000002,69.8766336,-150.0
140.10339435,69.5346387,-150.0
140.05365,69.1923,-150.0
140.00388465,68.8496193,-150.0
139.9540992,68.5065984,-150.0
139.90429455,68.1632391,-150.0
139.8544716,67.8195432,-150.0
139.80463124999997,67.4755125,-150.0
139.7547744,67.13114879999999,-150.0
139.70490195000002,66.7864539,-150.0
139.6550148,66.4414296,-150.0
139.60511385,66.0960777,-150.0
139.5552,65.7504,-150.0
139.50527415,65.4043983,-150.0
139.4553372,65.05807440000001,-150.0
139.40539005,64.7114301,-150.0
139.3554336,64.3644672,-150.0
139.30546875,64.01718749999999,-150.0
139.2554964,63.6695928,-150.0
139.20551745,63.32168490000001,-150.0
139.1555328,62.9734656,-150.0
139.10554335,62.62493669999999,-150.0
139.05554999999998,62.2761,-150.0
139.00555365,61.926957300000005,-150.0
138.95555520000002,61.5775104,-150.0
138.90555555,61.2277611,-150.0
138.8555556,60.8777112,-150.0
138.80555625,60.52736250000001,-150.0
138.7555584,60.1767168,-150.0
138.70556295,59.825775900000004,-150.0
138.6555708,59.47454159999999,-150.0
138.60558285000002,59.123015699999996,-150.0
138.5556,58.77119999999999,-150.0
138.50562315,58.4190963,-150.0
138.4556532,58.0667064,-150.0
138.40569104999997,57.7140321,-150.0
138.35573759999997,57.36107520000001,-150.0
138.30579375000002,57.00783750000003,-150.0
138.2558604,56.6543208,-150.0
138.20593844999996,56.3005269,-150.0
138.1560288,55.9464576,-150.0
138.10613235000002,55.59211470000001,-150.0
138.05624999999998,55.23750000000001,-150.0
138.00638265,54.882615300000005,-150.0
137.9565312,54.52746240000001,-150.0
137.90669655000002,54.17204310000001,-150.0
137.8568796,53.81635920000001,-150.0
137.80708125,53.4604125,-150.0
137.7573024,53.10420480000001,-150.0
137.70754395,52.747737900000004,-150.0
137.6578068,52.3910136,-150.0
137.60809185000002,52.0340337,-150.0
137.5584,51.6768,-150.0
137.50873215000001,51.31931430000001,-150.0
137.45908920000002,50.9615784,-150.0
137.40947204999998,50.603594099999995,-150.0
137.3598816,50.2453632,-150.0
137.31031875,49.8868875,-150.0
137.2607844,49.528168799999996,-150.0
137.21127945,49.16920889999999,-150.0
137.1618048,48.810009600000015,-150.0
137.11236135,48.4505727,-150.0
137.06295,48.09089999999998,-150.0
137.01357165,47.730993299999994,-150.0
136.9642272,47.3708544,-150.0
136.91491754999998,47.0104851,-150.0
136.8656436,46.649887199999995,-150.0
136.81640625,46.2890625,-150.0
136.76720640000002,45.92801280000001,-150.0
136.71804495000003,45.56673990000001,-150.0
136.6689228,45.20524559999999,-150.0
136.61984085,44.843531700000014,-150.0
136.57080000000002,44.481600000000014,-150.0
136.52180115,44.11945229999999,-150.0
136.47284520000002,43.7570904,-150.0
136.42393305000002,43.39451609999999,-150.0
136.3750656,43.031731199999996,-150.0
136.32624375,42.668737500000006,-150.0
136.2774684,42.305536799999985,-150.0
136.22874045,41.9421309,-150.0
136.1800608,41.5785216,-150.0
136.13143035000002,41.21471069999998,-150.0
136.08285,40.85069999999998,-150.0
136.03432064999998,40.48649129999999,-150.0
135.98584319999998,40.122086399999986,-150.0
135.93741855,39.757487100000006,-150.0
135.8890476,39.392695199999984,-150.0
135.84073125,39.027712499999986,-150.0
135.7924704,38.6625408,-150.0
135.74426595,38.297181899999984,-150.0
135.6961188,37.93163759999999,-150.0
135.64802985,37.56590969999999,-150.0
135.60000000000002,37.199999999999996,-150.0
135.55203015,36.8339103,-150.0
135.50412120000001,36.46764239999999,-150.0
135.45627405,36.1011981,-150.0
135.4084896,35.734579200000006,-150.0
135.36076874999998,35.36778749999998,-150.0
135.3131124,35.000824800000004,-150.0
135.26552145000002,34.633692900000014,-150.0
135.21799679999998,34.26639360000001,-150.0
135.17053934999998,33.898928700000006,-150.0
135.12315,33.531300000000016,-150.0
135.07582965000003,33.16350930000001,-150.0
135.02857920000002,32.7955584,-150.0
134.98139955,32.42744910000001,-150.0
134.9342916,32.05918320000001,-150.0
134.88725625000004,31.690762500000012,-150.0
134.8402944,31.322188799999996,-150.0
134.79340695,30.953463900000003,-150.0
134.74659480000003,30.584589599999997,-150.0
134.69985885,30.215567700000012,-150.0
134.65320000000003,29.846400000000013,-150.0
134.60661915,29.477088300000013,-150.0
134.56011719999998,29.10763440000001,-150.0
134.51369505000002,28.738040100000024,-150.0
134.4673536,28.368307199999993,-150.0
134.42109374999998,27.998437500000012,-150.0
134.3749164,27.6284328,-150.0
134.32882245,27.258294900000013,-150.0
134.28281280000002,26.888025599999995,-150.0
134.23688835,26.517626700000008,-150.0
134.19105,26.147100000000005,-150.0
134.14529865,25.77644730000001,-150.0
134.0996352,25.4056704,-150.0
134.05406055,25.034771099999997,-150.0
134.0085756,24.66375120000001,-150.0
133.96318125,24.2926125,-150.0
133.9178784,23.9213568,-150.0
133.87266795000002,23.549985899999996,-150.0
133.8275508,23.17850160000001,-150.0
133.78252784999998,22.80690570000001,-150.0
133.7376,22.435199999999995,-150.0
133.69276815,22.063386299999998,-150.0
133.6480332,21.6914664,-150.0
133.60339605,21.3194421,-150.0
133.55885759999998,20.94731519999999,-150.0
133.51441875,20.575087499999995,-150.0
133.4700804,20.2027608,-150.0
133.42584345000003,19.830336900000006,-150.0
133.3817088,19.457817599999984,-150.0
133.33767735,19.085204700000002,-150.0
133.29375000000002,18.712500000000002,-150.0
133.24992765,18.339705300000002,-150.0
133.2062112,17.96682239999999,-150.0
133.16260155,17.593853099999997,-150.0
133.1190996,17.220799199999995,-150.0
133.07570625,16.84766249999999,-150.0
133.0324224,16.474444799999997,-150.0
132.98924895,16.10114789999999,-150.0
132.9461868,15.727773599999992,-150.0
132.90323684999998,15.354323700000005,-150.0
132.8604,14.980799999999979,-150.0
132.81767715,14.607204300000001,-150.0
132.77506920000002,14.233538399999993,-150.0
132.73257705,13.859804099999995,-150.0
132.6902016,13.486003199999985,-150.0
132.64794375,13.112137499999987,-150.0
132.6058044,12.738208799999999,-150.0
132.56378444999999,12.36421889999999,-150.0
132.5218848,11.990169599999987,-150.0
132.48010635,11.616062700000018,-150.0
132.43845000000002,11.241900000000005,-150.0
132.39691665,10.867683300000003,-150.0
132.35550719999998,10.493414400000004,-150.0
132.31422254999998,10.119095100000012,-150.0
132.2730636,9.744727199999996,-150.0
132.23203125,9.370312499999997,-150.0
132.1911264,8.995852800000018,-150.0
132.15034995,8.62134990000001,-150.0
132.10970279999998,8.246805600000007,-150.0
132.06918585000003,7.8722217000000025,-150.0
132.02880000000002,7.497599999999997,-150.0
131.98854615000002,7.122942300000015,-150.0
131.9484252,6.74825040000001,-150.0
131.90843805,6.373526099999994,-150.0
131.86858560000002,5.998771199999997,-150.0
131.82886875,5.623987500000004,-150.0
131.7892884,5.249176800000015,-150.0
131.74984545,4.8743409000000035,-150.0
131.71054080000002,4.499481600000003,-150.0
131.67137535,4.1246007,-150.0
131.63235,3.749699999999997,-150.0
131.59346565,3.374781299999997,-150.0
131.5547232,2.999846400000003,-150.0
131.51612355,2.624897100000009,-150.0
131.4776676,2.249935199999997,-150.0
131.43935625,1.8749624999999999,-150.0
131.4011904,1.499980800000003,-150.0
131.36317094999998,1.1249918999999908,-150.0
131.3252988,0.7499975999999849,-150.0
131.28757485,0.374999699999991,-150.0
131.25,0.0,-150.0
131.21257515000002,-0.374999699999985,-150.0
131.1753012,-0.749997599999997,-150.0
131.13817905000002,-1.1249918999999908,-150.0
131.1012096,-1.499980800000009,-150.0
131.06439375,-1.8749624999999999,-150.0
131.02773240000002,-2.249935199999997,-150.0
130.99122645,-2.624897100000021,-150.0
130.9548768,-2.999846400000003,-150.0
130.91868435,-3.374781299999991,-150.0
130.88265,-3.7496999999999816,-150.0
130.84677465000001,-4.124600699999994,-150.0
130.8110592,-4.499481599999988,-150.0
130.77550455,-4.874340899999991,-150.0
130.7401116,-5.2491768,-150.0
130.70488125,-5.623987499999997,-150.0
130.6698144,-5.998771199999997,-150.0
130.63491195,-6.3735261,-150.0
130.6001748,-6.7482504000000025,-150.0
130.56560385000003,-7.122942300000009,-150.0
130.53119999999998,-7.497599999999997,-150.0
130.49696415,-7.872221700000009,-150.0
130.46289720000001,-8.246805599999993,-150.0
130.42900005,-8.62134990000001,-150.0
130.3952736,-8.995852800000025,-150.0
130.36171875000002,-9.370312500000002,-150.0
130.3283364,-9.744727200000003,-150.0
130.29512745,-10.119095100000006,-150.0
130.2620928,-10.493414400000018,-150.0
130.22923335,-10.86768329999999,-150.0
130.19655,-11.241900000000026,-150.0
130.16404365000002,-11.616062700000004,-150.0
130.1317152,-11.990169600000016,-150.0
130.09956555,-12.364218900000015,-150.0
130.0675956,-12.738208800000006,-150.0
130.03580625,-13.112137500000006,-150.0
130.0041984,-13.486003200000006,-150.0
129.97277295,-13.859804100000002,-150.0
129.9415308,-14.233538400000027,-150.0
129.91047285,-14.607204300000012,-150.0
129.8796,-14.980800000000013,-150.0
129.84891315000002,-15.354323700000005,-150.0
129.8184132,-15.727773599999985,-150.0
129.78810105000002,-16.101147900000004,-150.0
129.7579776,-16.474444800000004,-150.0
129.72804374999998,-16.847662500000023,-150.0
129.6983004,-17.220799200000016,-150.0
129.66874844999998,-17.59385310000002,-150.0
129.6393888,-17.96682240000004,-150.0
129.61022235,-18.339705300000002,-150.0
129.58125,-18.712500000000002,-150.0
129.55247265,-19.085204700000013,-150.0
129.52389119999998,-19.457817600000006,-150.0
129.49550655000002,-19.83033690000002,-150.0
129.4673196,-20.202760800000032,-150.0
129.43933125,-20.57508750000003,-150.0
129.4115424,-20.94731520000002,-150.0
129.38395395,-21.319442100000025,-150.0
129.3565668,-21.691466400000017,-150.0
129.32938185,-22.063386300000023,-150.0
129.30239999999998,-22.435200000000016,-150.0
129.27562214999998,-22.806905700000016,-150.0
129.2490492,-23.17850160000003,-150.0
129.22268205,-23.54998589999997,-150.0
129.1965216,-23.921356799999984,-150.0
129.17056875,-24.29261249999996,-150.0
129.1448244,-24.663751199999957,-150.0
129.11928945,-25.034771100000015,-150.0
129.09396479999998,-25.405670399999988,-150.0
129.06885135,-25.776447299999987,-150.0
129.04395,-26.147100000000005,-150.0
129.01926165,-26.517626699999987,-150.0
128.9947872,-26.88802559999997,-150.0
128.97052754999999,-27.258294899999974,-150.0
128.9464836,-27.628432799999988,-150.0
128.92265625000002,-27.998437499999994,-150.0
128.8990464,-28.368307200000004,-150.0
128.87565494999998,-28.738040099999992,-150.0
128.85248280000002,-29.107634399999977,-150.0
128.82953085,-29.477088299999977,-150.0
128.80679999999998,-29.846399999999992,-150.0
128.78429115,-30.21556769999998,-150.0
128.7620052,-30.584589599999987,-150.0
128.73994305,-30.953463899999974,-150.0
128.7181056,-31.322188799999996,-150.0
128.69649374999997,-31.690762499999973,-150.0
128.6751084,-32.05918319999999,-150.0
128.65395045,-32.42744909999998,-150.0
128.6330208,-32.795558399999976,-150.0
128.61232035,-33.16350929999999,-150.0
128.59185,-33.531299999999995,-150.0
128.57161065000003,-33.898928700000006,-150.0
128.55160320000002,-34.26639359999999,-150.0
128.53182854999997,-34.63369289999999,-150.0
128.5122876,-35.000824800000004,-150.0
128.49298124999999,-35.367787499999984,-150.0
128.4739104,-35.734579199999985,-150.0
128.45507594999998,-36.101198099999976,-150.0
128.4364788,-36.46764239999998,-150.0
128.41811984999998,-36.83391030000002,-150.0
128.4,-37.199999999999996,-150.0
128.38212015,-37.56590969999999,-150.0
128.36448120000003,-37.93163759999998,-150.0
128.34708405,-38.29718189999997,-150.0
128.3299296,-38.66254079999999,-150.0
128.31301875,-39.027712500000014,-150.0
128.2963524,-39.3926952,-150.0
128.27993145,-39.7574871,-150.0
128.26375679999998,-40.1220864,-150.0
128.24782935,-40.4864913,-150.0
128.23215,-40.85070000000001,-150.0
128.21671965,-41.21471069999999,-150.0
128.20153919999998,-41.5785216,-150.0
128.18660955000001,-41.94213089999999,-150.0
128.1719316,-42.30553679999999,-150.0
128.15750625,-42.66873750000003,-150.0
128.14333440000001,-43.03173120000001,-150.0
128.12941695,-43.39451609999999,-150.0
128.1157548,-43.7570904,-150.0
128.10234885,-44.11945229999997,-150.0
128.0892,-44.4816,-150.0
128.07630915,-44.843531700000014,-150.0
128.0636772,-45.20524559999999,-150.0
128.05130505,-45.56673990000001,-150.0
128.0391936,-45.9280128,-150.0
128.02734375,-46.2890625,-150.0
128.01575640000001,-46.649887199999995,-150.0
128.00443245,-47.010485100000004,-150.0
127.9933728,-47.370854400000034,-150.0
127.98257835000001,-47.730993300000016,-150.0
127.97204999999998,-48.09090000000001,-150.0
127.96178865,-48.4505727,-150.0
127.9517952,-48.810009600000015,-150.0
127.94207055,-49.169208900000015,-150.0
127.93261559999999,-49.52816880000001,-150.0
127.92343125000001,-49.88688749999998,-150.0
127.91451839999999,-50.245363200000035,-150.0
127.90587794999999,-50.603594099999995,-150.0
127.89751079999999,-50.961578399999986,-150.0
127.88941785,-51.31931429999999,-150.0
127.88159999999999,-51.676799999999986,-150.0
127.87405815000001,-52.0340337,-150.0
127.8667932,-52.39101360000002,-150.0
127.85980605,-52.74773789999999,-150.0
127.8530976,-53.104204800000026,-150.0
127.84666874999999,-53.46041249999998,-150.0
127.84052039999999,-53.81635920000002,-150.0
127.83465345,-54.172043099999996,-150.0
127.82906879999999,-54.5274624,-150.0
127.82376735000001,-54.88261530000002,-150.0
127.81874999999998,-55.23750000000001,-150.0
127.81401765,-55.592114699999996,-150.0
127.8095712,-55.94645760000003,-150.0
127.80541155,-56.30052690000004,-150.0
127.80153960000001,-56.654320800000015,-150.0
127.79795625000001,-57.00783750000003,-150.0
127.7946624,-57.361075199999995,-150.0
127.79165895,-57.714032100000026,-150.0
127.78894679999999,-58.0667064,-150.0
127.78652685,-58.4190963,-150.0
127.7844,-58.77120000000002,-150.0
127.78256715,-59.12301570000003,-150.0
127.78102920000002,-59.4745416,-150.0
127.77978704999998,-59.825775900000025,-150.0
127.77884159999999,-60.1767168,-150.0
127.77819375,-60.52736250000001,-150.0
127.7778444,-60.8777112,-150.0
127.77779445,-61.227761100000016,-150.0
127.77804480000002,-61.57751040000003,-150.0
127.77859635,-61.926957300000005,-150.0
127.77945,-62.2761,-150.0
127.78060665000001,-62.62493670000002,-150.0
127.7820672,-62.9734656,-150.0
127.78383255,-63.32168490000004,-150.0
127.7859036,-63.669592800000025,-150.0
127.78828125000001,-64.01718749999999,-150.0
127.7909664,-64.3644672,-150.0
127.79395995,-64.7114301,-150.0
127.7972628,-65.05807440000001,-150.0
127.80087585000001,-65.40439830000004,-150.0
127.8048,-65.75040000000004,-150.0
127.80903615000001,-66.09607770000002,-150.0
127.81358519999998,-66.44142960000003,-150.0
127.81844805000001,-66.78645389999998,-150.0
127.8236256,-67.13114880000002,-150.0
127.82911875000002,-67.47551250000001,-150.0
127.8349284,-67.81954320000001,-150.0
127.84105545,-68.16323910000004,-150.0
127.8475008,-68.50659839999997,-150.0
127.85426535,-68.8496193,-150.0
127.86135000000002,-69.19229999999996,-150.0
127.86875565,-69.53463869999996,-150.0
127.8764832,-69.8766336,-150.0
127.88453355,-70.21828289999999,-150.0
127.89290759999999,-70.5595848,-150.0
127.90160625,-70.9005375,-150.0
127.9106304,-71.2411392,-150.0
127.91998095,-71.5813881,-150.0
127.9296588,-71.92128239999994,-150.0
127.93966485000001,-72.2608203,-150.0
127.94999999999999,-72.59999999999998,-150.0
127.96066515000001,-72.93881969999998,-150.0
127.9716612,-73.2772776,-150.0
127.98298904999999,-73.6153719,-150.0
127.99464959999999,-73.95310079999997,-150.0
128.00664375000002,-74.29046249999996,-150.0
128.0189724,-74.62745520000001,-150.0
128.03163645,-74.96407709999997,-150.0
128.0446368,-75.30032639999999,-150.0
128.05797435,-75.63620129999998,-150.0
128.07165,-75.97170000000001,-150.0
128.08566464999998,-76.3068207,-150.0
128.1000192,-76.64156159999999,-150.0
128.11471455,-76.97592089999999,-150.0
128.12975160000002,-77.30989679999999,-150.0
128.14513125,-77.64348749999998,-150.0
128.1608544,-77.97669120000003,-150.0
128.17692195,-78.30950609999996,-150.0
128.1933348,-78.64193039999999,-150.0
128.21009385,-78.9739623,-150.0
128.2272,-79.3056,-150.0
128.24465415,-79.63684170000005,-150.0
128.2624572,-79.9676856,-150.0
128.28061005,-80.29812990000002,-150.0
128.2991136,-80.62817280000002,-150.0
128.31796875,-80.95781250000003,-150.0
128.33717639999998,-81.28704719999999,-150.0
128.35673745000003,-81.61587509999997,-150.0
128.37665280000002,-81.94429440000002,-150.0
128.39692334999998,-82.27230329999999,-150.0
128.41755,-82.5999,-150.0
128.43853364999998,-82.92708269999996,-150.0
128.4598752,-83.25384960000001,-150.0
128.48157555,-83.58019890000003,-150.0
